Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5
2014-02-01,0.544440214989513,0.19607552902676514,0.5681658631145485,0.4398794380644298,0.3215619604947684,0.6487246020877339,0.4251188808122057,0.8111261475439815,0.8241556680888393,0.39324893219976476,0.43212851405622554,0.3596442468037737
2014-03-01,0.523579599862589,0.1864565476313416,0.46947328380139525,0.380451716362211,0.21287966697785604,0.562479348833254,0.3151491573554995,0.8305109542445411,0.829100043861398,0.430717345801157,0.5381526104417611,0.4402445803224085
2014-04-01,0.6221614022557513,0.17689838050455187,0.4733613750702948,0.38263356417386457,0.21726458788302935,0.5658848436213446,0.3194621415360554,0.8124062762883582,0.8304158858008693,0.42379744804664726,0.5381526104417725,0.4369093941078368
2014-05-01,0.6250277118196892,0.181350443944161,0.48806770368687574,0.3913447336704184,0.23355297431321392,0.5787434177254364,0.3358313519902799,0.8174902161588823,0.8260696200007975,0.4254852476828989,0.5277108433734952,0.42468037798776703
2014-06-01,0.6336047070029551,0.19925967233731032,0.5291462988881354,0.41599473082313876,0.2788449558355293,0.6146452614548125,0.3815934133204826,0.8271460444021799,0.8312133657641853,0.40236288103641005,0.47710843373493866,0.39077265147304074
2014-07-01,0.6142547285169933,0.20046333588064796,0.5024946935919304,0.399809797740195,0.24958423043576874,0.5913616860855685,0.3518798309751977,0.8172707655169891,0.8276645799274294,0.3945991795996356,0.5333333333333272,0.4124513618677052
2014-08-01,0.638678464464925,0.18967740899087324,0.6161565002370387,0.46840142673968943,0.3746536159187718,0.6906808843606559,0.4785475113566273,0.8165026882703632,0.8252322660393158,0.3431223866427475,0.41285140562248973,0.3190661478599278
2014-09-01,0.6329368092967403,0.18914155496347698,0.5896562461276585,0.45237684230429925,0.34551470920916433,0.6675261933699844,0.4490109916870902,0.8207819757872792,0.8301367678137087,0.35240507314324365,0.4843373493975896,0.34074485825458434
2014-10-01,0.5674461217093768,0.1978138991584682,0.6250497162172295,0.47379227664587775,0.3844238072869799,0.698450720947112,0.4884612679274065,0.8354485936871365,0.8276247059292636,0.34160340157903124,0.45622489959839535,0.3118399110617037
2014-11-01,0.575329416841635,0.20303015699260818,0.6614581567928943,0.4958817779313513,0.42440984842386736,0.7302591385982636,0.529050140538945,0.8108701217951062,0.829299413852227,0.2740928389396726,0.4706827309236858,0.28237909949971857
2014-12-01,0.5871644649566907,0.21665599548367995,0.7162324560380117,0.5291741873911637,0.48452749144085727,0.7781100484787034,0.5901209549878383,0.8194286968289382,0.8290202958650664,0.22616034446479094,0.4594377510040218,0.23846581434130099
2015-01-01,0.6007361526913435,0.2225526846631004,0.9303896268623044,0.7180531486321045,0.5470700402893076,1.0,0.7421833884897358,0.8310961559562562,0.8257905020136369,0.09552743671338254,0.3646586345381502,0.062256809338526176
2015-02-01,0.5041377848692745,0.1955408224383997,0.48350379356948864,0.4465943542722059,0.05692661531996393,0.6094678510141468,0.24425525333045875,0.8080538385574777,0.8286215558834085,0.4499578232749109,0.4650602409638538,0.420233463035018
2015-03-01,0.500076174558956,0.19494185926430796,0.46382138234174997,0.4342524879823275,0.036119644089616876,0.5921376442585446,0.22264819226286742,0.8147470831352182,0.8217632281988916,0.4565400918843499,0.5100401606425669,0.43579766536965153
2015-04-01,0.5741139130826854,0.17373030134043826,0.5457674247141379,0.4840460473861906,0.12596591579546373,0.6637553538625329,0.3139406823185771,0.8257196152298745,0.8290601698632323,0.39105488111762915,0.5228915662650613,0.3702056698165616
2015-05-01,0.5491059628763685,0.18731827434349274,0.42934593119043113,0.4124737099229682,0.0,0.5617281468857319,0.18493643657445857,0.8229033319922461,0.83145260975318,0.4810126674763619,0.48514056224899904,0.4630350194552582
2015-06-01,0.5559171274057177,0.20089821527333143,0.4612303308861797,0.4316197889553146,0.03541977792797135,0.5895171588602031,0.22064864037217882,0.8116747741487144,0.8241556680888393,0.46025316648454945,0.48273092369477066,0.4374652584769255
2015-07-01,0.5321924365966075,0.19934228794752987,0.5408637518267864,0.48031751158872715,0.12210453005120471,0.6592178084481999,0.3091054073119201,0.8122234007534471,0.829698153833885,0.41316455260062246,0.4554216867469859,0.3735408560311333
2015-08-01,0.5447030624175487,0.1927754943741064,0.5991010175052638,0.516121976464957,0.18511214865104933,0.7102553225622573,0.3736352446445029,0.8245492118064445,0.8235974321145182,0.34936710301581114,0.4425702811245029,0.32684824902723275
2015-09-01,0.5676743797114833,0.19248174998221468,0.7067204427499347,0.5827152240206639,0.3006801132254762,0.8047141195601835,0.4925238822023985,0.7987271862770199,0.8233581881255234,0.2592405405388798,0.4899598393574216,0.24124513618677604
2015-10-01,0.5831237567420059,0.19557639304835533,0.6105798166701107,0.523377377238144,0.1971302347661546,0.7203816953763501,0.3861882106584945,0.8270728941882155,0.8307348777861957,0.3891983053631844,0.3935742971887539,0.3179544191217346
2015-11-01,0.5714245961878291,0.20592514566738493,0.5557872937228048,0.48935595584187574,0.1385268459859984,0.6722504319667113,0.3257559412531017,0.8196481474708314,0.826946847960445,0.397468373608875,0.4706827309236972,0.3613118399110635
2015-12-01,0.5935041628160111,0.21598589108967692,0.6591843953030151,0.553627593949569,0.2489717162700191,0.7631011735421174,0.4397361272124853,0.8360337953988515,0.8288607998724032,0.3063291544228068,0.43694779116465954,0.27959977765425137
2016-01-01,0.507203447479888,0.22442186284431773,0.5605789763615201,0.4071125081400852,0.2187393551260925,0.6750490358252216,0.334546014452191,0.8309132804213452,0.8225607081622075,0.33113924379685733,0.5381526104417611,0.3557531962201213
2016-02-01,0.5247933338420735,0.1955155787797215,0.6432958564758491,0.4586324443716835,0.3067651135296711,0.7477974096001991,0.4255586323199267,0.8221718298526023,0.8264284859842896,0.29620254887701364,0.5140562248996028,0.29071706503613587
2016-03-01,0.4794072561669684,0.18858160471643337,0.42860377449443343,0.32487296045889597,0.07879504986673147,0.5588472781600983,0.18966225414881382,0.821915804103727,0.8281829419035848,0.4751055033396845,0.5036144578313254,0.4591439688715899
2016-04-01,0.5606450877786353,0.17780829965599776,0.35596397140021296,0.2795621455660268,0.002353734191544693,0.4947360204382404,0.11029936803325,0.8064445338502615,0.8255512580246421,0.5034599296500892,0.5943775100401611,0.5163979988882705
2016-05-01,0.5885166631241793,0.19018228216443717,0.48851972172195507,0.3621286734650556,0.14335811132302148,0.6113324599764041,0.25611071961417525,0.8138327054606634,0.8197695282906018,0.4448945012748405,0.5116465863453744,0.41189549749861654
2016-06-01,0.5817993930798555,0.19914033867810432,0.4573901386598248,0.3426947525112226,0.11080510452030214,0.5838038528173343,0.22223431277641303,0.8150396839910756,0.8279835719127557,0.46177215154826573,0.48514056224899904,0.4363535297387402
2016-07-01,0.5711215077860398,0.19927229416664943,0.5662225666252079,0.41052543319875157,0.2260505978267356,0.6796703841187159,0.34160811971810806,0.8238177096668008,0.8324494597073249,0.3291139688329094,0.5261044176706877,0.35019455252918696
2016-08-01,0.5541843165044992,0.19395850401488915,0.486521812880786,0.3608098540992054,0.14218298794761208,0.6093260967634669,0.2545334971092629,0.8199407483266888,0.8239164240998446,0.4244725909737511,0.5413654618473875,0.41300722623679387
2016-09-01,0.5504081873203217,0.19110138082812966,0.46876568181378037,0.34970721670672683,0.12384038138647464,0.5935648615297553,0.2353578152154546,0.8110529973300171,0.8298177758283823,0.4560337635297814,0.4803212851405537,0.42690383546415345
2016-10-01,0.5496470816078206,0.19630157451583807,0.433534599129536,0.3276953688583981,0.08722062556483619,0.5623509476469872,0.19716316835111897,0.8128817526791265,0.8222815901750469,0.4448945012748405,0.5084337349397594,0.4546970539188409
2016-11-01,0.5780896335479271,0.20227055235420063,0.5674013061263743,0.4111955946020395,0.22812291552361147,0.6804927182097018,0.34343922060013166,0.8175999414798288,0.8227600781530364,0.39763714972706815,0.4232931726907671,0.34852695942189715
2016-12-01,0.5554873383128653,0.21975063854982063,0.46122621121930446,0.3449185985951605,0.11700128934127982,0.5866236407320315,0.22783559223057315,0.8191360959730807,0.8267076039714503,0.45265824116596265,0.49397590361445753,0.4324624791550878
2017-01-01,0.5335331833670428,0.2146640413261641,0.3917347610015835,0.3302996113061518,0.20716614328461863,0.47293666209095514,0.2823666838139051,0.8115284737207856,0.8271860919494398,0.5151054818052563,0.6032128514056195,0.5436353529738771
2017-02-01,0.567559097556705,0.1967215372011208,0.5516196484911697,0.4299786967286675,0.37446710000221395,0.6143283196663281,0.4563551696163395,0.8237079843458542,0.8261892419952949,0.41502112835506727,0.549397590361448,0.41634241245135767
2017-03-01,0.6002623342697443,0.1933928165726914,0.7052774122710762,0.526004967311842,0.5355718767755858,0.7500707022816956,0.6239220705761793,0.8331077868402765,0.8231588181346944,0.33029536320590264,0.3413654618473899,0.2940522512506996
2017-04-01,0.5495959835698406,0.17990467076531885,0.5017785441306927,0.39861966575045515,0.32191563168717513,0.5704296262843555,0.4016752972383683,0.8186606195823123,0.8258303760118028,0.4003375676181199,0.5871485943775102,0.45525291828793746
2017-05-01,0.5886544631311514,0.1875408775154732,0.685308153227586,0.5134707533988196,0.5145585646029289,0.7324636700699055,0.6020605863759203,0.8049083793570095,0.8266278559751187,0.3176371543415931,0.46104417670681785,0.30961645358532525
2017-06-01,0.5690423467386014,0.20045530380743218,0.593060532559697,0.45563730442399464,0.4175829003498285,0.6510860298540625,0.5011772156265206,0.8208185508942614,0.8259101240081343,0.3763713203806818,0.5076305220883613,0.3824346859366314
2017-07-01,0.5835680876931577,0.20417300626731197,0.644972139758616,0.4881500384793449,0.47210977547417143,0.6969008624184756,0.5578981438677799,0.8208917011082257,0.8253120140356474,0.363037968589263,0.4337349397590331,0.34130072262368094
2017-08-01,0.549909987277113,0.18793789142013936,0.4865508863176098,0.3886212607629748,0.3052780524107068,0.5572766450844258,0.38432365160166326,0.8092973921948722,0.8233581881255234,0.5081856609594256,0.4883534136546141,0.4658143413007254
2017-09-01,0.5279060281306152,0.1950623403625448,0.38289187243942485,0.3232878464263203,0.19582424401973691,0.46604687697861263,0.27042590984277964,0.8403496580227496,0.8216436062043941,0.5608438867436547,0.494779116465867,0.5475264035575296
2017-10-01,0.5454154102902563,0.1932080788887282,0.5520950810363664,0.4294643443584584,0.37383459740420033,0.6152520095402204,0.4556186714323155,0.7869500018287553,0.8238765501016787,0.38177219461713296,0.609638554216861,0.41356309060589047
2017-11-01,0.5424240330766955,0.20312539443216682,0.5376733164573836,0.4202794649450668,0.35847388136674796,0.6026186047243108,0.43962513208079185,0.8188800702242054,0.8271462179512741,0.46059071872093027,0.448192771084335,0.42468037798777497
2017-12-01,0.5456853149771811,0.21740986292693334,0.5527508645142211,0.42966112020683733,0.37422523078212344,0.6159635746459791,0.45600433098949844,0.8153322848469331,0.8237170541090155,0.43746835207444684,0.5100401606425783,0.4124513618677052
2018-01-01,0.5649387813798802,0.22230942758856506,0.3702316938672527,0.29456426812192193,0.07506383486092501,0.48976283138724014,0.1696621857183911,0.8307669799934164,0.8239164240998446,0.5078481087230449,0.6530120481927666,0.5386325736520237
2018-02-01,0.5823961227639615,0.18942267752602962,0.4535886088127942,0.347007841025349,0.16333317070221348,0.5630757334252413,0.2613748542546298,0.8399473318459456,0.8334463096614698,0.46700424966652926,0.5670682730923763,0.4724847137298529
2018-03-01,0.5986760220566689,0.18767512788207996,0.5308458594033746,0.39565632632713016,0.2449865497529279,0.6310580843404086,0.3462913561976295,0.8123331260743938,0.8268670999641135,0.37350208791709466,0.5831325301204743,0.41078376876042333
2018-04-01,0.5585505069863101,0.18476981225602576,0.48938900173549277,0.36945971132439187,0.20150826278269507,0.5945047250491297,0.3009075931052219,0.8152957097399509,0.8237569281071814,0.44489453972918275,0.5325301204819292,0.44357976653696435
2018-05-01,0.5593695089267444,0.18617657250781977,0.4933165668433262,0.37187902529310496,0.20585810523309883,0.597917502123726,0.3053323662481676,0.8241468856296404,0.8310937437696878,0.45637131576616224,0.546987951807231,0.44024458032240055
2018-06-01,0.5713217794570128,0.19965553880294568,0.5494633715435454,0.4072654033307248,0.2650852612200805,0.6473486966375994,0.3669834103302073,0.8157346110237372,0.8263886119861239,0.4067510601093712,0.4755020080321197,0.3952195664257898
2018-07-01,0.5850383638768647,0.20258380320961644,0.5659158777265262,0.4176201936708236,0.2824933958800608,0.6618218119098883,0.3850775561832029,0.8257561903368567,0.8202081422704255,0.38413506027180394,0.4987951807228915,0.38187882156754266
2018-08-01,0.5871927725449884,0.18919089484180254,0.5761304289754414,0.4240447446633408,0.2933168590545895,0.6708040587231372,0.3963197877493482,0.7882301305731318,0.82794369791459,0.4214345823919763,0.40321285140562185,0.37354085603112536
2018-09-01,0.5645798375975124,0.19289138571621994,0.4704562097235336,0.3572502432199447,0.18255972810324236,0.5776137551713683,0.2806736537688451,0.8304012289235946,0.8215239842098968,0.4322363308648733,0.5662650602409669,0.457476375764316
2018-10-01,0.5647569399113466,0.1972390322040238,0.5050849024134016,0.379072986113477,0.2190952524054734,0.6080990497369411,0.31870090700511977,0.8254635894809992,0.8245544080704973,0.45468355458425286,0.5020080321285179,0.4296831573096206
2018-11-01,0.585709528851557,0.20447937248854278,0.6031284526146048,0.4410103846525081,0.3219798673455653,0.6945328874217411,0.42606421241098225,0.8237811345598186,0.8218031021970573,0.31493669799619367,0.5461847389558215,0.35130628126736435
2018-12-01,0.5891167537538695,0.2139400072977122,0.6190739163290772,0.45108280823033986,0.33871584174978786,0.7085894961239942,0.4435271320096199,0.8152225595259865,0.8252721400374816,0.33164561060577347,0.5244979919678687,0.3385214007782138
2019-01-01,0.5969329936749573,0.21498417681576487,0.6079246454809237,0.38134985374246366,0.30546693762967486,0.7192405143162479,0.38029132424377005,0.8011777184448264,0.8302962638063719,0.3358649751061992,0.4819277108433726,0.3185102834908312
2019-02-01,0.5693816848894069,0.1978138991584682,0.47947185376342755,0.30025954635454566,0.1712421951057312,0.6058251940052776,0.24005950339918364,0.8255733148019457,0.8170979704134934,0.46177215154826573,0.44016064257027454,0.420233463035018
2019-03-01,0.550060860576846,0.19189081888133872,0.38975417414261637,0.24383405880044695,0.07782819216774069,0.5264677247367588,0.14247030745781647,0.8061153578874218,0.8270664699549424,0.5416034092699008,0.4963855421686745,0.4913841022790423
2019-04-01,0.5659594611289476,0.18237625443772043,0.3620917907972104,0.22666583329127785,0.04938864912971283,0.5018453026758899,0.11276555578489494,0.809077941552979,0.8276645799274294,0.4997468165955419,0.6224899598393667,0.5136186770428033
2019-05-01,0.6049429658323164,0.19290974474071318,0.5438756179609916,0.3413582639594027,0.23923812485455168,0.6623921338536791,0.31110986335912594,0.8165026882703632,0.8206467562502493,0.3768776487352557,0.4803212851405537,0.36853807670927974
2019-06-01,0.6044010141878118,0.1962809206132832,0.5416194166527671,0.3400047591437978,0.23699248848208557,0.6603523870572778,0.3087655455327435,0.8245126366994623,0.8246341560668289,0.3556118578432116,0.5638554216867498,0.3702056698165695
2019-07-01,0.5950646698100084,0.2007490481993239,0.4856694704743213,0.304929484243373,0.1789159709309714,0.6107872717413205,0.24809617661346506,0.8249149628762664,0.8212448662227362,0.44050632220187935,0.5076305220883499,0.4146748193440758
2019-08-01,0.6132408373761586,0.19189196632036953,0.5698412502640063,0.35788218930805954,0.26657955569054437,0.6852290505730192,0.33967832709099427,0.8211111517501188,0.8272259659476057,0.3966244930179258,0.4722891566265047,0.34741523068371977
2019-09-01,0.607557181771988,0.1932792201086395,0.5438898567104316,0.3416455171730543,0.23969297750556312,0.6622173504820617,0.3115922234608047,0.8307304048864342,0.8262291159934607,0.41991563578260227,0.43694779116465954,0.36798221234018313
2019-10-01,0.5494639806633314,0.20144210137394347,0.44528717610258134,0.2799546345560715,0.13753796520821374,0.5747836862844411,0.20487965339720648,0.8180022676566329,0.8231189441365286,0.46919830074865937,0.5076305220883499,0.44635908838243943
2019-11-01,0.5752687282857132,0.20504161761364806,0.5637255739943544,0.3542416673364882,0.26053726041470127,0.6796810442589092,0.33337127480237966,0.8178559672287041,0.8265481079787871,0.43105485958319556,0.4040160642570313,0.3518621456364609
2019-12-01,0.5416056989204151,0.21104846094002794,0.4093949914908085,0.25780883514594743,0.10084315210016864,0.5427482660082463,0.1665557728069854,0.8187337697962767,0.8220423461860521,0.42970465063766694,0.5807228915662688,0.4747081712062314
2020-01-01,0.42815421343466514,0.21509318352369344,0.1796262303774862,0.4941837921254959,0.2241716699773419,0.1502138596484917,0.3883076765308643,0.8010679931238799,0.8312931137605168,0.4202531880189831,0.5710843373493893,0.4419121734296825
2020-02-01,0.44082554724453554,0.19692233903151554,0.23711693089417335,0.5293632904720676,0.2830288215439688,0.20157172301717124,0.4495817535684289,0.8192458212940272,0.8288607998724032,0.4043881944547002,0.5405622489959896,0.3963312951639751
2020-03-01,0.49646495473758473,0.19574162426879446,0.4943196361163825,0.6927393125335348,0.5515162816697,0.42850895254054644,0.7307580070588025,0.6910866464284408,0.7610750029905499,0.2074261953456164,0.33092369477911254,0.18954974986103776
2020-04-01,0.14154399179466443,0.9999999999999999,0.7322706004025039,0.8471206309957432,0.8026997243267987,0.6369326635213105,0.9946933966291891,0.0,0.0,0.0,0.0,0.0
2020-05-01,0.03686109928191439,0.03557978946788662,0.24266412632944395,0.5339637400195028,0.2897491872612167,0.2059576689335748,0.4569130557618393,0.9532570132767638,0.9226444435583556,0.3242194229510321,0.5028112449799159,0.39077265147304074
2020-06-01,0.0,0.0,0.051209821127373156,0.4085516804198628,0.08661410719784683,0.038826347690488316,0.2431427477004675,1.0,1.0,0.5643881852256611,0.5678714859437743,0.5447470817120624
2020-07-01,0.9869745566805067,0.13823427492180201,0.09977815265305578,0.43799530614209525,0.13609840247579266,0.08234402972395088,0.2945823852973057,0.866683735049925,0.8755532517245505,0.5733333579441133,0.6819277108433703,0.5075041689827724
2020-08-01,0.9824910658033359,0.11522468003662624,0.09282984048538967,0.4314237944454479,0.1269820187460271,0.07723233123562767,0.28444735016764444,0.9368713653487436,0.8871565851907971,0.5245569828782825,0.668273092369478,0.5147304057809886
2020-09-01,1.0,0.12011850750310381,0.1875400512174211,0.4923145863893075,0.2264784124890472,0.16045285896667227,0.38884496987866507,0.8272191946161442,0.856294110610471,0.452489465047775,0.5397590361445801,0.43857698721511873
2020-10-01,0.6218936123893937,0.09089897258309178,0.3011407535760805,0.567099784436194,0.3473304067041998,0.2594461138944566,0.5161236797589335,0.8932372627189934,0.8466446030543483,0.3768776487352557,0.4120481927710803,0.34574763757643
2020-11-01,0.6243747893660867,0.17826498039026695,0.3126916527357905,0.5746683071857399,0.35958785806303434,0.2695285519120591,0.5290234412783742,0.8144179071723785,0.8285019338889111,0.4118143436550939,0.4064257028112483,0.3362979433018353
2020-12-01,0.5548696779592668,0.1961547023198922,0.0,0.3625597145905084,0.021532818299983048,0.0,0.17131834776515636,0.8129183277861087,0.8072889668647075,0.4918143390405798,0.6819277108433703,0.5953307392996154
2021-01-01,0.5719947323323208,0.19233143546917633,0.8247351484470857,0.9797166219143124,0.6152497211390238,0.7810533084433051,0.9399509376510029,0.8084195896272997,0.8376729534670442,0.4568776441207307,0.6706827309236949,0.5669816564758156
2021-02-01,0.5798893163786386,0.24465121295779946,0.8585521151942324,0.9999999999999999,0.6518439618851107,0.8108043833047154,0.977135709089543,0.8239274349877473,0.8409027473184737,0.542953618215424,0.5365461847389537,0.536409116175653
2021-03-01,0.5364025917813826,0.20536978517646462,0.6591416742464604,0.8591497865434128,0.4364135507914282,0.640162799922051,0.7459224812503035,0.8316813576679711,0.8492364129351251,0.633417732928736,0.7686746987951816,0.6992773763201807
2021-04-01,0.6092131227691259,0.11057296220565319,0.6997766634776099,0.8830443684106233,0.4803937906327759,0.6760200552471733,0.7903354053492935,0.8270728941882155,0.8293791618485586,0.636286926937981,0.9670682730923832,0.663146192329068
2021-05-01,0.6121548525179216,0.17831546770762333,0.713546782098629,0.8887587867255188,0.4953375617187401,0.6887087607666535,0.8040461157381844,0.823086207527157,0.8371944654890546,0.6654852338393293,0.8642570281124511,0.6492495831017243
2021-06-01,0.6029246786806493,0.18309569871004902,0.6720268134403893,0.8556260466158019,0.4505459619185078,0.6540375614549758,0.7537647036410265,0.8190995208660985,0.8456078791020376,0.7471729904067193,0.8329317269076304,0.6814897165091687
2021-07-01,0.5845051496745794,0.17908769417536996,0.7430661464041585,0.902233453270949,0.5273523413689288,0.7156335843633479,0.8341265636414843,0.8518708167221389,0.8486383029626381,0.5569620360252621,0.7526104417670721,0.619788771539747
2021-08-01,0.5943296686146423,0.18426034932633853,0.7867486168490021,0.9303051439963573,0.574590870288579,0.7536418595626908,0.8832112317573639,0.8274020701510552,0.8444116591570637,0.5027847867229799,0.6931726907630458,0.5808782657031673
2021-09-01,0.6076464232910019,0.196899390250899,0.8465762892112143,0.9707127411839968,0.6392559932321759,0.8052557857249834,0.9515399936785289,0.8357046194360118,0.8401850153514894,0.538902991378849,0.5799196787148593,0.5286270150083402
2021-10-01,0.6527568222931284,0.18620066872746713,0.6392129205185036,0.8178975485078326,0.4153403936937551,0.6292408356088653,0.7075367983761683,0.8310230057422918,0.8491167909406276,0.7505485127705325,0.7694779116465911,0.6992773763201727
2021-11-01,0.644154661016634,0.19679956305521704,0.6036335519321483,0.7879456985363824,0.37698369845601687,0.5998822367396592,0.6635726864399875,0.8534069712153908,0.8424578332469397,0.6759493531671665,0.8746987951807286,0.7270705947748761
2021-12-01,0.6546125295450863,0.20303933650485478,0.6543099087577873,0.821041960131535,0.43177655856158526,0.6438563148949484,0.7208141931536701,0.8316813576679711,0.8406635033294789,0.6199156050191241,0.9036144578313208,0.682601445247354
2022-01-01,0.51510859226321,0.2176829534162702,0.5303411459968796,0.26788475897047576,0.4979737834972531,0.5889536274746782,0.449543702261244,0.8497860356241542,0.8324893337054907,0.6545147861569293,0.8377510040160644,0.6753752084491378
2022-02-01,0.5036634646006012,0.1981489513554697,0.4761532539845331,0.22950181073097997,0.43716542821703563,0.5432434477699338,0.38506902830149453,0.8288284993233604,0.8540212927150206,0.7291139457603008,0.7381526104417703,0.7204002223457485
