Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5
2014-02-01,0.5272167509138422,0.17008961437891904,0.5636762720538295,0.4959881308755191,0.32682160970980223,0.6441709224438918,0.36668880761574507,0.8111261475439815,0.8241556680888393,0.39324893219976476,0.43212851405622554,0.3596442468037737
2014-03-01,0.5092933803656895,0.1726663451042116,0.4691919343781474,0.4179137398883925,0.22701703884589128,0.5586791793548012,0.25292837052099754,0.8305109542445411,0.829100043861398,0.430717345801157,0.5381526104417611,0.4402445803224085
2014-04-01,0.6097953428362883,0.16666243558173185,0.47288432248159473,0.42063939155028784,0.23143011416796017,0.561925122706078,0.25763763465380235,0.8124062762883582,0.8304158858008693,0.42379744804664726,0.5381526104417725,0.4369093941078368
2014-05-01,0.6123300841683987,0.14813028356731234,0.4869364979529345,0.4319564334478949,0.24673766111435147,0.5745538715537851,0.2747952146258519,0.8174902161588823,0.8260696200007975,0.4254852476828989,0.5277108433734952,0.42468037798776703
2014-06-01,0.6197481339083818,0.16102663044857962,0.5262474614786554,0.4642653608442562,0.2885371675550158,0.6100724322077372,0.32226751840241646,0.8271460444021799,0.8312133657641853,0.40236288103641005,0.47710843373493866,0.39077265147304074
2014-07-01,0.6328246239274425,0.177730953771166,0.5007066223752716,0.4428813250660969,0.2619979319469496,0.5868809658072851,0.2917420444161792,0.8172707655169891,0.8276645799274294,0.3945991795996356,0.5333333333333272,0.4124513618677052
2014-08-01,0.6537660076496263,0.16931532583585082,0.6095500938289184,0.5331276762350141,0.3764869223315734,0.6854547533747684,0.4225426741381293,0.8165026882703632,0.8252322660393158,0.3431223866427475,0.41285140562248973,0.3190661478599278
2014-09-01,0.6488340988904125,0.15978269147774873,0.5841671445484581,0.5120154493872416,0.3498917684447919,0.6624474166768702,0.3920928296128559,0.8207819757872792,0.8301367678137087,0.35240507314324365,0.4843373493975896,0.34074485825458434
2014-10-01,0.6185315227234056,0.17549694092559215,0.6180708244078275,0.5402416456421507,0.3853722447921716,0.6931858651641489,0.43274253808407637,0.8354485936871365,0.8276247059292636,0.34160340157903124,0.45622489959839535,0.3118399110617037
2014-11-01,0.6253627992804351,0.1897387728161255,0.6529580042801006,0.5694089841272714,0.42168920445682956,0.7248517134566853,0.47447235812497224,0.8108701217951062,0.829299413852227,0.2740928389396726,0.4706827309236858,0.28237909949971857
2014-12-01,0.6356748769793379,0.18127237186159276,0.7054549383678874,0.6134215137340873,0.47614444742430634,0.772537102750368,0.5371665492357743,0.8194286968289382,0.8290202958650664,0.22616034446479094,0.4594377510040218,0.23846581434130099
2015-01-01,0.5918093152799065,0.1964027315884339,0.8141886047396836,0.690526507143042,0.4947094809894046,0.9005880251735565,0.5860454933703462,0.8310961559562562,0.8257905020136369,0.09552743671338254,0.3646586345381502,0.062256809338526176
2015-02-01,0.5081603583981351,0.17305983600314792,0.38626785849415485,0.33253876445458386,0.04999010719940922,0.5120037889735187,0.0746809267571375,0.8080538385574777,0.8286215558834085,0.4499578232749109,0.4650602409638538,0.420233463035018
2015-03-01,0.5047189838752297,0.16821101266786828,0.3677726733315981,0.31680773635849335,0.03163557006476653,0.49500147837010283,0.05315322035566447,0.8147470831352182,0.8217632281988916,0.4565400918843499,0.5100401606425669,0.43579766536965153
2015-04-01,0.5690238963822398,0.1623721154578457,0.44622664901970854,0.38245094462211,0.1131338701403472,0.5662520811995652,0.14688207958035088,0.8257196152298745,0.8290601698632323,0.39105488111762915,0.5228915662650613,0.3702056698165616
2015-05-01,0.5475348325983418,0.1544388312050976,0.33552352681544745,0.28926848984066406,0.0,0.4652672884861162,0.01586036033800134,0.8229033319922461,0.83145260975318,0.4810126674763619,0.48514056224899904,0.4630350194552582
2015-06-01,0.5534758444664117,0.16414917113046126,0.36625724204222504,0.314830898689304,0.032438741559240813,0.49305657978408274,0.0529172703905742,0.8116747741487144,0.8241556680888393,0.46025316648454945,0.48273092369477066,0.4374652584769255
2015-07-01,0.5943434705016212,0.1757254195120713,0.44221495697039287,0.37859270590021055,0.11064885060323665,0.5622063599882453,0.1432035151645774,0.8122234007534471,0.829698153833885,0.41316455260062246,0.4554216867469859,0.3735408560311333
2015-08-01,0.6050921477456825,0.17229824071488412,0.49758991659267915,0.42520497277908376,0.1672351897840141,0.6127211790014312,0.2087390821784807,0.8245492118064445,0.8235974321145182,0.34936710301581114,0.4425702811245029,0.32684824902723275
2015-09-01,0.6250199907047229,0.15917341524713768,0.5995291655436878,0.5113020325632442,0.2704352953983023,0.7059452362016767,0.32874103325257686,0.7987271862770199,0.8233581881255234,0.2592405405388798,0.4899598393574216,0.24124513618677604
2015-10-01,0.5633692907726919,0.1728567439262776,0.5083237777155144,0.43437394668489315,0.17775555719342545,0.6226201747480469,0.22114556218657597,0.8270728941882155,0.8307348777861957,0.3891983053631844,0.3935742971887539,0.3179544191217346
2015-11-01,0.5532592206665853,0.18533421339899978,0.45652960655217967,0.39055003777822317,0.12558562386366945,0.5751907450442143,0.16034935516327115,0.8196481474708314,0.826946847960445,0.397468373608875,0.4706827309236972,0.3613118399110635
