Time,Global,Pandemic,Consumption,Employment,Inflation,Uncat,State
2017-08-01,-1.4075936579564432,-0.4848731513352274,-1.5928497425297488,0.0252883972455234,1.0292398772584872,0.5590129727411725,WY
2017-09-01,-1.407730748347494,-0.4848885212862026,-2.5006810896016285,-0.0647390998513106,1.736821475259738,0.6186534149597309,WY
2017-10-01,-1.4077608276865818,-0.4848992220291395,-0.9945279010608148,0.1619847718168323,-0.1513424628115343,0.7796181332729263,WY
2017-11-01,-1.4076405102302052,-0.4848775512920745,-1.1189276202542733,-0.1543803103111736,0.5384545031380356,0.986787365337346,WY
2017-12-01,-1.4077414424547523,-0.4848929125565388,-0.9823863456434612,0.0646719524319372,0.2607527751669694,1.1694648079517291,WY
2018-01-01,-1.4076993665253985,-0.4848879798336498,-1.466368021619949,-0.0928151941303487,1.2695354299401846,1.3045054202579176,WY
2018-02-01,-1.4077877661539755,-0.4848998273820933,-0.7304270452595764,-0.1641181584872875,0.7626610758791054,1.5249895486492648,WY
2018-03-01,-1.4076581678107674,-0.4848828542270088,-0.0513296066232238,-0.0368591271552231,-0.2160919773249568,1.652433918099831,WY
2018-04-01,-1.407727020057349,-0.4848892711162899,-0.4187500914197912,-0.0048224596690405,0.4753881522689483,1.768471950559639,WY
2018-05-01,-1.4077222778504852,-0.4848923606890384,-0.3848084214990742,-0.1248648586089363,0.52778330968086,1.928237157533174,WY
2018-06-01,-1.4076796268383196,-0.4848834467233915,0.1070127713194617,-0.03599317891877,-0.0404165418730851,1.9997915279821072,WY
2018-07-01,-1.4077129400587387,-0.4848892292788904,0.2481331073747339,0.0131480472332002,-0.2713101460742962,2.0732493195673687,WY
2018-08-01,-1.4077068517868914,-0.4848886423032146,0.3341947419255873,0.0709800014108883,-0.0058876889130626,2.147490038064725,WY
2018-09-01,-1.4077217627103482,-0.4848902639791557,-0.5903000295827231,-0.1004499648820175,0.3412744795472008,2.293560677011178,WY
2018-10-01,-1.4077405728672363,-0.4848938464597679,-0.2862193210475502,0.0455387231287487,0.4755636137558716,2.415000139839794,WY
2018-11-01,-1.4076979499046245,-0.4848873033582652,0.5671446299944505,-0.0354136567146091,-0.922062525741718,2.475275613014849,WY
2018-12-01,-1.4076176430345897,-0.4848744778801427,0.7004303647044469,0.0284610148705794,-0.8071944283087813,2.403197887097177,WY
2019-01-01,-1.407824626446633,-0.4849051111100367,0.5649767850546378,-0.0693309796897849,-0.864156574709854,2.284431451940744,WY
2019-02-01,-1.4076395131055706,-0.4848808564620571,-0.5491167422341587,0.0396239025109928,0.4517587962827159,2.236632198720614,WY
2019-03-01,-1.4077143832472232,-0.4848866136023569,-1.3221508071990018,0.0390817015923289,1.3094621342365849,2.145287539588478,WY
2019-04-01,-1.4077078961847445,-0.4848904674947735,-1.5573824246935226,-0.0839492975544701,1.0589464249442209,2.043744540945733,WY
2019-05-01,-1.4077011925818683,-0.4848863301421842,0.0191290946408391,0.0588097861973041,-0.3510179518111536,1.925051522566241,WY
2019-06-01,-1.4076644148644424,-0.4848825492289457,-0.0034710921717088,-0.0397045127090743,-0.5359511768504219,1.4496236474421362,WY
2019-07-01,-1.4077243642155317,-0.4848898089700784,-0.4880485059049024,0.0233122225481892,0.28591493533036,1.3899347511112028,WY
2019-08-01,-1.407577790413705,-0.4848700052406763,0.2375068661118648,-0.0490715291479996,-0.3114426626831583,1.1108659223341435,WY
2019-09-01,-1.4077867315133497,-0.4848974638919897,0.0111337051562561,-0.0864318385244557,-0.0917550728884207,1.147720762489518,WY
2019-10-01,-1.4076865270484802,-0.484888541514678,-0.836917657030906,0.0330244807052466,0.5544358881808189,0.8882180689412393,WY
2019-11-01,-1.4077778495183393,-0.4848968276328799,0.1822679296867062,-0.052860806383727,-0.0392780866332347,0.8343971900999502,WY
2019-12-01,-1.4076811018442363,-0.4848870096905235,-1.1431747004356774,0.0236701324110925,0.3304937371122438,0.8058443189086658,WY
2020-01-01,-1.4074369715406896,-0.4848451006669035,-1.4134166207708525,-0.0424339264955786,0.2424580950738649,0.7708980734735184,WY
2020-02-01,3.8222386298660735,1.3167302191991102,-1.0545728216761825,-0.0714014689649219,-1.1676472797370387,0.7011583594262515,WY
2020-03-01,5.12251199963,1.675278960482121,1.1286772604015267,1.3876017318927862,-3.7182086238111576,-0.746973760109663,WY
2020-04-01,3.52650498144235,0.9759944935705412,3.2090368926073056,15.206621965382617,-5.683605934647465,-0.9895284774243868,WY
2020-05-01,3.8084306416996094,1.3829538864451385,-1.0174968011259993,-1.8755000052742612,-1.9098677221811624,-1.0110645182780802,WY
2020-06-01,4.033375461144177,1.2103047406697685,-2.674898373309364,-3.432613546001265,0.5206222273930458,-0.977716589777511,WY
2020-07-01,4.858578766866289,1.184823815917297,-2.28175794834614,-0.8897899810910626,0.2431193811185053,-1.0064450278553163,WY
2020-08-01,3.371985834433824,1.2527501301323127,-2.3115886292440986,-1.3785226003630604,0.160613628025133,-1.06247416020158,WY
2020-09-01,5.099994614930564,1.019133403552841,-1.5360332584490115,-0.3280644654718194,-0.986486295811578,-1.026735341379382,WY
2020-10-01,10.070227374353005,-0.4430179344407357,-0.674783691717465,-0.6382055261990637,-2.9644735952323207,-0.9204210736114146,WY
2020-11-01,12.057734066207756,-5.290379064606094,-0.6306176805189955,0.2630755500694589,-3.2105074580745576,-0.8869102816274734,WY
2020-12-01,-2.7716180193645785,5.689421700639577,-3.006537042305086,0.0918352286116723,1.4280280553245552,-1.2088310725266505,WY
2021-01-01,-1.017145769771362,2.3339041211920324,2.28731021107035,-0.0504482536572164,0.9046302363916422,-1.1684803953062877,WY
2021-02-01,-0.0299674424132945,3.737015703991018,2.5376751737451038,-0.3910689311657839,1.259066401934306,-1.180931057827962,WY
2021-03-01,3.12986850263472,1.4986283750686562,0.7017146815999887,-0.322338425290597,1.710477743620905,-1.0864835930046433,WY
2021-04-01,4.467360298817443,1.6024518754810453,1.0193887911539894,-0.1248321942868974,1.3453457994335003,-1.0809508394762704,WY
2021-05-01,5.658199260649662,1.7077288453780852,1.103586536018446,-0.099099345777739,1.2055600324935134,-1.0666622933380407,WY
2021-06-01,2.913247207063605,1.123943703591412,0.8119408182302933,-0.3293502231061744,2.432766193716717,-1.0957555654547642,WY
2021-07-01,6.08305164550082,1.387641952793082,1.339056237492525,-0.4178176415265882,0.114203205289472,-1.0243009464071653,WY
2021-08-01,7.493919258433198,-2.6099970988208843,1.66773855123268,-0.2184403369840447,-0.6551468087184684,-1.00777362414719,WY
2021-09-01,6.099042360673415,-2.04710512305007,2.2000057923441205,-0.2648347662462948,-0.2650975974993588,-1.0153235137897472,WY
2021-10-01,4.122442286108171,3.7636035191427486,0.4810361907351526,-0.3246157079616968,2.163637796974409,-1.0028316103438484,WY
2021-11-01,0.9249866894055748,3.4212384422409947,0.2669287631143628,-0.4113197622829043,2.3766663333133597,-0.9723637402158336,WY
2021-12-01,-0.1422692732170212,2.645328660758516,0.7271492084770174,-0.2127106103849066,2.131518366622013,-0.8367834250200945,WY
2022-01-01,7.714221999972775,-16.969181490687465,-0.4616173096628803,-0.1867858809923584,0.6638695320658102,-0.32981361109558,WY
2022-02-01,-0.9318630029616644,16.286388625339356,-0.6909531831871749,-0.3832820695832661,3.1080122734217683,0.1067477618029151,WY
2022-03-01,0.6606745171363322,5.88543634994222,-3.100809209562674,-0.285645139490459,4.99887102333951,0.6011304939867191,WY
2022-04-01,3.494178829560514,1.6306376488065242,1.753735458309314,0.1278191312879786,-0.1712792581683523,1.4209453176351683,WY
2022-05-01,4.673451376126035,0.503431939081358,-0.989940442268874,-0.1714924725949309,2.450090215771904,1.6795075864313642,WY
2022-06-01,4.55310386491154,-1.4606847426240486,-3.534512677962768,0.039798204678035,4.430028413912313,2.477583817454633,WY
2022-07-01,3.811879437201723,1.6173684788808544,3.60847205687245,-0.265430824994643,-2.071810136594119,2.945529165655541,WY
2022-08-01,3.304682843761618,1.7201808763015078,1.195644420184072,-0.076811602149704,-0.8602058304937671,3.279214034949645,WY
2022-09-01,3.447105338606133,3.3464156463012857,0.6643803774674863,-0.0718733980788396,0.2894683826389625,4.121142510177432,WY
2022-10-01,3.8021446751543806,2.420003135168472,0.4113100665552976,-0.0009860718524218,0.4359027057721191,4.867075421774641,WY
2022-11-01,4.140200127621718,1.7325105236430889,2.23239835989228,-0.0311008946427531,-1.3787319482403415,5.266869020104846,WY
2022-12-01,3.770818297055731,1.2989289971726878,2.51188471635546,-0.0708303582691895,-4.431586800092058,-1.1510533079716514,WY
2012-02-01,-1.274396309935245,-0.7027137438376341,1.3574744805251633,0.0246057600831637,0.8483773849667547,0.3618183742209233,AZ
2012-03-01,-1.3491626227316993,-0.7468784499930874,1.1821589417826708,0.0886247171925983,0.4492387414666094,0.3558544857720355,AZ
2012-04-01,-1.3529514108892853,-0.7471696883678023,0.8447323908330951,-0.112074877940129,0.1147092195107631,0.2935495522701017,AZ
2012-05-01,-1.3527682199367304,-0.748222409462314,-0.5663075488326959,0.0120926268072724,-1.661321520460631,0.2575271407687299,AZ
2012-06-01,-1.3529372229343766,-0.7475812209953134,-0.2394921147061351,-0.0907452569224826,-1.1483199879071533,0.2099165200826332,AZ
2012-07-01,-1.3528961005193327,-0.7480254536800044,0.2532804395108863,-0.0303450716938337,-0.5996787092068576,0.1650386900236269,AZ
2012-08-01,-1.3531107683961627,-0.7478428251899496,1.995764256875427,-0.003679515186237,1.846932184345034,0.1128521163188173,AZ
2012-09-01,-1.3530361279544332,-0.7479944250082577,1.8577440828567453,0.0945374820118989,1.446131914912638,0.0737430293242622,AZ
2012-10-01,-1.3529894057287937,-0.7478470098173031,1.839624622486838,-0.0223121046674489,0.8044704071311666,0.0359088306469222,AZ
2012-11-01,-1.3529377811800003,-0.7478970610112889,-0.2557617620894623,-0.0198427008326857,-1.374447438496038,-0.0036533829584156,AZ
2012-12-01,-1.3530291718192142,-0.7478953355096216,0.0025703364023738,0.0368077479185504,-0.8261737013208802,-0.0651445826605412,AZ
2013-01-01,-1.353045523034429,-0.747936639765109,1.1163663432516109,0.0027861547215737,0.305487914727168,-0.1083947017269532,AZ
2013-02-01,-1.3530307885708392,-0.7479092174102231,2.120414070325877,0.0683663049360171,1.8396757560135264,-0.125799802175442,AZ
2013-03-01,-1.3530448000567334,-0.7479280188056219,-0.7298755645557672,-0.0282229998080602,-1.9266282215984123,-0.1713707194701213,AZ
2013-04-01,-1.3528617497243864,-0.7478253109852013,-0.4716698423713283,0.0396923577146602,-1.5935179683001577,-0.2479528579424972,AZ
2013-05-01,-1.353075323073177,-0.7479379245984532,0.3432313635421007,0.0272978158324409,-0.4631741237000479,-0.2729322656471862,AZ
2013-06-01,-1.35322274835395,-0.7480187574364403,1.2260052371785948,0.0088677824379953,0.5141862898885409,-0.2633667155941621,AZ
2013-07-01,-1.3532547697511204,-0.7480362866881309,0.7269331852904425,-0.0150110523665636,0.1841768875500204,-0.3082643608848613,AZ
2013-08-01,-1.3531901340868888,-0.7480027773282187,0.9017851485091064,0.0240053437555113,0.3529696654129846,-0.3141141130056724,AZ
2013-09-01,-1.3531598664633844,-0.747985255112722,0.2478599898552414,0.0233863024526951,-0.5491128567892581,-0.3482675616789,AZ
2013-10-01,-1.3529572449062357,-0.7478796560876244,0.9905936311976336,-0.1074415607309973,-0.1841297842008943,-0.3757246923615722,AZ
2013-11-01,-1.353116283453911,-0.7479584066849996,0.930016219296384,0.2528713064769977,0.2576194516903738,-0.3940461517766881,AZ
2013-12-01,-1.353182074004012,-0.7479988735627958,1.1861437707172615,-0.159237578986843,0.5685749147278617,-0.3951588006759358,AZ
2014-01-01,-1.3529242973340674,-0.7478605911864129,0.7464027702343273,0.0864628973940314,0.4721254169145604,-0.4288529813145967,AZ
2014-02-01,-1.352925395379243,-0.7478587774441587,-0.0759222362889278,-0.077759356135347,-0.2564181080386847,-0.451954958699875,AZ
2014-03-01,-1.3529910237441871,-0.7478944765677684,0.6973132796988425,0.1554026966652786,0.34759135167494,-0.4562443101172577,AZ
2014-04-01,-1.3530296498303604,-0.7479153227027799,0.6604688737438993,0.0250599751661762,0.3243016255295127,-0.5009909218381877,AZ
2014-05-01,-1.3529607623907527,-0.7478799307567003,0.5369685381061619,0.0727673445599573,0.2910390074434994,-0.5361331128848867,AZ
2014-06-01,-1.3530667185429754,-0.7479334352954905,0.1945156062990261,0.1003750041626622,-0.0468321318028866,-0.5514066936592785,AZ
2014-07-01,-1.352995394398353,-0.7478994174706086,0.4092115047534309,0.0590967561863383,-0.0321938544087074,-0.5557262870228417,AZ
2014-08-01,-1.3529978036605137,-0.7478974548695567,-0.5271756016816561,-9.330696613883208e-05,-0.8024562890104971,-0.5752029528320364,AZ
2014-09-01,-1.3531076800384447,-0.7479568266941103,-0.3231749178318907,0.0979809401276289,-0.6873139982412232,-0.5868345032982114,AZ
2014-10-01,-1.3529430014379695,-0.7478720273430932,-0.6139164760110951,0.1053361354061022,-0.8858423874569867,-0.6224238250516216,AZ
2014-11-01,-1.3530566141411908,-0.7479269267628341,-0.9142582949958696,0.0148099466248629,-1.552504811033947,-0.5955589915814663,AZ
2014-12-01,-1.352953725822215,-0.7478783096254356,-1.3635905429066142,0.1130121592807025,-2.0908857572838504,-0.505803737782853,AZ
2015-01-01,-1.353288377296975,-0.7480508824007055,-3.411714802602249,0.0368802451181793,-3.8707042257463415,-0.5447863563761839,AZ
2015-02-01,-1.3532960826742189,-0.7480626954144007,0.3528348141104102,0.0152948197764698,0.3518333747272794,-0.5292718806319947,AZ
2015-03-01,-1.3532576825269969,-0.7480371881940915,0.6636550775238098,-0.0231875054347837,0.5316767266942055,-0.5007947383442318,AZ
2015-04-01,-1.3531134746124025,-0.7479638523250092,0.0834787422428517,0.0675955777210119,-0.2410447585289796,-0.544597191694164,AZ
2015-05-01,-1.3532334601831666,-0.7480219750843373,1.052280550826883,0.1246088004127206,0.8405155499064407,-0.5353433753714733,AZ
2015-06-01,-1.353201415936951,-0.7480105533097325,0.8318922576023857,-0.0328636473616395,0.5862886680963706,-0.4876786247698099,AZ
2015-07-01,-1.3531047411846169,-0.7479561075213117,0.203975448095687,0.0649151862170841,-0.0576478988508259,-0.4730104345800582,AZ
2015-08-01,-1.3529883309846316,-0.7478954827902489,-0.2694380314426706,0.0168197041444173,-0.7749699712786287,-0.3811152767215721,AZ
2015-09-01,-1.353100539846535,-0.7479515192312594,-1.1415296092304437,-0.1121599717727194,-1.833176161656272,-0.4057360666215272,AZ
2015-10-01,-1.3530798658197103,-0.7479452552016026,-0.3905718434060113,0.1687688078593139,-0.5178706925974029,-0.5681748978708266,AZ
2015-11-01,-1.3531504770217897,-0.747978636537395,0.0562047243904378,-0.0031961754355963,-0.2986658762791907,-0.2753584122648557,AZ
2015-12-01,-1.353053511372945,-0.7479314143168923,-0.7498033953096008,0.1457960585779114,-1.315952163006887,-0.0569250677848889,AZ
2016-01-01,-1.3529473503669085,-0.7478709969517068,-0.017205478299237,-0.0370240641456173,-0.8052117985077348,-0.2206515122798198,AZ
2016-02-01,-1.3528680078087438,-0.747831018434451,-0.67327223693458,0.0352926894107074,-1.2964875437667185,-0.2550759718275306,AZ
2016-03-01,-1.3530180460487298,-0.7479071007527995,1.011971132185273,0.0562223544733201,0.770569315954682,-0.0868532115586233,AZ
2016-04-01,-1.3530102450223938,-0.7479075520953904,1.619580301770778,-0.0273536167165147,1.2480158533124166,-0.2348560143487212,AZ
2016-05-01,-1.3530417832839277,-0.747921083544056,0.6019846223948051,-0.0684704098771671,0.3882232922932839,-0.2044638975022742,AZ
2016-06-01,-1.352935418730329,-0.7478680323478133,0.8414802819497964,0.0171034306296536,0.5654519750899485,-0.2741226053992588,AZ
2016-07-01,-1.3529331293251623,-0.7478625125293177,-0.0144189103117013,0.1526191179516956,-0.808168825195682,-0.3428772869875405,AZ
2016-08-01,-1.3529843856269554,-0.7478921989691534,0.5989459209272107,-0.020899875953164,0.2043834522687083,-0.2698650426191101,AZ
2016-09-01,-1.3530524050884765,-0.7479273392065311,0.7465457139539192,0.0489514200229829,0.4905685682226354,-0.2500028299752993,AZ
2016-10-01,-1.3530529677324967,-0.7479288768481327,1.0325029404726631,-0.0346582504668956,0.5075362164647365,-0.1601063537543642,AZ
2016-11-01,-1.353246120491555,-0.7480291935187351,-0.0092469718712948,-0.0453470756972809,-0.2637879798479772,-0.0472916978387559,AZ
2016-12-01,-1.3532097057118628,-0.7480144250724123,0.809742122255297,0.0311633466343974,0.4407045661349202,0.1333015154771299,AZ
2017-01-01,-1.3527522309782825,-0.747769784027025,0.8670090606216967,0.0090664769489514,1.4043550876145203,0.0714734691185028,AZ
2017-02-01,-1.35288129093541,-0.7478320224319615,-0.4697599423522997,0.0525017388816821,0.1788969335507342,0.0519443294828939,AZ
2017-03-01,-1.3529338123322503,-0.7478659372094287,-1.7361851879180894,0.0013241725529924,-1.0069762776627151,0.304532523042926,AZ
2017-04-01,-1.3527985268962208,-0.7477921111479473,-0.1966250761735026,-0.0066995823895308,0.1326976328507695,0.3328391046813752,AZ
2017-05-01,-1.352976571582052,-0.7478849536618757,-1.613519634038395,-0.0072750667880334,-0.9996970838729252,0.4343202244721286,AZ
2017-06-01,-1.352879348099309,-0.7478379474127257,-0.9122501384441986,0.0402941565403653,-0.3213910269609182,0.5318499017217353,AZ
2017-07-01,-1.3530680408730458,-0.7479322657358161,-1.301284490716062,-0.0043870003847571,-0.5756515536134664,0.5566373743716013,AZ
2017-08-01,-1.3529398183296468,-0.7478724136581527,-0.0712766659890915,-0.0481442624427096,1.001126837058529,0.5600858277059317,AZ
2017-09-01,-1.3529558919933953,-0.7478732628860327,0.7642711994932143,0.0312303225965708,1.7304141726833937,0.62074633138434,AZ
2017-10-01,-1.3530487480734408,-0.7479264707711271,-0.5049458452725724,-0.1749276609345377,-0.1223507625459501,0.7817794487408073,AZ
2017-11-01,-1.352928845643154,-0.7478632586939558,-0.3976566816431305,0.1250473236136937,0.5208269970760764,0.9910680107833996,AZ
2017-12-01,-1.3529732315766836,-0.7478842353185939,-0.5084958737696583,-0.088700645837715,0.2483489637599651,1.1751866562691742,AZ
2018-01-01,-1.353024296442948,-0.7479129043162298,0.8108667734874108,0.0646167994840686,1.2836420934837272,1.3100058518221516,AZ
2018-02-01,-1.3531035562981186,-0.7479540717108515,0.2133855642323384,0.1356251555927561,0.7732419149479373,1.529786824636999,AZ
2018-03-01,-1.352950230679259,-0.747875603557262,-0.3692064253101912,0.0166371529542181,-0.192903137479073,1.6587790245902614,AZ
2018-04-01,-1.352962462867514,-0.7478780826937421,-0.0527730906940613,-0.0227247072931939,0.4730262558925202,1.7758497908964124,AZ
2018-05-01,-1.3530266232943529,-0.7479145026586411,-0.0727686032268658,0.1013992459375894,0.5190408114904679,1.9361840928103968,AZ
