Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Vax1,Vax3,Gather1,Gather2,Gather3,Gather4,Curfew,Mask1,Mask2,School,ARP,PPP,CARES,Cons1,Cons2,Cons3,Cons4,Cons5,Employment1,Employment2,UI,PartR,UR,CPI,CPIU,PCE,PCEC,RPFI,FixAss,Prod,GDP,TBill1mo,TBill6mo,TBill1yr,TBill5yr,TBill10yr,TBill30yr,FFR
2020-09-01,48826.83916748049,18810.0,40980.08296524598,5459.87026600844,8681.829177604759,26838.383521632783,14141.6994436132,147625.0,141760.0,114.197558,113.979,111.613,0.09,0.12,0.13,0.27,0.68,1.42,153.83646080653688,8.472126662,104.907,62.5,5.0,0.0,0.0,0.0,5900.0,5900.0,76.0,76.0,5650.0,76.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,114.2230026,0.09,14693.0,14435.0,790.0,786.0,162.0,162.0
2020-10-01,49417.15630075479,13469.0,40964.51944205602,5507.652025413201,8701.932263303714,26754.935153339065,14209.584288716953,149854.0,142479.0,114.2686599,114.017,111.648,0.09,0.11,0.13,0.34,0.79,1.57,154.67980680352537,8.602699397,104.907,62.4,4.5,0.0,0.0,0.0,19408.0,19408.0,194.0,194.0,19730.0,195.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,114.3107989,0.09,39864.0,38492.0,2034.0,1962.0,532.0,490.0
2020-11-01,50014.71650577015,14192.0,40955.199732535686,5556.249589549791,8723.350587167688,26675.599555818244,14279.600176717442,149928.0,142743.0,114.4306142,114.048,111.666,0.09,0.1,0.12,0.39,0.87,1.62,155.5487210072896,8.73375992,104.907,62.2,4.2,0.0,0.0,0.0,29397.0,29397.0,306.0,306.0,29397.0,306.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,114.4424934,0.09,61467.0,56951.0,2529.0,2341.0,576.0,486.0
2020-12-01,50401.7833259028,14231.0,40775.746767721794,5581.542576905928,8708.42621489077,26485.77797592509,14289.9687917967,149961.0,142475.0,114.8006074,114.422,112.15,0.08,0.09,0.1,0.39,0.93,1.67,155.76982728488628,8.865308233,104.907,62.2,4.0,0.0,0.0,0.0,19357.0,19357.0,280.0,280.0,19357.0,280.0,0.0,0.01638,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,114.8375768,0.09,34671.0,29406.0,1592.0,1364.0,298.0,236.0
2021-01-01,50520.80094981774,14457.0,41165.60670793992,5675.138934534229,8792.927588238608,26697.53278322065,14468.073924719276,149871.0,142969.0,115.0797482,114.782,112.583,0.08,0.09,0.1,0.45,1.08,1.82,156.6685116758303,8.917505429,106.658,62.1,3.8,0.0,0.0,0.0,12394.0,12394.0,272.0,272.0,12394.0,272.0,0.0,0.0978,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,115.1009658,0.09,22520.0,17733.0,886.0,730.0,28.0,22.0
2021-02-01,50663.56235042776,15128.0,41572.71093563265,5770.82650944426,8881.103507700269,26920.766164133373,14651.944771499278,150205.0,143544.0,115.5827284,114.975,112.961,0.04,0.06,0.07,0.54,1.26,2.04,157.63016527828188,8.96943739,106.658,62.1,3.7,0.0,0.0,0.0,6005.0,6005.0,124.0,124.0,6005.0,124.0,0.0,0.26331,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,115.5838455,0.08,10827.0,8146.0,492.0,426.0,56.0,42.0
2021-03-01,50674.369895804,12715.0,41868.86176429175,5850.750668825683,8945.565509715572,27072.52358490566,14796.338179386088,150751.0,144328.0,116.3209593,115.457,113.632,0.02,0.05,0.08,0.82,1.61,2.34,158.16967297944242,9.021104114,106.658,62.2,3.6,0.0,0.0,0.0,4598.0,-2660.0,80.0,80.0,4598.0,80.0,0.192,0.48925,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,116.3301141,0.07,8929.0,6862.0,284.0,238.0,0.0,0.0
2021-04-01,50959.83823246205,8689.0,42185.52495666941,5933.110406928229,9014.39684401574,27237.98852687661,14947.5364297928,151171.0,144614.0,117.0666515,116.186,114.238,0.02,0.04,0.06,0.86,1.64,2.3,158.92054640312332,9.054205008,106.658,62.3,3.6,906418527.0,0.0,0.0,4193.0,1580.0,108.0,108.0,4265.0,134.0,0.32,0.70933,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,117.0763828,0.07,7816.0,5912.0,470.0,406.0,0.0,0.0
2021-05-01,51253.45108387984,7011.0,42508.0997047527,6015.910549067079,9084.47933994661,27407.67352673921,15100.426178013482,151482.0,145096.0,117.8882735,116.787,114.819,0.01,0.04,0.05,0.82,1.62,2.32,159.69446825002828,9.08721311,106.658,62.4,3.6,0.0,0.0,0.0,3012.0,2318.0,42.0,42.0,3012.0,42.0,0.383,0.81132,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,117.9104478,0.06,5941.0,4696.0,504.0,432.0,0.0,0.0
2021-06-01,51518.214415631664,6193.0,42805.91210656689,6094.813698487762,9149.257738744824,27561.797363543454,15244.114743023438,151684.0,145789.0,118.9223234,117.349,115.458,0.03,0.05,0.07,0.84,1.52,2.16,160.37621966429353,9.120128422,106.658,62.4,3.6,0.0,0.0,0.0,1926.0,239.0,52.0,52.0,1926.0,52.0,0.429,0.87956,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,118.9640035,0.08,3528.0,2815.0,390.0,344.0,0.0,0.0
2021-07-01,51579.70214796035,4897.0,43141.69382511682,6178.755769374468,9222.140315785266,27740.74744653087,15400.946378585948,152782.0,146558.0,119.4617323,117.811,115.986,0.05,0.05,0.08,0.76,1.32,1.94,161.443646905661,9.115714994,106.658,62.4,3.5,0.0,0.0,0.0,2699.0,2272.0,40.0,40.0,2611.0,39.0,0.443,0.91086,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,119.4907814,0.1,6731.0,5642.0,634.0,590.0,0.0,0.0
2021-08-01,51671.676227771895,3962.0,43500.56679605648,6265.701395806852,9299.949618128288,27934.85852999442,15565.708266062056,153211.0,147221.0,119.860254,118.199,116.444,0.04,0.06,0.07,0.77,1.28,1.92,162.60053321768405,9.111294653,106.658,62.4,3.4,0.0,0.0,0.0,10773.0,8891.0,95.0,95.0,10861.0,96.0,0.46,0.95631,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,119.8858648,0.09,25683.0,20844.0,1845.0,1673.0,74.0,70.0
2021-09-01,51804.58530237655,2759.0,43891.92093007328,6357.077426203685,9384.69539757551,28150.08389836313,15741.837031710156,153867.0,147778.0,120.3527006,118.446,116.808,0.05,0.05,0.08,0.86,1.37,1.94,163.88157095404424,9.106867397,106.658,62.4,3.2,0.0,0.0,0.0,23806.0,17608.0,209.0,209.0,23806.0,209.0,0.485,1.01951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.3687445,0.08,50160.0,36741.0,2769.0,2370.0,252.0,152.0
2021-10-01,52047.51487499894,3011.0,44165.12738446872,6431.035901451894,9444.170163745606,28289.85038460772,15875.276999860998,154395.0,148559.0,121.3955285,118.929,117.479,0.06,0.06,0.11,1.11,1.58,2.06,165.1488487304114,9.138466311,106.658,62.3,3.0,0.0,0.0,0.0,24814.0,17377.0,337.0,337.0,24814.0,337.0,0.505,1.1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.4223003,0.08,51260.0,35678.0,2710.0,2263.0,374.0,264.0
2021-11-01,52265.56683587141,4438.0,44416.43401015228,6501.402989283698,9498.94952058655,28416.00394811058,16000.430062041709,155535.0,149173.0,122.2443623,119.543,118.2,0.07,0.07,0.18,1.2,1.56,1.94,166.34152707275803,9.170090985,106.658,62.2,2.9,0.0,0.0,0.0,15165.0,10622.0,325.0,325.0,15165.0,325.0,0.519,1.23888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.2563652,0.08,25516.0,18041.0,1406.0,1164.0,131.0,80.0
2021-12-01,52516.303296000544,6779.0,44694.76022584798,6575.34016038236,9559.495460320932,28559.84045910082,16134.919766747167,156081.0,149742.0,122.9474811,120.193,118.841,0.04,0.15,0.3,1.23,1.47,1.85,167.64264218577765,9.20174142,106.658,62.1,2.9,0.0,0.0,0.0,6712.0,4595.0,235.0,235.0,6712.0,235.0,0.54,1.35133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.9587357,0.08,15771.0,10952.0,709.0,605.0,26.0,20.0
2022-01-01,53436.34471424947,7610.0,44820.80428116641,6569.256459834769,9616.399791298749,28635.064326310592,16185.73995485582,157122.0,150106.0,123.7405746,120.761,119.469,0.05,0.33,0.55,1.54,1.76,2.1,,,,62.1,2.7,0.0,0.0,0.0,44456.0,29179.0,94.0,94.0,44456.0,94.0,0.552,1.40803,,,,,,,,0.0,123.7489025,0.08,82160.0,54405.0,1163.0,1009.0,36.0,23.0
2022-02-01,54310.13441173368,7894.0,44915.23684312711,6558.812761071077,9666.189596542878,28690.15127560785,16225.085567519263,157590.0,151010.0,124.7276622,121.205,120.178,0.04,0.64,1.0,1.81,1.93,2.25,,,,62.2,2.6,0.0,0.0,0.0,24399.0,16213.0,187.0,187.0,24399.0,187.0,0.559,1.43589,,,,,,,,0.0,124.7585601,0.08,12961.0,8436.0,230.0,200.0,0.0,0.0
2022-03-01,54976.302536246825,7270.0,44847.55318535126,6525.065734703802,9680.640614567965,28641.76441011861,16205.78877523265,158328.0,151424.0,126.2752258,121.651,121.321,0.18,0.86,1.34,2.11,2.13,2.41,,,,62.3,2.3,0.0,0.0,0.0,4226.0,2262.0,60.0,60.0,5976.0,60.0,0.564,1.45207,,,,,,,,0.0,126.2949956,0.2,1359.0,943.0,53.0,49.0,0.0,0.0
2022-04-01,54938.86571846146,4213.0,45113.04152305117,6540.065644974211,9766.677909122596,28806.215707081923,16306.825815969249,157982.0,151678.0,126.6943759,122.03,121.563,0.31,1.26,1.89,2.78,2.75,2.81,,,,62.4,2.3,0.0,0.0,0.0,1427.0,925.0,56.0,56.0,1427.0,113.0,0.567,1.48251,,,,,,,,0.0,126.7339772,0.33,876.0,491.0,40.0,36.0,0.0,0.0
2022-05-01,54679.36767511586,2859.0,45193.81302807302,6528.475061324612,9812.496593077109,28852.75960752249,16341.053420550534,158299.0,152042.0,127.9281256,122.488,122.3,0.58,1.49,2.06,2.87,2.9,3.07,,,,62.5,2.4,0.0,0.0,0.0,3515.0,2174.0,40.0,40.0,3515.0,40.0,0.57,1.5119,,,,,,,,0.0,127.9631255,0.77,2828.0,1649.0,102.0,90.0,0.0,0.0
2022-06-01,54213.67964246389,2878.0,45099.5045015869,6491.960295355917,9819.855560593303,28787.60768184468,16311.896819742213,158057.0,152412.0,129.6196487,123.258,123.512,1.06,2.17,2.65,3.19,3.14,3.25,,,,62.6,2.6,0.0,0.0,0.0,7520.0,4692.0,44.0,44.0,7520.0,44.0,0.573,1.53049,,,,,,,,0.0,129.6312555,1.21,4251.0,2728.0,148.0,132.0,0.0,0.0
2022-07-01,54234.86794654651,2951.0,45491.03030597721,6525.584090374969,9932.750931276045,29032.61424507889,16458.41606089832,158272.0,152980.0,129.5946314,123.352,123.397,1.85,2.87,3.02,2.96,2.9,3.1,,,,62.6,2.7,0.0,0.0,0.0,11582.0,7290.0,29.0,29.0,11582.0,29.0,0.575,1.55187,,,,,,,,0.0,129.6312555,1.68,5117.0,3520.0,241.0,219.0,0.0,0.0
2022-08-01,54060.519849993536,2841.0,45717.89193499718,6535.626535626536,10009.644812276363,29172.53976464503,16545.352170352144,158694.0,153332.0,129.7478077,124.031,123.728,2.28,3.15,3.28,3.03,2.9,3.13,,,,62.7,2.8,0.0,0.0,0.0,7570.0,4917.0,31.0,31.0,7570.0,31.0,0.578,1.56762,,,,,,,,0.0,129.76295,2.33,4037.0,2866.0,113.0,102.0,0.0,0.0
2022-09-01,53845.86884031123,2283.0,45908.38796977947,6540.606827005172,10078.41068350597,29289.28991413889,16619.098055640578,158850.0,153682.0,130.2485933,124.607,124.154,2.61,3.71,3.89,3.7,3.52,3.56,,,,62.6,2.9,0.0,0.0,0.0,6562.0,4230.0,16.0,16.0,6562.0,16.0,0.58,1.58573,,,,,,,,0.0,130.2897278,2.56,1421.0,1015.0,38.0,36.0,0.0,0.0
2022-10-01,53890.85481813148,2887.0,46081.67566714547,6543.294576442551,10143.20524033822,29395.0956083548,16686.58005879067,158593.0,154006.0,130.8196031,124.987,124.623,3.32,4.31,4.43,4.18,3.98,4.04,,,,,,0.0,0.0,0.0,1099.0,1099.0,35.0,35.0,0.0,0.0,0.584,1.6502,,,,,,,,0.0,130.8604039,3.08,1052.0,810.0,49.0,44.0,0.0,0.0
2022-11-01,54085.96806259218,6111.0,46382.69843305754,6564.223529789007,10235.989974133665,29582.404764958635,16800.293668098904,158527.0,154296.0,130.9455675,125.258,124.744,3.87,4.61,4.73,4.06,3.89,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.588,1.69406,,,,,,,,0.0,,3.78,1260.0,889.0,57.0,55.0,0.0,0.0
2022-12-01,54305.05812882085,,46704.08384010769,6588.066565712409,10333.229174178145,29782.707977790065,16921.37586231762,159244.0,154535.0,,125.727,124.809,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.59,1.71298,,,,,,,,0.0,,,1456.0,1141.0,64.0,59.0,0.0,0.0
