Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Vax1,Vax3,Gather1,Gather2,Gather3,Gather4,Curfew,Mask1,Mask2,School,ARP,PPP,CARES,Cons1,Cons2,Cons3,Cons4,Cons5,Employment1,Employment2,UI,PartR,UR,CPI,CPIU,PCE,PCEC,RPFI,FixAss,Prod,GDP,TBill1mo,TBill6mo,TBill1yr,TBill5yr,TBill10yr,TBill30yr,FFR
2012-03-01,70911.51551611772,18344.0,56231.68897578584,5371.509500175465,14251.742116609015,36608.48749185341,19623.17641750639,142036.0,133744.0,100.4235391,99.595,99.735,0.06,0.14,0.19,1.02,2.17,3.28,214.61695362711183,11.15608403,100.0,54.3,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,100.4389816,0.13,,,,,,
2012-04-01,70883.48386838363,17224.0,56280.91642801354,5384.615384615384,14238.512940673803,36657.821480784245,19623.061569169386,141899.0,133827.0,100.5903214,99.746,99.866,0.07,0.14,0.18,0.89,2.05,3.18,214.481508120882,11.20922721,100.0,54.3,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,100.6145742,0.14,,,,,,
2012-05-01,71028.12919782664,16907.0,56467.23439661567,5410.835655713053,14259.971195808386,36796.44425286204,19670.74837433416,142206.0,133935.0,100.3822825,99.847,99.754,0.07,0.15,0.19,0.76,1.8,2.93,214.86636315335724,11.2620783,100.0,54.3,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,100.3950834,0.16,,,,,,
2012-06-01,71128.84137045656,16858.0,56618.74147476531,5433.733852202519,14272.596886784884,36912.41073577791,19706.280590548024,142391.0,134007.0,100.2993302,99.95,99.704,0.05,0.15,0.19,0.71,1.62,2.7,215.1160290459761,11.3146373,100.0,54.4,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,100.3072871,0.16,,,,,,
2012-07-01,70823.87540939773,18427.0,56721.45077200722,5451.9500701824745,14272.917919925105,36996.56607178665,19724.826214825247,142292.0,134153.0,100.3282977,100.053,99.74,0.07,0.15,0.19,0.62,1.53,2.59,214.2583517144576,11.2497073,100.0,54.4,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,100.3511853,0.16,,,,,,
2012-08-01,70308.43534016158,17033.0,56654.30926804896,5453.809642767924,14230.593721375668,36969.87259555333,19684.370055791456,142291.0,134330.0,100.9111577,100.116,100.075,0.09,0.14,0.18,0.71,1.68,2.77,212.7567301523857,11.18470847,100.0,54.3,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,100.9218613,0.13,,,,,,
2012-09-01,69817.98981858756,17297.0,56605.09170244773,5457.341675051554,14192.933780970125,36954.76643521055,19650.25055041393,143044.0,134512.0,101.3926317,100.24,100.379,0.08,0.14,0.18,0.67,1.72,2.88,211.3234229271063,11.11964081,100.0,54.3,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.404741,0.14,,,,,,
2012-10-01,69439.72638570209,15691.0,56559.541901328,5461.177826117186,14156.344878505814,36941.95297833666,19617.506150030986,143431.0,134671.0,101.6660668,100.482,100.677,0.11,0.15,0.18,0.71,1.75,2.9,210.29466025010677,11.13584057,100.0,54.3,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.6681299,0.16,,,,,,
2012-11-01,69314.93869004434,17259.0,56719.85110675984,5484.872128735998,14171.338216925624,37063.55793219295,19656.202062771023,143333.0,134834.0,101.4953345,100.591,100.609,0.12,0.14,0.18,0.67,1.65,2.8,210.028354620362,11.15144267,100.0,54.3,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.4925373,0.16,,,,,,
2012-12-01,69154.21550207271,19454.0,56850.97372580597,5505.750897179724,14179.018420764864,37166.10499736562,19684.76931794459,143330.0,135075.0,101.4830453,100.664,100.593,0.04,0.12,0.16,0.7,1.72,2.88,209.6483404411838,11.16644711,100.0,54.2,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.4925373,0.16,,,,,,
2013-01-01,69556.85422392441,23312.0,56834.27260790905,5505.5132771753,14172.388304047148,37156.28007580342,19677.90158122248,143292.0,135265.0,101.6840618,100.871,100.787,0.05,0.11,0.15,0.81,1.91,3.08,210.8203480607618,11.26852264,99.842,54.1,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7120281,0.14,,,,,,
2013-02-01,69836.91855483934,22287.0,56719.34108373868,5495.752435182619,14141.276839732687,37082.22942781447,19637.02927491528,143362.0,135544.0,102.2361988,100.992,101.156,0.08,0.12,0.16,0.85,1.98,3.17,211.62695084819487,11.37103317,99.842,54.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.238806,0.15,,,,,,
2013-03-01,70463.35982894985,20242.0,56886.52584065015,5513.323698563694,14180.508399077438,37192.619502489535,19693.83209764113,143316.0,135689.0,101.9487188,101.085,101.023,0.08,0.11,0.15,0.82,1.96,3.16,213.4891241598448,11.47397869,99.842,53.9,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.975417,0.14,,,,,,
2013-04-01,70528.44481428643,16984.0,57023.63026364449,5527.982511755696,14212.236487557457,37283.34522111269,19740.21899931318,143635.0,135876.0,101.735852,101.163,100.944,0.05,0.09,0.12,0.71,1.76,2.93,214.248780511967,11.49023203,99.842,53.8,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7559263,0.15,,,,,,
2013-05-01,70492.29449229453,15155.0,57078.89482889486,5534.707784707782,14223.566973566974,37320.56232056232,19758.274758274725,143882.0,136091.0,101.7779865,101.272,101.01,0.02,0.08,0.12,0.84,1.93,3.11,214.69876883476883,11.50640635,99.842,53.8,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7998244,0.11,,,,,,
2013-06-01,70350.39712332557,15892.0,57048.29691389735,5533.1034891532,14213.508120282928,37301.63591101277,19746.611609436128,143999.0,136269.0,102.0202597,101.438,101.228,0.03,0.09,0.14,1.2,2.3,3.4,214.82290463112972,11.52250164,99.842,53.8,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.0193152,0.09,,,,,,
2013-07-01,70399.75399754001,15828.0,57069.58613703781,5536.527089869834,14216.385145134876,37316.63279199637,19752.91223500474,144264.0,136391.0,102.2199594,101.567,101.354,0.02,0.07,0.12,1.4,2.58,3.61,214.9273304457644,11.56249426,99.842,53.8,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.238806,0.09,,,,,,
2013-08-01,70428.16799658486,14455.0,57073.95002134439,5538.304928906836,14215.052704167076,37320.55955078317,19753.35763307388,144326.0,136635.0,102.4639882,101.685,101.51,0.04,0.07,0.13,1.52,2.74,3.76,214.96405634912813,11.60218655,99.842,53.7,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,
2013-09-01,70536.9768586903,13508.0,57143.50073855243,5546.405711472181,14229.96061053668,37367.109798129,19776.366322008864,144418.0,136819.0,102.5026115,101.799,101.55,0.02,0.04,0.12,1.6,2.81,3.79,215.2423743968488,11.64157852,99.842,53.7,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,
2013-10-01,70505.16767923036,13583.0,57138.75398963184,5547.292293374757,14226.37187629028,37365.07343544169,19773.66416966507,143537.0,137039.0,102.557474,102.015,101.722,0.11,0.08,0.12,1.37,2.62,3.68,215.05298106604275,11.65745903,99.842,53.6,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5899912,0.09,,,,,,
2013-11-01,70482.45829284488,15891.0,57141.31355862889,5548.8838285188895,14224.610084314052,37367.81146631855,19773.493912832917,144479.0,137314.0,102.7466402,102.194,101.881,0.05,0.1,0.12,1.37,2.72,3.8,214.88631854811007,11.67301019,99.842,53.6,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.7655838,0.08,,,,,,
2013-12-01,70429.45025665138,19738.0,57119.23513968888,5548.078053367814,14216.723482622154,37354.43360369892,19764.80153598997,144778.0,137368.0,103.0183197,102.333,102.084,0.02,0.1,0.13,1.58,2.9,3.89,214.62231289918108,11.688232,99.842,53.6,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.09,,,,,,
2014-01-01,70102.72655572723,22882.0,57114.86504103199,5540.781008623555,14197.921351610315,37376.17082852617,19738.694212505816,145150.0,137552.0,103.2680542,102.426,102.278,0.02,0.07,0.12,1.65,2.86,3.77,214.30513033105848,11.69302593,101.223,53.7,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.07,,,,,,
2014-02-01,69868.60534047305,22820.0,57185.291224504384,5540.7570990248005,14197.756454103072,37446.79395727882,19738.497267225568,145134.0,137707.0,103.3817294,102.489,102.338,0.05,0.08,0.12,1.52,2.71,3.66,214.2651382673103,11.69759095,101.223,53.7,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.380158,0.07,,,,,,
2014-03-01,69536.29209209795,19224.0,57174.67306398291,5532.8983938445335,14177.515773870471,37464.28327628409,19710.38978769882,145648.0,137986.0,103.5928407,102.684,102.543,0.05,0.08,0.13,1.64,2.72,3.62,213.9180731985606,11.70192704,101.223,53.7,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.08,,,,,,
2014-04-01,69925.54164801152,15405.0,57167.43558298136,5525.393704619338,14158.182632224409,37483.89168986393,19683.54389311742,145667.0,138298.0,103.7859569,102.879,102.742,0.02,0.05,0.11,1.7,2.71,3.52,214.4825653578868,11.82527244,101.223,53.7,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.8191396,0.09,,,,,,
2014-05-01,70328.316443028,14507.0,57172.44467331911,5519.097542727775,14141.946579348809,37511.44103615465,19661.003637164467,145825.0,138501.0,103.9834622,103.061,102.919,0.03,0.05,0.1,1.59,2.56,3.39,215.09262478259603,11.94889078,101.223,53.6,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.9947322,0.09,,,,,,
2014-06-01,70771.58247197555,14505.0,57211.28742660262,5516.0867666326985,14134.12917940506,37561.12000776435,19650.16741883826,146247.0,138833.0,104.1208381,103.18,103.035,0.02,0.06,0.1,1.68,2.6,3.42,215.8300705585481,12.07278207,101.223,53.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1264267,0.1,,,,,,
2014-07-01,70831.76664405466,14926.0,57228.405530251664,5510.999127822463,14120.990406047098,37596.4725264076,19631.93300384407,146399.0,139076.0,104.2380246,103.369,103.19,0.02,0.06,0.11,1.7,2.54,3.33,215.56827648027908,12.11342708,101.223,53.5,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,
2014-08-01,71007.20121732556,12614.0,57338.68336289415,5514.891884819291,14130.862498425036,37692.99359353344,19645.68976936071,146530.0,139258.0,104.2213464,103.408,103.177,0.03,0.05,0.11,1.63,2.42,3.2,215.65360555162485,12.15361172,101.223,53.5,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,
2014-09-01,71155.78035522223,11259.0,57427.27924575837,5516.700095927444,14135.39335096848,37775.25847116847,19652.020774589884,146778.0,139563.0,104.2288077,103.536,103.203,0.01,0.04,0.11,1.77,2.53,3.26,215.65318982975305,12.193336,101.223,53.5,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,
2014-10-01,71011.82111000193,11579.0,57544.81780500179,5521.288659294222,14147.04827626312,37876.5616367989,19668.256168202894,147427.0,139805.0,104.2081794,103.629,103.177,0.02,0.05,0.1,1.55,2.3,3.04,215.48041840720316,12.188074,101.223,53.5,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.214223,0.09,,,,,,
2014-11-01,70904.22057977197,12776.0,57692.058365180026,5528.720246755514,14165.987701022328,37997.43932956992,19694.619035610096,147404.0,140089.0,104.0119908,103.74,103.098,0.04,0.07,0.13,1.62,2.33,3.04,215.41220120661896,12.1824053,101.223,53.5,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.09,,,,,,
2014-12-01,70850.78686613562,15361.0,57883.91295900525,5540.411890421606,14195.84223819701,38147.755974354,19736.156984651258,147615.0,140366.0,103.6911544,103.837,102.94,0.03,0.11,0.21,1.64,2.21,2.83,215.50309044103363,12.17632991,101.223,53.5,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.7313433,0.12,,,,,,
2015-01-01,70602.83999414433,19340.0,58279.713398070846,5584.768782836411,14246.8322516632,38448.20182501341,19831.50344019909,148145.0,140562.0,103.0306089,103.816,102.465,0.02,0.08,0.2,1.37,1.88,2.46,214.63214902649685,12.05824925,101.589,53.5,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.11,,,,,,
2015-02-01,69911.14055770992,18517.0,58311.00480022868,5594.215042448574,14208.57935317078,38508.29159927509,19802.69696202038,148045.0,140829.0,103.2917548,103.92,102.634,0.02,0.07,0.22,1.47,1.98,2.57,212.4026078102773,11.93992515,101.589,53.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.11,,,,,,
2015-03-01,69202.86683976621,19487.0,58326.30724197956,5602.104423763261,14166.5937314623,38557.68202195835,19768.60090828641,148128.0,140924.0,103.5700178,104.08,102.831,0.02,0.11,0.25,1.52,2.04,2.63,210.11393850103565,11.82135762,101.589,53.6,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.11,,,,,,
2015-04-01,69408.93337220221,15727.0,58408.4475107699,5616.396203802673,14140.964596896998,38651.1514915946,19757.26362841318,148511.0,141202.0,103.6779874,104.256,102.91,0.02,0.09,0.23,1.35,1.94,2.59,210.3623177533768,11.85470878,101.589,53.6,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.6874451,0.12,,,,,,
