Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5
2013-03-01,52256.31786820824,6120.0,28660.354572721066,3610.390703107213,6615.62218504697,18434.34168456688,10226.012888154182,143316.0,135689.0,101.9487188,101.085,101.023
2013-04-01,52595.630580651945,4881.0,28846.91842341625,3629.570190732812,6654.448671210443,18562.89956147299,10284.018861943256,143635.0,135876.0,101.735852,101.163,100.944
2013-05-01,52859.48585948589,2474.0,28992.096492096527,3643.541893541897,6683.72768372768,18664.826914826943,10327.26957726958,143882.0,136091.0,101.7779865,101.272,101.01
2013-06-01,53043.22914608607,2338.0,29093.333860196788,3652.003398269254,6702.888528865532,18738.441933062,10354.891927134786,143999.0,136269.0,102.0202597,101.438,101.228
2013-07-01,53525.59675329371,2543.0,29220.63592293674,3663.751142859019,6728.068617584575,18828.816162493145,10391.819760443595,144264.0,136391.0,102.2199594,101.567,101.354
2013-08-01,53990.80550356289,2213.0,29338.94854365747,3674.383476176406,6751.190358913732,18913.37470856733,10425.573835090136,144326.0,136635.0,102.4639882,101.685,101.51
2013-09-01,54516.789758739535,1485.0,29490.546528803545,3689.192516001969,6781.979320531757,19019.374692269816,10471.171836533727,144418.0,136819.0,102.5026115,101.799,101.55
2013-10-01,54383.58139504404,1415.0,29603.560029623182,3699.1833952668353,6803.903449270237,19100.47318508612,10503.086844537072,143537.0,137039.0,102.557474,102.015,101.722
2013-11-01,54257.745147116046,2089.0,29719.98377191694,3709.6138305146887,6826.624525999284,19183.74541540297,10536.238356513972,144479.0,137314.0,102.7466402,102.194,101.881
2013-12-01,54108.96908428353,5087.0,29823.184828180714,3718.408369577995,6846.322636260335,19258.453822342384,10564.73100583833,144778.0,137368.0,103.0183197,102.333,102.084
2014-01-01,54655.51405646053,6934.0,29912.68079808629,3726.013088510403,6853.681469459052,19332.98624011684,10579.694557969457,145150.0,137552.0,103.2680542,102.426,102.278
2014-02-01,55272.26771417587,6964.0,30041.121903235653,3738.47772414287,6869.996156527068,19432.648022565714,10608.473880669935,145134.0,137707.0,103.3817294,102.489,102.338
2014-03-01,55809.27025735545,5401.0,30126.75170416313,3745.6237870941945,6876.554226032006,19504.57369103693,10622.178013126198,145648.0,137986.0,103.5928407,102.684,102.543
2014-04-01,56654.17583201933,3598.0,30213.80415669025,3752.960490030046,6883.488089908051,19577.35557675216,10636.448579938098,145667.0,138298.0,103.7859569,102.879,102.742
2014-05-01,57508.10507939904,1763.0,30306.99708832509,3761.0726234546873,6891.86803861937,19654.05642625103,10652.940662074056,145825.0,138501.0,103.9834622,103.061,102.919
2014-06-01,58393.65264230602,1722.0,30417.86771485418,3771.3883631775616,6904.304362595236,19742.17498908138,10675.692725772798,146247.0,138833.0,104.1208381,103.18,103.035
2014-07-01,58591.6270956488,2095.0,30516.95093193788,3780.251639370743,6914.098588364503,19822.600704202632,10694.350227735244,146399.0,139076.0,104.2380246,103.369,103.19
2014-08-01,58884.73206237824,1767.0,30665.58761481076,3795.257987083681,6935.137352963034,19935.19227476405,10730.395340046714,146530.0,139258.0,104.2213464,103.408,103.177
2014-09-01,59155.547803842914,1196.0,30802.617171981437,3808.828231737449,6953.552706801159,20040.236233442825,10762.380938538608,146778.0,139563.0,104.2288077,103.536,103.203
2014-10-01,59238.33154029803,1424.0,30955.17088756864,3824.318081226116,6975.472569791067,20155.38023655146,10799.790651017183,147427.0,139805.0,104.2081794,103.629,103.177
2014-11-01,59351.65247305156,2168.0,31123.7932193964,3841.789688775078,7001.000666032969,20281.002864588358,10842.790354808049,147404.0,140089.0,104.0119908,103.74,103.098
2014-12-01,59510.78298037693,4334.0,31316.68933359239,3862.2498542840494,7031.960365261318,20422.479114047022,10894.210219545368,147615.0,140366.0,103.6911544,103.837,102.94
2015-01-01,58559.54065615898,7113.0,31529.506010182304,3888.319588802684,7044.470469591246,20596.715951788414,10932.79005839389,148145.0,140562.0,103.0306089,103.816,102.465
2015-02-01,57238.01729121607,7337.0,31545.118251911357,3890.0689180323575,7012.81576605543,20642.23356782353,10902.884684087829,148045.0,140829.0,103.2917548,103.92,102.634
2015-03-01,55905.612120858495,6716.0,31552.085460610127,3890.75278855598,6979.36419951182,20681.968472542325,10870.1169880678,148128.0,140924.0,103.5700178,104.08,102.831
2015-04-01,55532.60130210864,4059.0,31595.212645353517,3895.896090435012,6954.005117740425,20745.31143717812,10849.901208175395,148511.0,141202.0,103.6779874,104.256,102.91
2015-05-01,55070.8635464733,3407.0,31587.05423500979,3894.716093424842,6917.468041930018,20774.87009965489,10812.1841353549,148817.0,141540.0,104.019891,104.385,103.156
2015-06-01,54635.62831378923,3361.0,31592.98927977089,3895.274584929757,6884.167343937458,20813.54735090367,10779.441928867216,148816.0,141695.0,104.3078098,104.511,103.356
2015-07-01,54275.83517818534,3611.0,31634.031315758064,3900.162089178053,6858.611833476735,20875.257393103315,10758.773922654753,148830.0,141989.0,104.4732753,104.603,103.441
2015-08-01,53960.41582078199,3209.0,31700.727621920207,3908.2126537898826,6838.647100146295,20953.86786798399,10746.859753936216,149181.0,142130.0,104.4728364,104.679,103.442
2015-09-01,53724.985235601074,2694.0,31814.78666653758,3922.1020631432193,6828.849151410121,21063.83545198424,10750.95121455334,148826.0,142265.0,104.2380246,104.814,103.289
2015-10-01,53424.90204052646,2347.0,31886.51871074356,3930.7731536172414,6809.910206505675,21145.83535062068,10740.683360122875,149246.0,142585.0,104.3411662,104.829,103.274
2015-11-01,53084.632480782966,3106.0,31934.149110838032,3936.473221917928,6785.839857295382,21211.83603162468,10722.313079213349,149463.0,142810.0,104.465814,104.94,103.337
2015-12-01,52819.869640591554,6132.0,32027.253445420472,3947.778757033694,6771.425527587577,21308.049160799204,10719.20428462127,150128.0,143083.0,104.3534555,105.009,103.253
2016-01-01,51921.76640272589,10120.0,32001.69883646643,3934.548816138463,6741.258978181326,21325.891042146635,10675.80779431979,150653.0,143198.0,104.3056153,105.204,103.306
2016-02-01,51082.40832219445,10259.0,32012.407741035626,3925.776331338021,6718.72881191763,21367.90259777997,10644.50514325565,150939.0,143410.0,104.1669227,105.369,103.242
2016-03-01,50094.89664769378,9665.0,31929.363844570496,3905.523719330119,6676.56381364695,21347.276311593432,10582.08753297707,151218.0,143666.0,104.4934648,105.521,103.481
2016-04-01,49809.16238855234,6138.0,31815.10840565193,3881.509877387477,6628.011134334396,21305.58739393005,10509.521011721872,151074.0,143856.0,104.8937422,105.786,103.823
2016-05-01,49614.85072019129,4745.0,31758.92264635448,3864.628715966031,6591.674120238129,21302.61981015032,10456.30283620416,151132.0,143901.0,105.141721,105.948,103.977
2016-06-01,49400.23998080153,4312.0,31689.512838972885,3846.172306215503,6552.6757859371255,21290.664746820254,10398.848092152628,151223.0,144152.0,105.4335899,106.077,104.175
2016-07-01,49569.1723118847,4174.0,31667.39430808497,3833.478861616995,6523.513212688787,21310.402233779198,10356.99207430578,151554.0,144515.0,105.380483,106.257,104.218
2016-08-01,49684.11673405255,3503.0,31611.03339912239,3816.659321286911,6487.343591315846,21307.030486519638,10304.002912602757,151779.0,144664.0,105.5753549,106.456,104.374
2016-09-01,49786.81076945149,2419.0,31547.29568169863,3798.9813973506766,6449.739371622591,21298.57491272536,10248.720768973268,151761.0,144961.0,105.8523012,106.579,104.555
2016-10-01,49850.80704165318,2240.0,31468.755368083523,3779.560246597828,6409.205428206058,21279.98969327964,10188.765674803886,151793.0,145069.0,106.10028,106.737,104.786
2016-11-01,50005.469381005954,2966.0,31447.75628183848,3767.075916280312,6380.454276610764,21300.2260889474,10147.530192891078,151954.0,145189.0,106.2253667,106.789,104.826
2016-12-01,50087.89053200911,7334.0,31381.58583848329,3749.2025100697983,6342.59215174686,21289.79117666664,10091.79466181666,152157.0,145408.0,106.493535,106.929,105.017
2017-01-01,50384.284557781866,9027.0,31271.0452084598,3735.0264369560855,6313.649501619109,21222.369269884643,10048.675938575156,152152.0,145639.0,106.9240965,107.205,105.408
2017-02-01,50788.41842695208,8775.0,31228.916043067824,3729.026554260993,6298.553882100341,21201.33560670645,10027.580436361372,152480.0,145845.0,107.09439,107.414,105.57
2017-03-01,51298.05140647509,7539.0,31251.942906967928,3730.807870194859,6296.606073242854,21224.52896353021,10027.413943437712,153065.0,145975.0,107.0443553,107.364,105.512
2017-04-01,51610.367176073065,4543.0,31189.224290109418,3722.354617440867,6277.3932011903,21189.476471478287,9999.74781863113,153255.0,146172.0,107.1764644,107.62,105.744
2017-05-01,52049.99653152213,2508.0,31203.924425021003,3723.142945431381,6273.7748390310935,21207.00664055849,9996.917784462512,153069.0,146389.0,107.0935122,107.719,105.714
2017-06-01,52424.89250106318,2648.0,31179.983934224827,3719.321457260313,6262.391910409678,21198.27056655484,9981.71336766999,153318.0,146588.0,107.1632974,107.876,105.815
2017-07-01,52397.882378136,2651.0,31177.87204827318,3718.1049740808658,6255.401132505688,21204.36594168667,9973.506106586516,153569.0,146772.0,107.1984094,107.941,105.842
2017-08-01,52260.312493127065,2398.0,31109.93813603792,3709.0414384863566,6235.221299551648,21165.67539799987,9944.262738038044,153503.0,146907.0,107.610976,108.074,106.093
2017-09-01,52051.44096684227,1798.0,30999.474133964373,3694.913185151797,6206.557361654976,21098.0035871576,9901.470546806771,154286.0,146999.0,108.1604796,108.215,106.491
2017-10-01,52324.75058135175,1752.0,30959.636686420094,3689.208111419502,6192.06798689771,21078.36058810292,9881.276098317176,153609.0,147147.0,108.2443097,108.499,106.648
2017-11-01,52587.40931429909,3134.0,30914.127467041144,3682.830173960525,6176.464622825491,21054.83267025509,9859.294796786053,153805.0,147377.0,108.5331063,108.582,106.825
2017-12-01,52860.06730229949,5706.0,30875.116844269956,3677.2293886707794,6162.179846700317,21035.707608898854,9839.409235371097,153904.0,147521.0,108.7617735,108.742,106.98
2018-01-01,53452.46300677456,7855.0,30866.62413144316,3677.659072421649,6153.092652272992,21035.88016865064,9830.751724694675,154425.0,147670.0,109.1734623,109.08,107.362
2018-02-01,54100.41037553237,7775.0,30892.3112659698,3682.152535811076,6150.863337204804,21059.31087882304,9833.015873015844,155197.0,148058.0,109.4789372,109.311,107.625
2018-03-01,54801.58104233741,6665.0,30949.715616504447,3690.420961800755,6154.977407053452,21104.34044369392,9845.398368854208,155214.0,148281.0,109.541261,109.562,107.777
2018-04-01,55068.49526490601,4995.0,30990.01740934178,3696.645306268595,6155.714832512252,21137.688138188227,9852.360138780885,155312.0,148426.0,109.7892399,109.75,107.988
2018-05-01,55337.43711084201,2191.0,31031.88283900067,3703.050721087935,6156.790796693565,21172.079832644715,9859.841517781464,155652.0,148755.0,110.067064,109.956,108.193
2018-06-01,55646.94369304911,2081.0,31096.82690621048,3712.205840265148,6162.467572033937,21222.199654717173,9874.673412299086,155762.0,148966.0,110.2158513,110.073,108.317
2018-07-01,55903.22550891465,2116.0,31168.520619460043,3722.16380579921,6169.4967886340055,21276.913829627,9891.660594433251,156146.0,149022.0,110.305826,110.219,108.417
2018-08-01,56166.7987686863,1799.0,31244.401024865907,3732.619367999365,6177.366930256282,21334.47616941006,9909.98629825561,155504.0,149272.0,110.4927976,110.246,108.502
2018-09-01,56351.59741764608,1305.0,31276.66960952013,3737.8607294598014,6176.63558277695,21362.242270411447,9914.496312236754,156015.0,149361.0,110.707859,110.476,108.738
2018-10-01,56138.62264820728,1310.0,31323.17028386765,3744.797595877245,6178.742364706887,21399.706829226525,9923.539960584169,156391.0,149526.0,110.9812941,110.626,108.924
2018-11-01,55998.73970272894,2116.0,31410.10287329424,3756.565322859409,6188.839639408152,21464.782032810523,9945.404962267525,156721.0,149622.0,110.8913194,110.831,108.969
2018-12-01,55870.75997100678,4346.0,31503.610389848705,3769.1185510730247,6200.23671679313,21534.34687267756,9969.355267866154,156817.0,149805.0,110.844796,111.009,108.991
2019-01-01,55702.7323808388,6456.0,31600.81179209071,3772.982678302146,6203.373188838011,21624.54004055901,9976.35586714013,156529.0,150114.0,110.809245,111.134,108.977
2019-02-01,55441.54923985606,6861.0,31644.89155198844,3770.515334200676,6196.104300661499,21678.348267458263,9966.619634862203,156908.0,150092.0,111.1011139,111.207,109.146
2019-03-01,55116.63605712563,5885.0,31651.773069086197,3763.648657291924,6181.619655893936,21706.57328472356,9945.26831318586,156755.0,150320.0,111.6005829,111.35,109.443
2019-04-01,55131.35361632355,3799.0,31647.08204287365,3755.450294528448,6164.96629622882,21726.726179631987,9920.41659075724,156683.0,150563.0,111.9912044,111.65,109.78
2019-05-01,55276.99898048354,1788.0,31717.59697543448,3756.205092727452,6163.022502184678,21798.422480337897,9919.227594912158,156814.0,150630.0,112.0623063,111.773,109.856
2019-06-01,55420.930549870376,1945.0,31787.146950470727,3756.856324191568,6160.913266930459,21869.422840769545,9917.769591122027,157164.0,150797.0,112.0781068,112.0,109.935
2019-07-01,55210.66845907434,2182.0,31833.44838653033,3754.7762215319,6154.331752865733,21924.378258579032,9909.107974397604,157525.0,150879.0,112.3146742,112.157,110.094
2019-08-01,55061.44142180901,1793.0,31914.641823750862,3756.825143161542,6154.523662514074,22003.32328478553,9911.348805675643,157782.0,151111.0,112.4371275,112.27,110.132
2019-09-01,54893.881513878434,1557.0,31985.03724808769,3757.610678087599,6152.649105773681,22074.800148810875,9910.25978386128,158302.0,151318.0,112.6201491,112.339,110.207
2019-10-01,54733.13228826123,1333.0,32014.40521147469,3753.5960201528032,6142.92312290012,22117.901161895617,9896.519143052896,158474.0,151447.0,112.9313296,112.496,110.423
2019-11-01,54656.99276116675,2525.0,32092.97027522047,3755.3672674385302,6142.673510215536,22194.937041160872,9898.040777654092,158642.0,151662.0,113.1433186,112.524,110.469
2019-12-01,54471.98742956219,4557.0,32107.264123681547,3749.638780523045,6130.165438520445,22227.459904638054,9879.80421904349,158834.0,151764.0,113.3517964,112.772,110.736
2020-01-01,53850.41101817133,7204.0,32011.773206903214,3769.356612344967,6126.679526007111,22115.737068551072,9896.036138352052,158543.0,152098.0,113.5356958,113.008,110.944
2020-02-01,53270.46007022599,6925.0,31940.202875063744,3791.7979652471417,6127.727259085865,22020.6776507308,9919.525224333032,158749.0,152371.0,113.6783385,113.206,111.07
2020-03-01,52868.69270194182,6025.0,31975.767884212808,3826.9914458961966,6149.344907240309,21999.431531076305,9976.336353136505,155451.0,150944.0,113.3087842,113.143,110.824
2020-04-01,50987.53896906965,35167.0,32110.513408988547,3874.2890318132754,6190.14789347799,22046.07648369722,10064.436925291238,133258.0,130430.0,112.3998209,112.668,110.237
2020-05-01,48773.5418762215,30761.0,32041.27512014472,3897.107464228431,6191.690907058866,21952.476748857487,10088.798371287325,137128.0,133055.0,112.3339858,112.819,110.353
2020-06-01,46447.72723168332,28470.0,31892.212811297926,3910.073501526015,6177.740053816843,21804.39925595507,10087.813555342858,142276.0,137620.0,112.8927063,113.051,110.746
2020-07-01,47388.18063958514,24692.0,31763.35320032655,3925.314210602132,6167.6059973110505,21670.4329924133,10092.920207913156,143779.0,139064.0,113.4746886,113.425,111.072
2020-08-01,48317.491091543925,16211.0,31631.556429197564,3940.005924011095,6156.81276235441,21534.737742832127,10096.81868636553,147201.0,140799.0,113.9298286,113.782,111.411
2020-09-01,49301.60465178787,11989.0,31539.224821481366,3959.462607402363,6153.629057547059,21426.13315653194,10113.091664949425,147625.0,141760.0,114.197558,113.979,111.613
2020-10-01,49676.12496417312,7276.0,31494.26471290727,3984.800444253368,6159.656539600647,21349.807729053184,10144.456983853988,149854.0,142479.0,114.2686599,114.017,111.648
2020-11-01,50058.030197195214,6959.0,31454.12062161562,4010.73289989791,6166.618905187497,21276.76881653028,10177.351805085433,149928.0,142743.0,114.4306142,114.048,111.666
2020-12-01,50230.2273740526,7498.0,31283.459652251444,4019.884083816317,6147.926883637983,21115.648684797143,10167.8109674543,149961.0,142475.0,114.8006074,114.422,112.15
2021-01-01,50987.36043630033,9226.0,31399.78948864393,4061.855105418519,6180.34398325384,21157.590399971577,10242.199088672358,149871.0,142969.0,115.0797482,114.782,112.583
2021-02-01,51763.883110099945,9843.0,31530.572498472924,4105.50248905965,6215.537515897814,21209.53249351546,10321.040004957464,150205.0,143544.0,115.5827284,114.975,112.961
2021-03-01,52399.7641509434,8255.0,31578.846627710507,4138.160905378766,6234.379400168967,21206.30632216277,10372.540305547733,150751.0,144328.0,116.3209593,115.457,113.632
2021-04-01,53036.03004254276,5307.0,31644.549099248936,4172.808814346654,6256.557946275907,21215.18233862637,10429.36676062256,151171.0,144614.0,117.0666515,116.186,114.238
2021-05-01,53677.26595772476,3555.0,31716.46243217586,4208.007095225241,6279.869475725559,21228.58586122506,10487.8765709508,151482.0,145096.0,117.8882735,116.787,114.819
2021-06-01,54284.76155831558,3249.0,31771.68320947877,4240.71956902077,6299.780006582481,21231.18363387552,10540.499575603251,151684.0,145789.0,118.9223234,117.349,115.458
2021-07-01,54540.03069335954,2823.0,31856.754263445582,4277.161324067844,6325.519171854076,21254.073767523663,10602.68049592192,152782.0,146558.0,119.4617323,117.811,115.986
2021-08-01,54825.92490811034,2360.0,31960.25557349456,4315.865709411108,6354.842957415865,21289.546906667587,10670.708666826971,153211.0,147221.0,119.860254,118.199,116.444
2021-09-01,55153.92781316348,1481.0,32088.74820217793,4357.7708718580925,6389.074378467228,21341.90295185261,10746.84525032532,153867.0,147778.0,120.3527006,118.446,116.808
2021-10-01,55340.24520694482,1301.0,32132.25342401621,4387.918975589961,6406.308077755743,21338.026370670505,10794.227053345703,154395.0,148559.0,121.3955285,118.929,117.479
2021-11-01,55500.95882684713,1665.0,32161.653976311336,4415.855893965034,6420.62887760857,21325.169204737733,10836.484771573603,155535.0,149173.0,122.2443623,119.543,118.2
2021-12-01,55697.19204651594,3781.0,32212.367785528564,4446.445250376553,6439.107715350763,21326.81481980125,10885.552965727316,156081.0,149742.0,122.9474811,120.193,118.841
2022-01-01,56338.79918639981,5692.0,32233.57105190468,4434.692960795964,6444.698345735437,21354.17974537328,10879.3913065314,157122.0,150106.0,123.7405746,120.761,119.469
2022-02-01,56935.29597763317,5776.0,32232.81299405881,4420.082433279526,6445.883051251752,21366.84750952753,10865.965484531278,157590.0,151010.0,124.7276622,121.205,120.178
2022-03-01,57319.01319639634,5155.0,32116.76049488547,4389.883037561511,6423.990900173919,21302.886557150043,10813.87393773543,158328.0,151424.0,126.2752258,121.651,121.321
2022-04-01,58354.652868608624,3406.0,32240.07304854273,4392.564623555959,6449.9614740230745,21397.546950963697,10842.526097579032,157982.0,151678.0,126.6943759,122.03,121.563
2022-05-01,59145.81629871898,1493.0,32231.90923957482,4377.4461706187,6449.618424638864,21404.84464431725,10827.064595257563,158299.0,152042.0,127.9281256,122.488,122.3
2022-06-01,59697.03348662478,1390.0,32099.91741693115,4345.731588833473,6424.476973897273,21329.7088542004,10770.208562730746,158057.0,152412.0,129.6196487,123.258,123.512
2022-07-01,59806.424251264856,1481.0,32314.298564794928,4361.032548063024,6468.647265870864,21484.61875086104,10829.679813933888,158272.0,152980.0,129.5946314,123.352,123.397
2022-08-01,59700.04095004098,1313.0,32411.82270787534,4360.586663218245,6489.423035475665,21561.81300918143,10850.00969869391,158694.0,153332.0,129.7478077,124.031,123.728
2022-09-01,59548.62509464053,790.0,32483.95138295988,4356.806868888639,6505.106561206245,21622.037952864997,10861.913430094884,158850.0,153682.0,130.2485933,124.607,124.154
2022-10-01,59182.30717176341,826.0,32544.35377097325,4351.5509443147175,6518.432927041293,21674.36989961725,10869.98387135601,158593.0,154006.0,130.8196031,124.987,124.623
2022-11-01,58982.82348917246,1226.0,32695.259892259342,4358.459458303942,6549.880822591331,21786.919611364072,10908.340280895272,158527.0,154296.0,130.9455675,125.258,124.744
2022-12-01,58810.10183560481,,32860.611013628826,4367.313254653111,6584.220689213119,21909.0770697626,10951.533943866229,159244.0,154535.0,,125.727,124.809
