Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5
2014-02-01,0.5599195416083739,0.2845907417130817,0.5650279449521151,0.3665873109689287,0.42929126820228836,0.6411884865138429,0.39517631257970587,0.8111261475439815,0.8241556680888393,0.39324893219976476,0.43212851405622554,0.3596442468037737
2014-03-01,0.5374960262408531,0.2911274464383153,0.47433594644791766,0.32267840983157653,0.3364125074696058,0.5619663084379032,0.3151323551275186,0.8305109542445411,0.829100043861398,0.430717345801157,0.5381526104417611,0.4402445803224085
2014-04-01,0.6578463806119682,0.2815527483501663,0.4773351421146421,0.3240589288996387,0.339643869704514,0.5645586993932874,0.3178294070543337,0.8124062762883582,0.8304158858008693,0.42379744804664726,0.5381526104417725,0.4369093941078368
2014-05-01,0.6608988559320668,0.2902008627523654,0.49033002439151274,0.3302856899315685,0.35309676653079447,0.5758852311383142,0.3293438205346608,0.8174902161588823,0.8260696200007975,0.4254852476828989,0.5277108433734952,0.42468037798776703
2014-06-01,0.6701070597226039,0.2955475937994393,0.527770859973076,0.34837444678545826,0.39152610668629667,0.6085761757299072,0.36241558183067346,0.8271460444021799,0.8312133657641853,0.40236288103641005,0.47710843373493866,0.39077265147304074
2014-07-01,0.6085398999724605,0.29091724921326184,0.5027877725551388,0.3362174181633892,0.36607771629140096,0.5867291193034719,0.34040859962433095,0.8172707655169891,0.8276645799274294,0.3945991795996356,0.5333333333333272,0.4124513618677052
2014-08-01,0.6348350880174152,0.287576400256698,0.607776178207482,0.38711541677490324,0.47344695288208694,0.6784655504420859,0.4330233299214747,0.8165026882703632,0.8252322660393158,0.3431223866427475,0.41285140562248973,0.3190661478599278
2014-09-01,0.6286800964188589,0.2755505451400686,0.5831813326227797,0.3751774328169284,0.4483267427035472,0.6569695765441226,0.41133729660998486,0.8207819757872792,0.8301367678137087,0.35240507314324365,0.4843373493975896,0.34074485825458434
2014-10-01,0.5224125143708624,0.28103197400074814,0.6160773414372753,0.391150533254471,0.48191236341393184,0.6857230422520426,0.44033863353630875,0.8354485936871365,0.8276247059292636,0.34160340157903124,0.45622489959839535,0.3118399110617037
2014-11-01,0.5307482896220741,0.2931410500595416,0.6501324862085229,0.40771307679003066,0.5166219753461664,0.7154999009126355,0.47034328294545685,0.8108701217951062,0.829299413852227,0.2740928389396726,0.4706827309236858,0.28237909949971857
2014-12-01,0.5431580023824369,0.2952679027979396,0.7015827111045179,0.43276213322694557,0.5690017504589804,0.7604967127710203,0.5156555365232776,0.8194286968289382,0.8290202958650664,0.22616034446479094,0.4594377510040218,0.23846581434130099
2015-01-01,0.5922133954394582,0.28773426266245244,0.832726999542936,0.5669492874087324,0.4745311921052685,0.9248151400709961,0.5409387441584796,0.8310961559562562,0.8257905020136369,0.09552743671338254,0.3646586345381502,0.062256809338526176
2015-02-01,0.49018765382761864,0.2958041202087902,0.4144754782533925,0.36324434030590436,0.04912402998821058,0.5589217649828266,0.17277197976794748,0.8080538385574777,0.8286215558834085,0.4499578232749109,0.4650602409638538,0.420233463035018
2015-03-01,0.4860280033225623,0.3013670541159191,0.3957754541667733,0.35379145031470377,0.031154772090055433,0.542340894062222,0.15671443976898625,0.8147470831352182,0.8217632281988916,0.4565400918843499,0.5100401606425669,0.43579766536965153
2015-04-01,0.5298530208337225,0.2963480591503571,0.47248220218932635,0.39116479421312067,0.10913082302350303,0.6094543138738646,0.22421919992559275,0.8257196152298745,0.8290601698632323,0.39105488111762915,0.5228915662650613,0.3702056698165616
2015-05-01,0.5038915167971657,0.29337955956388795,0.3629044794808162,0.337033287085961,0.0,0.5131038609701821,0.12865407911067153,0.8229033319922461,0.83145260975318,0.4810126674763619,0.48514056224899904,0.4630350194552582
2015-06-01,0.5112773107080839,0.29881208539669796,0.39258553037060606,0.35129054154748224,0.03079321275187971,0.5389417685347587,0.15501280493935185,0.8116747741487144,0.8241556680888393,0.46025316648454945,0.48273092369477066,0.4374652584769255
2015-07-01,0.5629839292816773,0.29644157546680944,0.46735103766728503,0.387994847541344,0.10595355938934253,0.6045345291437598,0.22048596102403234,0.8122234007534471,0.829698153833885,0.41316455260062246,0.4554216867469859,0.3735408560311333
2015-08-01,0.57596873504562,0.28487043271458135,0.5221662989435715,0.4150754159327682,0.160539866561662,0.6527341078545426,0.26828947448499496,0.8245492118064445,0.8235974321145182,0.34936710301581114,0.4425702811245029,0.32684824902723275
2015-09-01,0.5998563141453235,0.27935725978317943,0.6237715769469321,0.4656529994184019,0.26056067485795553,0.7423214602777075,0.35645264291285106,0.7987271862770199,0.8233581881255234,0.2592405405388798,0.4899598393574216,0.24124513618677604
2015-10-01,0.54489313761626,0.28079432244425917,0.533113791117613,0.42066016825235786,0.17090501109924047,0.6624736109368855,0.2776306836490552,0.8270728941882155,0.8307348777861957,0.3891983053631844,0.3935742971887539,0.3179544191217346
2015-11-01,0.5328014622343297,0.2963283263496378,0.4812989931185164,0.39476407768324706,0.12021310107791144,0.6167210322349239,0.2327916746221284,0.8196481474708314,0.826946847960445,0.397468373608875,0.4706827309236972,0.3613118399110635
2015-12-01,0.5555762996156925,0.2979060924593247,0.5791282053838552,0.44372018012082415,0.21573097219287418,0.7031448105264855,0.3173768136678514,0.8360337953988515,0.8288607998724032,0.3063291544228068,0.43694779116465954,0.27959977765425137
2016-01-01,0.4801417224389639,0.2938128232318553,0.4591735791938394,0.2911327135648932,0.24795717879545984,0.5799214604233912,0.24502872027185718,0.8309132804213452,0.8225607081622075,0.33113924379685733,0.5381526104417611,0.3557531962201213
2016-02-01,0.498168471867504,0.28909239412065496,0.5375539701339896,0.33042617958633247,0.32410854409437134,0.649261169987797,0.31262110315293934,0.8221718298526023,0.8264284859842896,0.29620254887701364,0.5140562248996028,0.29071706503613587
2016-03-01,0.45186012607477366,0.29299005123664607,0.3339375988390688,0.2283894420502715,0.12673518077261356,0.4689733316388647,0.13731580748631164,0.821915804103727,0.8281829419035848,0.4751055033396845,0.5036144578313254,0.4591439688715899
2016-04-01,0.5873223639379225,0.2918798667092209,0.26479750332880303,0.19379650288602152,0.060338169316616286,0.4075379875156071,0.07818299634671846,0.8064445338502615,0.8255512580246421,0.5034599296500892,0.5943775100401611,0.5163979988882705
2016-05-01,0.6157084409839552,0.2902969529123898,0.39042506738500293,0.256771132322825,0.18233983062290196,0.5186937190793731,0.1864859607817298,0.8138327054606634,0.8197695282906018,0.4448945012748405,0.5116465863453744,0.41189549749861654
2016-06-01,0.6088408091195665,0.297253194139873,0.36072153967851095,0.2419257636632388,0.15399962249025617,0.4922359809237448,0.16119855387597362,0.8150396839910756,0.8279835719127557,0.46177215154826573,0.48514056224899904,0.4363535297387402
2016-07-01,0.6073198627940027,0.29046940043171937,0.4640533658854993,0.2936824947090224,0.25387656663613245,0.583828653080946,0.2499817798088788,0.8238177096668008,0.8324494597073249,0.3291139688329094,0.5261044176706877,0.35019455252918696
2016-08-01,0.5899991983932379,0.2837576743435841,0.3881910095503192,0.25572652946110425,0.1810277537341239,0.5164188485223263,0.18510205863384255,0.8199407483266888,0.8239164240998446,0.4244725909737511,0.5413654618473875,0.41300722623679387
2016-09-01,0.5860932900423445,0.2727107377322036,0.37116748421099044,0.24723617439158974,0.16498765018304803,0.5011852646315583,0.17073722364008945,0.8110529973300171,0.8298177758283823,0.4560337635297814,0.4803212851405537,0.42690383546415345
2016-10-01,0.5935521168519716,0.2824690366618279,0.3374706662678216,0.23041251549064454,0.13303670080568764,0.4711013060077759,0.14217618848831476,0.8128817526791265,0.8222815901750469,0.4448945012748405,0.5084337349397594,0.4546970539188409
2016-11-01,0.6226275269478657,0.29195365022495395,0.4648771240574682,0.29416028117329973,0.2554152112276933,0.5843006717338416,0.25115888325425384,0.8175999414798288,0.8227600781530364,0.39763714972706815,0.4232931726907671,0.34852695942189715
2016-12-01,0.5993931105921567,0.2848635691317225,0.3635987735827907,0.24353570252844448,0.15870318416977178,0.4941178464526796,0.16488601359960423,0.8191360959730807,0.8267076039714503,0.45265824116596265,0.49397590361445753,0.4324624791550878
2017-01-01,0.6032938869635655,0.2971219281176967,0.3162917595276517,0.235784659533992,0.19895947982928247,0.41953223857461447,0.18360126556907153,0.8115284737207856,0.8271860919494398,0.5151054818052563,0.6032128514056195,0.5436353529738771
2017-02-01,0.6380950879113296,0.2820589375860093,0.4685771112426652,0.3118933855511641,0.34453552059038894,0.5550879551322808,0.31340762236140995,0.8237079843458542,0.8261892419952949,0.41502112835506727,0.549397590361448,0.41634241245135767
2017-03-01,0.6718439170029277,0.28723064727018155,0.6152910154122784,0.38526166330856704,0.48470021768671134,0.6856970547579319,0.43844171912493013,0.8331077868402765,0.8231588181346944,0.33029536320590264,0.3413654618473899,0.2940522512506996
2017-04-01,0.5730786519768066,0.28531055996540755,0.42065673347024823,0.2878890009089934,0.29883277899703503,0.5124160617907652,0.27258975854437784,0.8186606195823123,0.8258303760118028,0.4003375676181199,0.5871485943775102,0.45525291828793746
2017-05-01,0.6135650316747534,0.286564021785012,0.5961384153610423,0.3756734117882585,0.46642287865541954,0.6686438015444489,0.42212480748686576,0.8049083793570095,0.8266278559751187,0.3176371543415931,0.46104417670681785,0.30961645358532525
2017-06-01,0.5932296298294777,0.29832991870086106,0.5077701255125429,0.3314471065102028,0.382067793210635,0.5899654642281942,0.3468332704912367,0.8208185508942614,0.8259101240081343,0.3763713203806818,0.5076305220883613,0.3824346859366314
2017-07-01,0.6409187859841704,0.2909944645204243,0.5574476034778743,0.356303330681237,0.4295012414408571,0.6341937967367437,0.389162745489646,0.8208917011082257,0.8253120140356474,0.363037968589263,0.4337349397590331,0.34130072262368094
2017-08-01,0.6058525463331303,0.2843573798958795,0.4053614452849405,0.2801478813345608,0.2843991780225812,0.49877297905462226,0.25960331243748347,0.8092973921948722,0.8233581881255234,0.5081856609594256,0.4883534136546141,0.4658143413007254
2017-09-01,0.5827286695454695,0.298586445110212,0.30551963542100474,0.23011336822664497,0.18921952932525896,0.40986011243386444,0.1745708976428668,0.8403496580227496,0.8216436062043941,0.5608438867436547,0.494779116465867,0.5475264035575296
2017-10-01,0.685469213563851,0.26571074116399507,0.46775892623759097,0.3113288778264604,0.3440550134218956,0.5543145389457176,0.3127922594519966,0.7869500018287553,0.8238765501016787,0.38177219461713296,0.609638554216861,0.41356309060589047
2017-11-01,0.6819537993639373,0.2944622897598776,0.4537189314427446,0.3042748297519946,0.33070566149695513,0.5418061576713371,0.3008443284413761,0.8188800702242054,0.8271462179512741,0.46059071872093027,0.448192771084335,0.42468037798777497
2017-12-01,0.6850379514174418,0.2942220643598165,0.46805108225046854,0.3114341914433575,0.3444131945022979,0.554562799009791,0.3130627513533537,0.8153322848469331,0.8237170541090155,0.43746835207444684,0.5100401606425783,0.4124513618677052
2018-01-01,0.6401467090646755,0.29390977133973706,0.32067729693772173,0.2685364181906308,0.2261210013991377,0.40608409134235707,0.21888804895503172,0.8307669799934164,0.8239164240998446,0.5078481087230449,0.6530120481927666,0.5386325736520237
2018-02-01,0.6584962034477884,0.2771600553204779,0.40052466300205614,0.30836321768761216,0.30220200557810495,0.4772648333851187,0.2867578190688593,0.8399473318459456,0.8334463096614698,0.46700424966652926,0.5670682730923763,0.4724847137298529
2018-03-01,0.6757544658893041,0.2890469228842148,0.4747605937632746,0.3454954117750481,0.372961538065147,0.5434009186662572,0.34993478363349084,0.8123331260743938,0.8268670999641135,0.37350208791709466,0.5831325301204743,0.41078376876042333
2018-04-01,0.6449816871744853,0.28502486332890636,0.4344268710380942,0.3250970041239491,0.3344623702125906,0.5075587260884347,0.315444627354557,0.8152957097399509,0.8237569281071814,0.44489453972918275,0.5325301204819292,0.44357976653696435
2018-05-01,0.6456197273931056,0.2856520232126373,0.43790749850465516,0.3267061831817125,0.33774806489669673,0.5107130181754163,0.3183095955631998,0.8241468856296404,0.8310937437696878,0.45637131576616224,0.546987951807231,0.44024458032240055
2018-06-01,0.6583780281282362,0.2931702202866919,0.4920275759630709,0.3538525381166945,0.3893521530000479,0.5588972925974411,0.36442335226091405,0.8157346110237372,0.8263886119861239,0.4067510601093712,0.4755020080321197,0.3952195664257898
2018-07-01,0.620545669569265,0.29464417470563814,0.50780798284262,0.3617328768529161,0.4043904550357288,0.5729611326259161,0.3778434430702323,0.8257561903368567,0.8202081422704255,0.38413506027180394,0.4987951807228915,0.38187882156754266
2018-08-01,0.6228720748518273,0.28107229755004415,0.5175822270895228,0.36660352076470415,0.413702533710315,0.581676353931801,0.38614808634099906,0.7882301305731318,0.82794369791459,0.4214345823919763,0.40321285140562185,0.37354085603112536
2018-09-01,0.59821791918694,0.2796498200025396,0.4146679786685299,0.3145099188244687,0.3154582101900747,0.4902410673036663,0.29811043329364373,0.8304012289235946,0.8215239842098968,0.4322363308648733,0.5662650602409669,0.457476375764316
2018-10-01,0.5705873524373898,0.2838460429728923,0.44803632779279645,0.3312426749345497,0.34727417366146973,0.5199515097527415,0.32653897597439796,0.8254635894809992,0.8245544080704973,0.45468355458425286,0.5020080321285179,0.4296831573096206
2018-11-01,0.5934302998051959,0.2926065485444057,0.543334472098644,0.37939922795532655,0.43822814313371117,0.6046533867810455,0.40800109509791943,0.8237811345598186,0.8218031021970573,0.31493669799619367,0.5461847389558215,0.35130628126736435
2018-12-01,0.5971459314898806,0.29747711853064424,0.5588287448727286,0.3872267921692092,0.4530156034863385,0.6184256846628174,0.42124427049453134,0.8152225595259865,0.8252721400374816,0.33164561060577347,0.5244979919678687,0.3385214007782138
2019-01-01,0.5508280807562334,0.30322965891424986,0.5428155127758647,0.2808602788261728,0.3542758052297572,0.6630564786605211,0.30054076538674906,0.8011777184448264,0.8302962638063719,0.3358649751061992,0.4819277108433726,0.3185102834908312
2019-02-01,0.5211202118910095,0.2802452358155481,0.41723211469292554,0.21737388534395494,0.23459555186749492,0.5513883964872863,0.19327837355032707,0.8255733148019457,0.8170979704134934,0.46177215154826573,0.44016064257027454,0.420233463035018
2019-03-01,0.500604226233537,0.28976845703225546,0.32918741916945315,0.1731414329200105,0.15101954454146987,0.47290338427916645,0.11843485617067549,0.8061153578874218,0.8270664699549424,0.5416034092699008,0.4963855421686745,0.4913841022790423
2019-04-01,0.5592108488470968,0.2826028765275762,0.3016826164891679,0.15962187300282366,0.12526649657333772,0.44817358793091133,0.09543837194121224,0.809077941552979,0.8276645799274294,0.4997468165955419,0.6224899598393667,0.5136186770428033
2019-05-01,0.6010917936402985,0.2924203738593584,0.47950722607114504,0.24943297902831382,0.29463115700530434,0.6063543900648749,0.2472113626730027,0.8165026882703632,0.8206467562502493,0.3768776487352557,0.4803212851405537,0.36853807670927974
2019-06-01,0.6005533826198952,0.30185351055104276,0.4771907969603213,0.24835446907192676,0.29253388613324055,0.6042291065816587,0.24535199921307232,0.8245126366994623,0.8246341560668289,0.3556118578432116,0.5638554216867498,0.3702056698165695
2019-07-01,0.6048272381256155,0.290508866033158,0.42210772618563536,0.22082848581654888,0.2404217520304022,0.555022710766722,0.1987172102994249,0.8249149628762664,0.8212448662227362,0.44050632220187935,0.5076305220883499,0.4146748193440758
2019-08-01,0.6242484131060949,0.2862371436513575,0.5046862498869152,0.2623345437771838,0.3188325446656555,0.6286210771262755,0.2689395504338251,0.8211111517501188,0.8272259659476057,0.3966244930179258,0.4722891566265047,0.34741523068371977
2019-09-01,0.6182039335255073,0.28250507047183704,0.47908635634087016,0.24958383532833245,0.294663468134587,0.6057226178045902,0.24732009485133732,0.8307304048864342,0.8262291159934607,0.41991563578260227,0.43694779116465954,0.36798221234018313
2019-10-01,0.5628112962267331,0.28782091539604593,0.3818183003636527,0.20113764050431743,0.20283276545456688,0.5187182631733861,0.16517687426012104,0.8180022676566329,0.8231189441365286,0.46919830074865937,0.5076305220883499,0.44635908838243943
2019-11-01,0.5903071018606265,0.2956127978365987,0.49836310324217226,0.2594257523717445,0.313149603214406,0.622794760187033,0.26390939430345184,0.8178559672287041,0.8265481079787871,0.43105485958319556,0.4040160642570313,0.3518621456364609
2019-12-01,0.554502782576166,0.3016390235867025,0.3459272590540473,0.18366314650894577,0.16942686604331816,0.48632991482894455,0.13538402053635823,0.8187337697962767,0.8220423461860521,0.42970465063766694,0.5807228915662688,0.4747081712062314
2020-01-01,0.3607594744365642,0.28809717460611617,0.18536023493866066,0.3798630172319269,0.3140043826341187,0.15762780216078115,0.3362564475330983,0.8010679931238799,0.8312931137605168,0.4202531880189831,0.5710843373493893,0.4419121734296825
2020-02-01,0.3744235660214097,0.2848850178281565,0.24180903075780028,0.4074461330403906,0.3667381094607396,0.2084732453958494,0.38328570252618466,0.8192458212940272,0.8288607998724032,0.4043881944547002,0.5405622489959896,0.3963312951639751
2020-03-01,0.4329812731331339,0.28940468714073436,0.496830736260985,0.5359635630104839,0.6090336770509764,0.4356053527869816,0.6004336656114346,0.6910866464284408,0.7610750029905499,0.2074261953456164,0.33092369477911254,0.18954974986103776
2020-04-01,0.14855859769761137,1.0,0.7341031991936621,0.6576236623844488,0.8366353634119305,0.6455524176983858,0.8049715379008306,0.0,0.0,0.0,0.0,0.0
2020-05-01,0.03872479269134532,0.5462305202938986,0.24775511972398162,0.4111376742632432,0.3731099026303061,0.21331059605889874,0.38918221440644696,0.9532570132767638,0.9226444435583556,0.3242194229510321,0.5028112449799159,0.39077265147304074
2020-06-01,0.0,0.23578294605567054,0.05635082994528312,0.3122276680353211,0.1887080409222814,0.044456275126132094,0.22326279140049496,1.0,1.0,0.5643881852256611,0.5678714859437743,0.5447470817120624
2020-07-01,0.9859451740258196,0.3812033919826489,0.10392460989920962,0.335294128697732,0.23296377797736123,0.08742639029713262,0.26268216931089655,0.866683735049925,0.8755532517245505,0.5733333579441133,0.6819277108433703,0.5075041689827724
2020-08-01,0.9815067678379847,0.09909984110805684,0.09614160744137021,0.32997913208172946,0.2241214821237551,0.08141327299653717,0.25438479684028553,0.9368713653487436,0.8871565851907971,0.5245569828782825,0.668273092369478,0.5147304057809886
2020-09-01,1.0,0.1658233039228808,0.19035122977063998,0.3779273049657881,0.314119941445242,0.1650089473401785,0.3351686216736721,0.8272191946161442,0.856294110610471,0.452489465047775,0.5397590361445801,0.43857698721511873
2020-10-01,0.7075633392478129,0.0,0.3040759332187417,0.4369331912650146,0.4239310025017058,0.2651786713899761,0.4340361229420995,0.8932372627189934,0.8466446030543483,0.3768776487352557,0.4120481927710803,0.34574763757643
2020-11-01,0.7101293623680394,0.16728867886325344,0.3156246891161567,0.4429024733245071,0.4350586578089112,0.27536593890528943,0.4440488197562109,0.8144179071723785,0.8285019338889111,0.4118143436550939,0.4064257028112483,0.3362979433018353
2020-12-01,0.6369104681405393,0.2657630759832941,0.0,0.27514027540463487,0.12613711773913672,0.0,0.16486007340138592,0.8129183277861087,0.8072889668647075,0.4918143390405798,0.6819277108433703,0.5953307392996154
2021-01-01,0.7726206166974321,0.21324379789493916,0.8930713296234267,0.9855886640655834,0.7887039313701849,0.7692524745551803,0.972842402002358,0.8084195896272997,0.8376729534670442,0.4568776441207307,0.6706827309236949,0.5669816564758156
2021-02-01,0.7797435446288521,0.2765054411053114,0.9258601170616232,0.9999999999999999,0.8207165029689821,0.7988743841328487,1.0,0.8239274349877473,0.8409027473184737,0.542953618215424,0.5365461847389537,0.536409116175653
2021-03-01,0.7313983436227264,0.2636962795949114,0.721741738678658,0.8851159303008397,0.6208246269543609,0.6229234212804715,0.8155699740853206,0.8316813576679711,0.8492364129351251,0.633417732928736,0.7686746987951816,0.6992773763201807
2021-04-01,0.7350627121794059,0.2672610529422464,0.7608987821682309,0.9017596280737183,0.659041063718578,0.6584888007113916,0.8476561946542644,0.8270728941882155,0.8293791618485586,0.636286926937981,0.9670682730923832,0.663146192329068
2021-05-01,0.7372513788636943,0.24199620443867906,0.7729599601984796,0.9040455885523724,0.6707441643245794,0.6703976449293474,0.8558050910064308,0.823086207527157,0.8371944654890546,0.6654852338393293,0.8642570281124511,0.6492495831017243
2021-06-01,0.7261033692750242,0.2740499943375442,0.7285301680455588,0.8747679651446658,0.6271315689241782,0.6335333530395935,0.8130530802685916,0.8190995208660985,0.8456078791020376,0.7471729904067193,0.8329317269076304,0.6814897165091687
2021-07-01,0.6949233952462974,0.2921990233121592,0.7994366615960007,0.9106697389900752,0.6964734576283543,0.6960005969571303,0.874674081561506,0.8518708167221389,0.8486383029626381,0.5569620360252621,0.7526104417670721,0.619788771539747
2021-08-01,0.7050834182169056,0.2768057228553878,0.8427396047796467,0.9319190093939524,0.738804620286885,0.7343767100305719,0.911893532316651,0.8274020701510552,0.8444116591570637,0.5027847867229799,0.6931726907630458,0.5808782657031673
2021-09-01,0.7193038265916172,0.2660667895247999,0.9030414632551118,0.9637817693320934,0.7978078846472273,0.7870546933451759,0.9651108697143198,0.8357046194360118,0.8401850153514894,0.538902991378849,0.5799196787148593,0.5286270150083402
2021-10-01,0.7611913136138944,0.27207585631775644,0.6875641431772366,0.8353808065639334,0.5866208564444451,0.6037046348921509,0.7660682198599775,0.8310230057422918,0.8491167909406276,0.7505485127705325,0.7694779116465911,0.6992773763201727
2021-11-01,0.7506760804919548,0.28083378804569775,0.6487005159894944,0.8080967068336208,0.5484317589582821,0.5720210081697936,0.7276499092805131,0.8534069712153908,0.8424578332469397,0.6759493531671665,0.8746987951807286,0.7270705947748761
2021-12-01,0.761615303637562,0.27519964446640793,0.6992053369680498,0.8334943107003523,0.5978179597491124,0.616573303377805,0.7714345145169692,0.8316813576679711,0.8406635033294789,0.6199156050191241,0.9036144578313208,0.682601445247354
2022-01-01,0.6876102156811998,0.29886699405956907,0.5154744107662934,0.2289249014738842,0.5283032777709422,0.5874443357524392,0.37045280978382555,0.8497860356241542,0.8324893337054907,0.6545147861569293,0.8377510040160644,0.6753752084491378
2022-02-01,0.6728547129649193,0.2829297546612307,0.4578376150057944,0.19611157008830912,0.47040587590573635,0.5383474527844785,0.31730951952297903,0.8288284993233604,0.8540212927150206,0.7291139457603008,0.7381526104417703,0.7204002223457485
