Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5
2012-03-01,0.6020087043127644,0.29537863148661697,0.3256913520835657,0.429921178961552,0.2672857261163571,0.41656141348660136,0.3160024687468451,0.818221718298526,0.8269867219586109,0.4302109789922408,0.5172690763052178,0.4319066147859912
2012-04-01,0.5243233744413957,0.2978948674103148,0.374297218707048,0.44998953324104063,0.3117645534103266,0.458201276589854,0.35598005870981875,0.8067005595991368,0.821284740220902,0.41367091940953865,0.5028112449799159,0.39911061700945016
2012-05-01,0.5626758209205107,0.30945271868659574,0.5747293497748663,0.5339720596794905,0.49464986836226377,0.6297439834876093,0.5210992458949533,0.8229399070992283,0.8222815901750469,0.26953588374852383,0.4626506024096368,0.2640355753196258
2012-06-01,0.5529322910445842,0.3265613509706114,0.5238063884957168,0.512710347278372,0.44815252063586364,0.5861507569011369,0.47916447145032515,0.8184777440474013,0.8208461262410782,0.3176371158872454,0.4642570281124557,0.29849916620344075
2012-07-01,0.4961901525074415,0.31374095173965816,0.4525103889899915,0.48270629999697745,0.38315427474463093,0.5251485096680837,0.420401342876906,0.80809041366446,0.8237968021053471,0.3606751413889343,0.4642570281124443,0.3463035019455266
2012-08-01,0.44902659018974667,0.290363879610515,0.20455944462204956,0.37779394223169777,0.15734865946046528,0.31307244509812965,0.21591403843256335,0.8116747741487144,0.8250328960484868,0.5736708717261573,0.43212851405622554,0.5125069483046181
2012-09-01,0.4543124341000527,0.3028608893653592,0.2309122298338071,0.38843912918493484,0.18156513016763903,0.33567992589273066,0.23753768883448206,0.839252404813284,0.8252322660393158,0.5346835499697278,0.48112449799196316,0.49527515286270263
2012-10-01,0.41115684439413747,0.29224662656046496,0.23643781264953354,0.39031463998138016,0.18679618397398387,0.34046788867187316,0.24199423354560654,0.8258659156578033,0.8243151640815025,0.45468355458425286,0.5759036144578348,0.4919399666481389
2012-11-01,0.4680636295053932,0.30109775222164137,0.5368357555708088,0.517737737205392,0.4602271107691498,0.5973599057852064,0.48980443429030207,0.8081269887714422,0.8244746600741657,0.28388189224908494,0.4690763052208783,0.2884936075597495
2012-12-01,0.45999603296853875,0.30848255025826854,0.49424567983336554,0.49967131416017807,0.4214606124539828,0.5609381201806307,0.45467007481835714,0.81160162393475,0.8275848319310978,0.3448101478246569,0.440160642570286,0.31739855475264594
2013-01-01,0.6296608220023516,0.3211877696758131,0.3258684972806353,0.4461871760829381,0.2492464364231946,0.4191920791096084,0.31210749963773443,0.8103214951903734,0.8255512580246421,0.42683545662842204,0.5477911646586291,0.43413007226236966
2013-02-01,0.6020584601673976,0.2926896258428061,0.18252148738914506,0.38433261052788636,0.11930134473748022,0.2967121558616982,0.19368203365286893,0.8142716067444496,0.829100043861398,0.5618565434527971,0.4787148594377576,0.5314063368538073
2013-03-01,0.6797464913893849,0.2994675148626259,0.5939634794776862,0.560594887439547,0.4929754878037679,0.6483689610295735,0.5334167387385927,0.8100288943345159,0.8237569281071814,0.23898732944729356,0.4562248995983839,0.2523624235686447
2013-04-01,0.45524233777328804,0.2993301850851002,0.5501182516815368,0.5419364524802517,0.45308654398998827,0.6108840960466172,0.49723023205004313,0.8233788083830145,0.8254316360301448,0.2676793464484213,0.4441767068273105,0.28237909949972645
2013-05-01,0.43258463371167705,0.31201325453852763,0.43069867667010475,0.4904518683386775,0.34480705870935013,0.5088446299353808,0.3985785519800362,0.820745400680297,0.8265481079787871,0.36573842493466246,0.4690763052208897,0.3629794330183454
2013-06-01,0.4092500168709073,0.3165008372686436,0.30532749818946153,0.43598115149973193,0.23136141494383422,0.40175551789561065,0.2949522616173082,0.8159906367726125,0.8250727700466526,0.44270045019270493,0.5148594377510008,0.44747081712061676
2013-07-01,0.6247646937329459,0.3147199801536321,0.3810130973272681,0.46847037362188365,0.3000637018200338,0.4664379411323291,0.357456190991116,0.8214037526059763,0.822839826149368,0.4263290898195059,0.48514056224898766,0.396331295163983
2013-08-01,0.6198220823981797,0.29350474452231384,0.3562482216929208,0.4574462611227545,0.2777993525112682,0.44530687052157675,0.33695012901147414,0.8139790058885922,0.8277044539255952,0.44337555466547196,0.47630522088354066,0.4130072262368018
2013-09-01,0.6376719125828026,0.2856193572966412,0.4514183755055385,0.4987353339282493,0.363949640249513,0.5266040878116172,0.41560529329748014,0.8150762590980578,0.8253120140356474,0.36438821598913385,0.47309236947791417,0.34852695942189715
2013-10-01,0.44337467530309616,0.30136355179104607,0.3428453483904349,0.4511095108543116,0.2659527343870452,0.4339021625833732,0.3258009928808815,0.779488680004389,0.826747477969616,0.37063289390784976,0.55502008032128,0.4219010561422999
2013-11-01,0.44563211810430753,0.30551888505940616,0.35346190432137164,0.4554569363919274,0.27570472539229474,0.4429931493543732,0.33453954812662723,0.8461651000329176,0.8289405478687348,0.42227850143727325,0.5253012048192782,0.4146748193440837
2013-12-01,0.4390778883013071,0.3067415630786678,0.3173904929441798,0.43928953775138224,0.24333582769275117,0.41222395351796864,0.3046561215178473,0.8226473062433708,0.8201283942740939,0.45400845011149127,0.49317269076304804,0.4391328515842153
2014-01-01,0.48312756611857105,0.3187822835727006,0.36024725447024203,0.41015756415522236,0.3104584416877101,0.4519944315079424,0.33496633277767546,0.8253172890530704,0.8253120140356474,0.44556964420194434,0.45622489959839535,0.43413007226236966
2014-02-01,0.5037304354698916,0.28984114045735243,0.4695410560755495,0.45821600100088195,0.4090395578499919,0.5453029144016222,0.4253811525988472,0.8111261475439815,0.8241556680888393,0.39324893219976476,0.43212851405622554,0.3596442468037737
2014-03-01,0.4816154646398656,0.2967607892475214,0.3508836911626576,0.40574338122294074,0.30216074443086854,0.4440316737807572,0.32716931051946135,0.8305109542445411,0.829100043861398,0.430717345801157,0.5381526104417611,0.4402445803224085
2014-04-01,0.6070802973828139,0.2983910266065369,0.3556948378691835,0.4076954105452194,0.3065818794813621,0.44815637743793385,0.3311213701486269,0.8124062762883582,0.8304158858008693,0.42379744804664726,0.5381526104417725,0.4369093941078368
2014-05-01,0.6101061923764828,0.31388714150283076,0.37349971783228975,0.41541018197902524,0.32269861273095296,0.4633691677719879,0.34583110404573764,0.8174902161588823,0.8260696200007975,0.4254852476828989,0.5277108433734952,0.42468037798776703
2014-06-01,0.6191994293104913,0.3211833396829897,0.4229614333263331,0.43718896990644246,0.36729746467426344,0.5055934907266063,0.3867540688625186,0.8271460444021799,0.8312133657641853,0.40236288103641005,0.47710843373493866,0.39077265147304074
2014-07-01,0.4798972178463274,0.3110962460240814,0.39103548653714604,0.42292013210295326,0.3386157533583823,0.4783613233722831,0.36030338699603065,0.8172707655169891,0.8276645799274294,0.3945991795996356,0.5333333333333272,0.4124513618677052
2014-08-01,0.5058050819589862,0.28859188248115036,0.527561581844876,0.4834601015510752,0.4615070276919614,0.5948656618658856,0.47333340685518666,0.8165026882703632,0.8252322660393158,0.3431223866427475,0.41285140562248973,0.3190661478599278
2014-09-01,0.4998086247289679,0.2867002755455536,0.4957583115072439,0.46932175694462847,0.4328977845510736,0.5677301595302531,0.4469973322156464,0.8207819757872792,0.8301367678137087,0.35240507314324365,0.4843373493975896,0.34074485825458434
2014-10-01,0.5325662740234894,0.3006148830038895,0.5382231605736979,0.48821429927895144,0.4710906102816537,0.6039609089398991,0.48216467844349387,0.8354485936871365,0.8276247059292636,0.34160340157903124,0.45622489959839535,0.3118399110617037
2014-11-01,0.540743134835578,0.3006193129967129,0.581854414746672,0.5076919412373799,0.5102994940393293,0.6411798536265917,0.5183093271001218,0.8108701217951062,0.829299413852227,0.2740928389396726,0.4706827309236858,0.28237909949971857
2014-12-01,0.5530013544941323,0.3079199411696953,0.6474435242824423,0.5370383062092645,0.5692075065324945,0.697122596357308,0.5726555068443535,0.8194286968289382,0.8290202958650664,0.22616034446479094,0.4594377510040218,0.23846581434130099
2015-01-01,0.5857253695035319,0.3074680819017073,0.8988203335178568,0.7112567699770145,0.5344459263021347,1.0,0.6373992932173842,0.8310961559562562,0.8257905020136369,0.09552743671338254,0.3646586345381502,0.062256809338526176
2015-02-01,0.4855071901409553,0.29715948860162844,0.36341115646312383,0.4718910865462443,0.054236352469989424,0.5430019611004724,0.19430738506521336,0.8080538385574777,0.8286215558834085,0.4499578232749109,0.4650602409638538,0.420233463035018
2015-03-01,0.4812645215225572,0.30577582464316405,0.33998193957927003,0.4610024319067657,0.03433599561536471,0.5226727329221265,0.17545528830590845,0.8147470831352182,0.8217632281988916,0.4565400918843499,0.5100401606425669,0.43579766536965153
2015-04-01,0.5519840855402441,0.3002516235923698,0.43815439565388165,0.5049094086829407,0.12234147207738313,0.6064813137927385,0.25667847130201366,0.8257196152298745,0.8290601698632323,0.39105488111762915,0.5228915662650613,0.3702056698165616
2015-05-01,0.5260043161482129,0.3106798266986807,0.2990070543634638,0.4417856449525736,0.0,0.48698031535002406,0.142710798878291,0.8229033319922461,0.83145260975318,0.4810126674763619,0.48514056224899904,0.4630350194552582
2015-06-01,0.5330748735932077,0.3182241044769507,0.3372948875703066,0.45866479207924027,0.03498084223374759,0.5194703311232676,0.1747059951382725,0.8116747741487144,0.8241556680888393,0.46025316648454945,0.48273092369477066,0.4374652584769255
2015-07-01,0.5373101503392436,0.3119911045744106,0.43257485869645734,0.5016102114450536,0.1195006214281864,0.601075245739057,0.2531051773946418,0.8122234007534471,0.829698153833885,0.41316455260062246,0.4554216867469859,0.3735408560311333
2015-08-01,0.5503064088836462,0.29601212046036485,0.5021794393494555,0.5331882598489264,0.18069276959839184,0.6608540058259621,0.3101115479032651,0.8245492118064445,0.8235974321145182,0.34936710301581114,0.4425702811245029,0.32684824902723275
2015-09-01,0.5743040598446129,0.2913473380173124,0.6306362121314011,0.5919272072545503,0.29238496841304684,0.771545707254429,0.4147199207568199,0.7987271862770199,0.8233581881255234,0.2592405405388798,0.4899598393574216,0.24124513618677604
2015-10-01,0.5071400127308533,0.3007832227311792,0.5158206734726385,0.5395902159948165,0.1921120785037364,0.6727401056458262,0.32100708395059663,0.8270728941882155,0.8307348777861957,0.3891983053631844,0.3935742971887539,0.3179544191217346
2015-11-01,0.4949828865021569,0.3084249603515642,0.4504651554817688,0.5095796793897132,0.13562377395832062,0.6163224923771088,0.2679480753950154,0.8196481474708314,0.826946847960445,0.397468373608875,0.4706827309236972,0.3613118399110635
2015-12-01,0.517886886599009,0.3096786483205897,0.5737673542708221,0.5662752080361377,0.24199106044866103,0.7228232974560669,0.3679519353365559,0.8360337953988515,0.8288607998724032,0.3063291544228068,0.43694779116465954,0.27959977765425137
2016-01-01,0.5426945583194128,0.3087527798204967,0.45885041026498263,0.4709546475040882,0.27634030342272864,0.5816169671866134,0.34278240914686775,0.8309132804213452,0.8225607081622075,0.33113924379685733,0.5381526104417611,0.3557531962201213
2016-02-01,0.5609656988070705,0.300867392594824,0.5574122453387027,0.5164467779577653,0.36092546469681386,0.6668766308323,0.4225129138923414,0.8221718298526023,0.8264284859842896,0.29620254887701364,0.5140562248996028,0.29071706503613587
2016-03-01,0.5135553938260069,0.3002471935995464,0.3017439789046093,0.3981839487610764,0.14211918739093538,0.445543246761531,0.21597006334934896,0.821915804103727,0.8281829419035848,0.4751055033396845,0.5036144578313254,0.4591439688715899
2016-04-01,0.46709957368147936,0.3050936057483587,0.21544619512161156,0.3579115487144874,0.06910056548790319,0.37059919326529805,0.1466363017040402,0.8064445338502615,0.8255512580246421,0.5034599296500892,0.5943775100401611,0.5163979988882705
2016-05-01,0.4964681781860105,0.30874834982767324,0.37337627187013944,0.4308358536617231,0.20456380756484593,0.5072346963884411,0.27435947709235775,0.8138327054606634,0.8197695282906018,0.4448945012748405,0.5116465863453744,0.41189549749861654
2016-06-01,0.4897345937622841,0.32044353088148,0.3364549434249338,0.41350016940084333,0.17357349446042672,0.47510060433408624,0.24481005671667994,0.8150396839910756,0.8279835719127557,0.46177215154826573,0.48514056224899904,0.4363535297387402
2016-07-01,0.5061428798293205,0.31101650615326004,0.46596436738007735,0.4735694322629173,0.2840254536033949,0.5873259765293004,0.3492590128606063,0.8238177096668008,0.8324494597073249,0.3291139688329094,0.5261044176706877,0.35019455252918696
2016-08-01,0.48877327275470184,0.2929509954193874,0.371279256450839,0.4293807875416765,0.20391519039423395,0.5050966415313274,0.27318898588346485,0.8199407483266888,0.8239164240998446,0.4244725909737511,0.5413654618473875,0.41300722623679387
2016-09-01,0.4850260432586167,0.2912720281393144,0.3502867764048603,0.41940816211982973,0.18656904354117676,0.48674888187513654,0.25651321021706464,0.8110529973300171,0.8298177758283823,0.4560337635297814,0.4803212851405537,0.42690383546415345
2016-10-01,0.5218094286602591,0.3022805603054923,0.3085671443952335,0.3997051269168801,0.1518215185607822,0.450362537985255,0.22324702998897666,0.8128817526791265,0.8222815901750469,0.4448945012748405,0.5084337349397594,0.4546970539188409
2016-11-01,0.5509631062447432,0.306054914191039,0.4676128189497208,0.4739112976526241,0.2864300935785227,0.5884732403558934,0.3510447838360404,0.8175999414798288,0.8227600781530364,0.39763714972706815,0.4232931726907671,0.34852695942189715
2016-12-01,0.5278156249327705,0.30994887788281783,0.34165623791741084,0.4148179984069212,0.18059571298939403,0.47887960318824296,0.250186478550315,0.8191360959730807,0.8267076039714503,0.45265824116596265,0.49397590361445753,0.4324624791550878
2017-01-01,0.5332064703660773,0.30783134131322704,0.1870393975869477,0.2889130148646669,0.21382707387397656,0.29352851810941594,0.20885942939440993,0.8115284737207856,0.8271860919494398,0.5151054818052563,0.6032128514056195,0.5436353529738771
