Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5
2014-02-01,0.47165920697051517,0.20964018375580068,0.5180748859361382,0.40277618097166684,0.34341752201565245,0.652567220600767,0.32298568225624846,0.8111261475439815,0.8241556680888393,0.39324893219976476,0.43212851405622554,0.3596442468037737
2014-03-01,0.4494582596498572,0.1876267984982394,0.430419880182223,0.35457309238474843,0.2634503843850251,0.5767504766316434,0.24155739346955313,0.8305109542445411,0.829100043861398,0.430717345801157,0.5381526104417611,0.4402445803224085
2014-04-01,0.5122138851583196,0.14371662430333698,0.43353512115276893,0.3562467445414932,0.2667001795199434,0.5793154593251372,0.2446999512364058,0.8124062762883582,0.8304158858008693,0.42379744804664726,0.5381526104417725,0.4369093941078368
2014-05-01,0.5153015803579684,0.1673390387799361,0.4462907833033266,0.3632255861034815,0.2787061803799362,0.5902311650458678,0.256774516978434,0.8174902161588823,0.8260696200007975,0.4254852476828989,0.5277108433734952,0.42468037798776703
2014-06-01,0.524435478539487,0.19709441970011427,0.4825939461661394,0.38316818634668753,0.312044043375352,0.6215619277427107,0.2906321639627004,0.8271460444021799,0.8312133657641853,0.40236288103641005,0.47710843373493866,0.39077265147304074
2014-07-01,0.4520711442555795,0.21094606254226617,0.4586331182422953,0.3699578348244106,0.29053443729875644,0.6007260488249857,0.26858664468232196,0.8172707655169891,0.8276645799274294,0.3945991795996356,0.5333333333333272,0.4124513618677052
2014-08-01,0.47794761971972916,0.20586246298066835,0.5599017750059672,0.42568452143783464,0.3825369282520539,0.6884399203177338,0.3624272188064087,0.8165026882703632,0.8252322660393158,0.3431223866427475,0.41285140562248973,0.3190661478599278
2014-09-01,0.47191691333916064,0.20019588181796982,0.5362221710551125,0.412645964433614,0.3611067825081642,0.6679035390152621,0.3405349736405921,0.8207819757872792,0.8301367678137087,0.35240507314324365,0.4843373493975896,0.34074485825458434
2014-10-01,0.4803453468930851,0.2368304456311359,0.5678763264668665,0.43007874109318944,0.38972045690593393,0.6953665658113672,0.3697794344347496,0.8354485936871365,0.8276247059292636,0.34160340157903124,0.45622489959839535,0.3118399110617037
2014-11-01,0.48862602619813106,0.28461161765734677,0.6005653564091357,0.4480961954728392,0.41911728816854776,0.7237758278047512,0.39988712669446913,0.8108701217951062,0.829299413852227,0.2740928389396726,0.4706827309236858,0.28237909949971857
2014-12-01,0.5010799484834357,0.24748734929925612,0.6498714762718619,0.4752873381588942,0.46330556158572334,0.7666749218972653,0.44520698615712584,0.8194286968289382,0.8290202958650664,0.22616034446479094,0.4594377510040218,0.23846581434130099
2015-01-01,0.5916111633578268,0.2644870927873516,0.720850305580796,0.6056994230848702,0.4003353849476019,0.8446749224663177,0.4792684023373383,0.8310961559562562,0.8257905020136369,0.09552743671338254,0.3646586345381502,0.062256809338526176
2015-02-01,0.48984294136912093,0.20318074761560526,0.3197350139848611,0.38428053685854824,0.04037143104420737,0.4959145473010763,0.11013596986935144,0.8080538385574777,0.8286215558834085,0.4499578232749109,0.4650602409638538,0.420233463035018
2015-03-01,0.48520551491059405,0.18200685586362894,0.30222210304235464,0.37421534139196105,0.025543802441189173,0.4804998178125665,0.09437964062288112,0.8147470831352182,0.8217632281988916,0.4565400918843499,0.5100401606425669,0.43579766536965153
2015-04-01,0.48837035955742913,0.15117878879742558,0.3757688500502843,0.4148300380532952,0.09150882729147017,0.5444546819368232,0.16204739849071656,0.8257196152298745,0.8290601698632323,0.39105488111762915,0.5228915662650613,0.3702056698165616
2015-05-01,0.4615889909821956,0.18182030175127672,0.2716107810950318,0.3564546854277014,0.0,0.45347701678110686,0.06699023405037667,0.8229033319922461,0.83145260975318,0.4810126674763619,0.48514056224899904,0.4630350194552582
2015-06-01,0.4688134885640683,0.20499965021103933,0.30031790015060544,0.3720723579354657,0.026273112593060838,0.4783292417433712,0.09361558045978959,0.8116747741487144,0.8241556680888393,0.46025316648454945,0.48273092369477066,0.4374652584769255
2015-07-01,0.41972129337603004,0.2101765268288133,0.37166590046470716,0.4117919337879561,0.08955350245463875,0.540522601350518,0.15897151552385602,0.8122234007534471,0.829698153833885,0.41316455260062246,0.4554216867469859,0.3735408560311333
2015-08-01,0.4331198620880779,0.2228155679406758,0.42376786703771785,0.4409945244745213,0.13532345850221658,0.5860324366259694,0.20651915958067402,0.8245492118064445,0.8235974321145182,0.34936710301581114,0.4425702811245029,0.32684824902723275
2015-09-01,0.4576809753918902,0.19417951169461092,0.5198790190707979,0.49530708578520394,0.2187642088465158,0.6701923132006884,0.2938278104282762,0.7987271862770199,0.8233581881255234,0.2592405405388798,0.4899598393574216,0.24124513618677604
2015-10-01,0.3114041138729954,0.24165753328824943,0.43395847730457693,0.446911308458213,0.1438176894620406,0.595030398508426,0.21563337921408815,0.8270728941882155,0.8307348777861957,0.3891983053631844,0.3935742971887539,0.3179544191217346
2015-11-01,0.2991048830899779,0.2756337010003964,0.3850716227704747,0.4191643697097004,0.10164560306241963,0.5521655327971428,0.17133334592084445,0.8196481474708314,0.826946847960445,0.397468373608875,0.4706827309236972,0.3613118399110635
2015-12-01,0.3221884893781919,0.25961336660215006,0.47729608606988627,0.471582266720712,0.18103831569033085,0.6330643108510702,0.2548381775996909,0.8360337953988515,0.8288607998724032,0.3063291544228068,0.43694779116465954,0.27959977765425137
