Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5
2012-03-01,0.5245654022174979,0.2295737381999683,0.4329036369886703,0.29875296074112173,0.22991935215193085,0.5374885665279459,0.2841840167743547,0.818221718298526,0.8269867219586109,0.4302109789922408,0.5172690763052178,0.4319066147859912
2012-04-01,0.4927703541212963,0.22230383360181624,0.46599916213583226,0.3170716318722332,0.2686178878384311,0.5642123251392263,0.31482580274345306,0.8067005595991368,0.821284740220902,0.41367091940953865,0.5028112449799159,0.39911061700945016
2012-05-01,0.5286791986290664,0.2275705497917519,0.603490022522734,0.3932953529487673,0.4280279728683448,0.6754950892379876,0.4414587405183735,0.8229399070992283,0.8222815901750469,0.26953588374852383,0.4626506024096368,0.2640355753196258
2012-06-01,0.5195838629642062,0.22466592659983808,0.568620734026733,0.37397151557559816,0.38751700388859667,0.6472884735418181,0.40930268681305637,0.8184777440474013,0.8208461262410782,0.3176371158872454,0.4642570281124557,0.29849916620344075
2012-07-01,0.5089084143690386,0.23980669231860713,0.5196055553443519,0.3467851405916428,0.3308308625457354,0.6075887327588976,0.3642283818274395,0.80809041366446,0.8237968021053471,0.3606751413889343,0.4642570281124443,0.3463035019455266
2012-08-01,0.4640950031632949,0.23581700873890946,0.3486738898614143,0.25192223900654026,0.13376691782471928,0.4690233273046963,0.20734253994086732,0.8116747741487144,0.8250328960484868,0.5736708717261573,0.43212851405622554,0.5125069483046181
2012-09-01,0.46865729824488006,0.24739794172391058,0.3664224394271597,0.26172298166995495,0.1547804003546469,0.4833045077852851,0.22390245103355103,0.839252404813284,0.8252322660393158,0.5346835499697278,0.48112449799196316,0.49527515286270263
2012-10-01,0.38047650471689726,0.23185236501431447,0.36984854806118206,0.2635792816685476,0.15923521322710243,0.48598424050301336,0.22729403361267353,0.8258659156578033,0.8243151640815025,0.45468355458425286,0.5759036144578348,0.4919399666481389
2012-11-01,0.4347754874684968,0.25966121076046045,0.5772006404589224,0.3786857942005364,0.397938758054157,0.6541412444716759,0.4174369078220167,0.8081269887714422,0.8244746600741657,0.28388189224908494,0.4690763052208783,0.2884936075597495
2012-12-01,0.4270774322487772,0.25901434783697386,0.5478020658322666,0.36236583372505116,0.3640957147610574,0.6302996761666195,0.3904785510468194,0.81160162393475,0.8275848319310978,0.3448101478246569,0.440160642570286,0.31739855475264594
2013-01-01,0.5721220032030176,0.2608568638416146,0.4421364824480865,0.388016203623671,0.3094207604762582,0.5124652583656688,0.37489899429597173,0.8103214951903734,0.8255512580246421,0.42683545662842204,0.5477911646586291,0.43413007226236966
2013-02-01,0.5456204588449916,0.22948401205251695,0.3423520478810733,0.3319187141786051,0.1950621094258336,0.43158355732095144,0.2832929450697809,0.8142716067444496,0.829100043861398,0.5618565434527971,0.4787148594377576,0.5314063368538073
2013-03-01,0.6201205992536574,0.23001610897344943,0.6277590009853087,0.49115070560234614,0.5223850818565722,0.6631346733829334,0.5447754392561086,0.8100288943345159,0.8237569281071814,0.23898732944729356,0.4562248995983839,0.2523624235686447
2013-04-01,0.48110388350247235,0.2310510896510279,0.5974425252166611,0.4743566423147789,0.487593576098084,0.6385181941608312,0.5170525683764875,0.8233788083830145,0.8254316360301448,0.2676793464484213,0.4441767068273105,0.28237909949972645
