Time	GDP	RPFI	FixAss	UI	PartR	UR	Cons3	Cons5	CPIU	PCE	Mask2	School	Hosp1	Deaths1
2012-11-01	0.021548624859331303	0.6227105307546748	0.2798510463344248	0.32820507251627706	1.0	0.4841269841269842	0.005234995828993651	0.0064265004515859005	0.3006557725101743	0.9557458204525275	0.0	0.0	0.0	0.0
2012-12-01	0.021261592465533392	0.6217682001860108	0.24778782727112353	0.2219575384293991	0.9787234042553177	0.47619047619047605	0.004893384053457769	0.006120507404429949	0.37413804795301997	0.9579119267895568	0.0	0.0	0.0	0.0
2013-01-01	0.02695831060545701	0.7905937362170989	0.8145580433879297	0.2889776751159809	0.9574468085106371	0.46825396825396814	0.004408535028657669	0.004445347771551627	0.4730736920152049	0.9666573187698657	0.0	0.0	0.0	0.0
2013-02-01	0.02595608399771079	0.7895457411036665	0.7099229003132266	0.22179789348164206	0.9361702127659548	0.46031746031746024	0.0032659543270890895	0.0034346203107141187	0.6349860070635606	0.9739022526346681	0.0	0.0	0.0	0.0
2013-03-01	0.028631503029348124	0.7885090499575722	1.0	0.22493531968115055	0.9148936170212743	0.45238095238095244	0.00653064167621046	0.006333247390414655	0.24716895130705616	0.953062076468007	0.0	0.0	0.0	0.0
2013-04-01	0.021996283191355735	0.5908402158314705	0.45181102190704736	0.19504956061603007	0.8723404255319132	0.44444444444444453	0.0061740612659948735	0.006019683853864418	0.28136451627527614	0.9552985360150279	0.0	0.0	0.0	0.0
2013-05-01	0.02120631097913898	0.5905430550806225	0.36562663120295835	0.17858030991942125	0.8510638297872326	0.4365079365079364	0.005223631906372589	0.005179338971219241	0.39935182972145283	0.9613194141187007	0.0	0.0	0.0	0.0
2013-06-01	0.020379916346523946	0.5902454247488402	0.27553670158442156	0.231455093427825	0.8297872340425503	0.4206349206349206	0.004229582019302604	0.004300281534568869	0.4918638127890506	0.9676185898792923	0.0	0.0	0.0	0.0
2013-07-01	0.022589109356466543	0.6475011281462814	0.3478506723388306	0.3121298159672608	0.787234042553191	0.4126984126984127	0.004824098541042531	0.004830308677567416	0.4719810427311055	0.9637948380358665	0.0	0.0	0.0	0.0
2013-08-01	0.022426771031917984	0.6468072818210696	0.3290885391215807	0.22781270521906125	0.7446808510638281	0.39682539682539675	0.0046251219678402344	0.004656464856907776	0.4921920362000497	0.965027867173961	0.0	0.0	0.0	0.0
2013-09-01	0.02305379341247639	0.6461187990800238	0.39506932409448486	0.17414578214274118	0.702127659574467	0.38095238095238093	0.005372402561458517	0.0053219590080013325	0.3976005690238599	0.9602308122521267	0.0	0.0	0.0	0.0
2013-10-01	0.023513048388061876	0.6595024393951976	0.43298588905699487	0.21651709069424263	0.6595744680851041	0.365079365079365	0.00451265881225406	0.0045619569825165966	0.4050553748719518	0.9656751792246812	0.0	0.0	0.0	0.0
2013-11-01	0.023578181154697682	0.6591479445551625	0.43970216438091697	0.2798960860392694	0.6382978723404253	0.3492063492063492	0.004593087104933226	0.004635895626429262	0.46667314549690636	0.9651282623410788	0.0	0.0	0.0	0.0
2013-12-01	0.023336446990355184	0.6587964130692594	0.4134782169754514	0.30874125855698126	0.6170212765957412	0.3412698412698413	0.00430564336886165	0.004383502337593086	0.504271433281398	0.9669260016326096	0.0	0.0	0.0	0.0
2014-01-01	0.02049810347067134	0.6218278808879162	0.32258165361515856	0.24555695460864352	0.5957446808510625	0.32539682539682535	0.0034241478849153725	0.005109805031736382	0.493934346505972	0.9665405811298221	0.0	0.0	0.0	0.0
2014-02-01	0.021216472440647303	0.6215705208002676	0.39899903064786874	0.2668274224749897	0.6170212765957412	0.3095238095238094	0.004286193390927545	0.005870093949262429	0.43168509604437666	0.9610381658735081	0.0	0.0	0.0	0.0
2014-03-01	0.020438045324454982	0.621314110707643	0.31473776494777006	0.21348033463490873	0.6170212765957412	0.3015873015873016	0.00335400007848458	0.00503887217607607	0.47597168180084126	0.9669709174555586	0.0	0.0	0.0	0.0
2014-04-01	0.02329243210333047	0.706167958725167	0.26515607782123035	0.1672042641149286	0.6170212765957412	0.2857142857142857	0.003393732030340856	0.005069806474186276	0.46760791157731196	0.9667094161832184	0.0	0.0	0.0	0.0
2014-05-01	0.02340591221460959	0.7046027629773456	0.27681940624469187	0.1896434983320205	0.6382978723404253	0.2777777777777778	0.0035355199880652334	0.0051912975213958285	0.46943546793793683	0.9657974574043684	0.0	0.0	0.0	0.0
2014-06-01	0.023726549486430548	0.7030622151034818	0.31071838997095325	0.22596320699349673	0.6382978723404253	0.2777777777777778	0.003925590513449066	0.005533052200388624	0.44206019401307545	0.9633029987871482	0.0	0.0	0.0	0.0
2014-07-01	0.023420490852179336	0.6686522348865265	0.32740940316704464	0.323270107351689	0.6595744680851041	0.26984126984126977	0.0036763801510591144	0.005307775882082406	0.4328522352647602	0.9648830981661997	0.0	0.0	0.0	0.0
2014-08-01	0.02430958152624463	0.6678885949393717	0.42247337620789094	0.2208402377113134	0.6595744680851041	0.26984126984126977	0.004747081785423973	0.006253328770465352	0.37230220777651624	0.9580503926351426	0.0	0.0	0.0	0.0
2014-09-01	0.024096952136238952	0.6671329670750284	0.3992660417532933	0.16233331374867688	0.6808510638297864	0.26984126984126977	0.0044970865962605956	0.006027414535828882	0.3832166305801797	0.9596354928650028	0.0	0.0	0.0	0.0
2014-10-01	0.02365458423887975	0.6602081511007809	0.5457462087566267	0.22600009115595016	0.6808510638297864	0.26190476190476186	0.004827366894228154	0.006316250057401956	0.3705152434098531	0.9575220698412108	0.0	0.0	0.0	0.0
2014-11-01	0.023935043364037026	0.6599561179297766	0.5754088966777398	0.26860443044951127	0.6808510638297864	0.26190476190476186	0.005164283885702434	0.00661100092747614	0.2910385964014466	0.9553663852445861	0.0	0.0	0.0	0.0
2014-12-01	0.024354781120552102	0.6597059930100673	0.6200270072371	0.26854140181382175	0.6808510638297864	0.25396825396825395	0.00566815468966031	0.0070538727408112605	0.23425888807236137	0.9521466689884892	0.0	0.0	0.0	0.0
2015-01-01	0.02796607894564143	0.6596856340021373	0.9013011850590784	0.30164065144431185	0.6595744680851041	0.246031746031746	0.008012897252584708	0.008575632620401293	0.07870096975326518	0.9391826878446033	0.0	0.0	0.0	0.0
2015-02-01	0.02450778307074274	0.6595579058482745	0.5310148225774812	0.24106063183337062	0.6595744680851041	0.246031746031746	0.003882976164645613	0.004910671239726535	0.49912704616195425	0.965489893197179	0.0	0.0	0.0	0.0
2015-03-01	0.0243449764454269	0.6594307845590425	0.5144919377171177	0.21993779833701896	0.6595744680851041	0.23809523809523808	0.003703273085122589	0.004749676664764864	0.5066174053952723	0.9666207178331913	0.0	0.0	0.0	0.0
2015-04-01	0.023901084978201568	0.6385583477562953	0.39570920532580134	0.1422471906124042	0.6382978723404253	0.23015873015873012	0.00445744968504138	0.005417070432852844	0.4289422565245661	0.9617994349538268	0.0	0.0	0.0	0.0
2015-05-01	0.023006367560527586	0.6384152955428545	0.3000152441871468	0.18165702404942485	0.6382978723404253	0.2222222222222222	0.0033894592671538967	0.004468160472193539	0.5349905266530876	0.9685919911023991	0.0	0.0	0.0	0.0
2015-06-01	0.023248090275904437	0.6382730129223185	0.32631827483595727	0.2324409600918159	0.6170212765957412	0.20634920634920634	0.0036837164303065023	0.004727613205257289	0.5101022712614719	0.9667021880574344	0.0	0.0	0.0	0.0
2015-07-01	0.023281450365647355	0.6477142166710357	0.4284669337589372	0.3323851161207091	0.5957446808510625	0.1904761904761904	0.004415036913569993	0.005374763735962967	0.4545412938591608	0.9620265158749708	0.0	0.0	0.0	0.0
2015-08-01	0.023724857485105038	0.6475846888026274	0.476107003827606	0.2319154370084273	0.5957446808510625	0.18253968253968256	0.004947336940370102	0.005845387504030289	0.3796449961608567	0.9586193262337169	0.0	0.0	0.0	0.0
2015-09-01	0.024540140161338566	0.6474558704090012	0.5636690340547477	0.153913695478692	0.5744680851063819	0.16666666666666663	0.00592541014148491	0.006711434682177138	0.2738033829246919	0.9523708961543608	0.0	0.0	0.0	0.0
2015-10-01	0.022507466286803817	0.5730115457240347	0.4411659863076993	0.21262693957149367	0.5744680851063819	0.15873015873015872	0.005044779682121432	0.005928768779739018	0.4264502145385787	0.9579696750175393	0.0	0.0	0.0	0.0
2015-11-01	0.02209296665632425	0.5729907319501094	0.39641458864415474	0.2687506090024244	0.5744680851063819	0.15079365079365076	0.004545713235927113	0.005484570892739731	0.4361074937639563	0.9611364394003525	0.0	0.0	0.0	0.0
2015-12-01	0.02287406608165498	0.5729698835298482	0.48001546207401874	0.2662249822571683	0.5957446808510625	0.14285714285714285	0.005479853515379418	0.006311677717088794	0.3291286649421136	0.9551682272165031	0.0	0.0	0.0	0.0
2016-01-01	0.024425040491778797	0.669471368086156	0.6586972174348487	0.31844088699447015	0.6170212765957412	0.14285714285714285	0.0033057828971996294	0.006115137068652224	0.35823333021008286	0.9607309983917958	0.0	0.0	0.0	0.0
2016-02-01	0.025038481676532293	0.6693299384094527	0.7244740839282735	0.2569252649788653	0.6170212765957412	0.14285714285714285	0.004051202329370523	0.006769531543339101	0.317139331932879	0.9559797406527168	0.0	0.0	0.0	0.0
2016-03-01	0.023420731813795052	0.6691890723878952	0.5507223794161377	0.20534656161162182	0.6170212765957412	0.14285714285714285	0.002121951170556132	0.005051463868831183	0.527342817213182	0.9682764402574415	0.0	0.0	0.0	0.0
2016-04-01	0.021076077783274947	0.5835485679118964	0.20174310896292516	0.16512544965358786	0.5957446808510625	0.14285714285714285	0.0014723425958627677	0.004468521232588486	0.5600276253743403	0.9724172516696103	0.0	0.0	0.0	0.0
2016-05-01	0.022073420090328505	0.5833661657811365	0.307701327771733	0.20127414664575338	0.5957446808510625	0.14285714285714285	0.0026681145053454227	0.005522529077965077	0.49112913535167235	0.9647954030113071	0.0	0.0	0.0	0.0
2016-06-01	0.021842530818724393	0.5831832565883567	0.28180591006480094	0.21490850793563407	0.5957446808510625	0.14285714285714285	0.002391570164104383	0.005270595613899032	0.5104932049111612	0.9665581937920824	0.0	0.0	0.0	0.0
2016-07-01	0.02317178753792105	0.6264699429477893	0.4482199965401522	0.320265247339612	0.5744680851063819	0.14285714285714285	0.0033718242461283888	0.006133522833845524	0.3560972505717873	0.9603096985690595	0.0	0.0	0.0	0.0
2016-08-01	0.022575983877842636	0.6262842620409197	0.3836060013989704	0.24117632823467894	0.5744680851063819	0.14285714285714285	0.0026591596980252204	0.005494827045132449	0.4669182200412889	0.964852455110424	0.0	0.0	0.0	0.0
2016-09-01	0.022444651099325075	0.6260993834599098	0.36885865882840185	0.13404781477838124	0.5531914893616996	0.13492063492063494	0.0025032647209558816	0.0053500454416829475	0.5033182562553414	0.9658462222735239	0.0	0.0	0.0	0.0
2016-10-01	0.02211843315594467	0.6093448972365265	0.30514196063563176	0.245003235977308	0.5531914893616996	0.13492063492063494	0.0021911766094914187	0.005066759290890765	0.4901319569909405	0.9678357228058145	0.0	0.0	0.0	0.0
2016-11-01	0.02311925060081415	0.6091627650469927	0.4118020660201776	0.2758483921861984	0.5319148936170208	0.12698412698412698	0.0033921847230216663	0.006125675799455338	0.4353786391004341	0.9601796615295174	0.0	0.0	0.0	0.0
2016-12-01	0.02232840888321599	0.6089809352596822	0.32612328753294945	0.2619245692529212	0.5106382978723403	0.11904761904761907	0.002445477209982916	0.005279549277592291	0.49868561647554843	0.9662146507041421	0.0	0.0	0.0	0.0
2017-01-01	0.020318163804396983	0.614205584516403	0.13339730730553148	0.3175184961229784	0.5106382978723403	0.11111111111111105	0.002416865238613024	0.0038954312626554564	0.5700337409100718	0.9741675116419231	0.0	0.0	0.0	0.0
2017-02-01	0.021515046095621496	0.6136629859945832	0.26043672383564187	0.2466374668383868	0.5106382978723403	0.10317460317460314	0.0038497646158292213	0.005163510875373456	0.454856946818932	0.965020762894017	0.0	0.0	0.0	0.0
2017-03-01	0.022659599177300385	0.613121711621179	0.3818576281803148	0.2278641063222963	0.5106382978723403	0.10317460317460314	0.00521994214766622	0.006375974713614834	0.3578150554331625	0.9562735189784204	0.0	0.0	0.0	0.0
2017-04-01	0.023374895781105035	0.6710091789761428	0.4860483886176926	0.17583569025742335	0.5106382978723403	0.09523809523809529	0.0034112162597080132	0.004768679748298232	0.4379823293781138	0.967792310613265	0.0	0.0	0.0	0.0
2017-05-01	0.024728815799594066	0.6708166597741055	0.6314471836532406	0.16141807691345783	0.5319148936170208	0.10317460317460314	0.005041235070654627	0.0062116702993942315	0.3433451879440547	0.9573885046215503	0.0	0.0	0.0	0.0
2017-06-01	0.024041478233655364	0.6706252998297506	0.557707805368782	0.23035345525988984	0.5106382978723403	0.10317460317460314	0.004224282390799733	0.005484146425689543	0.410549347079741	0.9625847141759466	0.0	0.0	0.0	0.0
2017-07-01	0.024460797025894394	0.6181253136508014	0.501752183396055	0.3409344971714884	0.5106382978723403	0.10317460317460314	0.004682875286153661	0.005888087741874954	0.3952852113377378	0.9596490326494385	0.0	0.0	0.0	0.0
2017-08-01	0.023293051745511467	0.6180635943827568	0.37649426756395216	0.22820792721019814	0.48936170212765795	0.11111111111111105	0.003290302477091087	0.004650011252784616	0.5609150233935125	0.9685152302080455	0.0	0.0	0.0	0.0
2017-09-01	0.022530332662261766	0.6180020549662463	0.29471620500713985	0.13321233933151086	0.4680851063829774	0.11111111111111105	0.002383184793705624	0.0038425665733600413	0.6199503001817661	0.9742869427779088	0.0	0.0	0.0	0.0
2017-10-01	0.02301450344361099	0.6618044083073755	0.27290153521739247	0.23131401246238095	0.44680851063829685	0.11111111111111105	0.003875751584528261	0.0051637301108564074	0.41636650913991835	0.9647592257847142	0.0	0.0	0.0	0.0
2017-11-01	0.022909985808972372	0.6607964439407187	0.2606735819867684	0.251041419588466	0.4255319148936163	0.11111111111111105	0.0037521118329889667	0.005051290788596337	0.5054531287823583	0.9655357433002423	0.0	0.0	0.0	0.0
2017-12-01	0.023021447294139085	0.6597984604601232	0.2716306018409421	0.29905011493506534	0.38297872340425343	0.10317460317460314	0.0038873623660343358	0.00516851328073838	0.47906554039471794	0.9646616633608113	0.0	0.0	0.0	0.0
2018-01-01	0.02531834169774559	0.6867822522509801	0.450418677072268	0.3232668764009624	0.38297872340425343	0.09523809523809529	0.0035902875019039673	0.004392085273536298	0.5579617292651852	0.9735329438710333	0.0	0.0	0.0	0.0
2018-02-01	0.02589162308838267	0.686447554552913	0.5150994816527694	0.22950145615043963	0.38297872340425343	0.08730158730158727	0.004318435687288384	0.005037242573605341	0.5115782435314746	0.9688438384149842	0.0	0.0	0.0	0.0
2018-03-01	0.026420358134283145	0.6861156960493465	0.5749354395312953	0.21374840039613446	0.40425531914893575	0.07936507936507936	0.004992417398719737	0.005634360084515855	0.4066752155894716	0.9645001110870208	0.0	0.0	0.0	0.0
2018-04-01	0.02323861015264088	0.664488492713645	0.42995321148139315	0.17712349365625338	0.40425531914893575	0.07936507936507936	0.004626901992614505	0.005309421103844981	0.48645557984218946	0.9667848214319522	0.0	0.0	0.0	0.0
2018-05-01	0.023265530366975585	0.6640450280485369	0.43223963097948	0.16846160610079053	0.4255319148936163	0.0714285714285714	0.004658726260080726	0.00533694111208097	0.49900373877589527	0.9665362728472044	0.0	0.0	0.0	0.0
2018-06-01	0.023672247749749197	0.6636056634228642	0.47530497689899226	0.22959411040268524	0.4255319148936163	0.06349206349206349	0.0051458283812161505	0.005768312790115098	0.443536424040789	0.9633848452105244	0.0	0.0	0.0	0.0
2018-07-01	0.023702848667437194	0.6109514054360962	0.5191246336681148	0.32858278597825746	0.40425531914893575	0.06349206349206349	0.005285250687006077	0.00589128953902348	0.4183183667114636	0.9624506699879065	0.0	0.0	0.0	0.0
2018-08-01	0.023774216723847736	0.6109156184691562	0.5262010551452054	0.2444791071651198	0.38297872340425343	0.055555555555555525	0.00536973305120396	0.005965539949008473	0.4596972479140294	0.9618671054426999	0.0	0.0	0.0	0.0
2018-09-01	0.0230068222722365	0.6108798639252632	0.4432378600144552	0.13153298309549916	0.38297872340425343	0.047619047619047616	0.004448777100361272	0.005147944767062379	0.4715287686595205	0.9676953519512914	0.0	0.0	0.0	0.0
2018-10-01	0.023171115641417644	0.6422231751057845	0.6100531314046035	0.22186337472932594	0.3617021276595729	0.03968253968253971	0.0047469057090314916	0.005411719215578936	0.49616031521178283	0.9657500705502127	0.0	0.0	0.0	0.0
2018-11-01	0.023878124918765387	0.6421626168901817	0.6851798002692073	0.2757624998925996	0.38297872340425343	0.031746031746031744	0.0055927861396743595	0.006161371796790141	0.3415997683456339	0.9603119476597124	0.0	0.0	0.0	0.0
2018-12-01	0.023989670649817673	0.6421022464567907	0.6963872542023263	0.26951228327423293	0.38297872340425343	0.031746031746031744	0.005724882408417623	0.006277884041165915	0.36005642172501207	0.9594258489978714	0.0	0.0	0.0	0.0
2019-01-01	0.02386254374232581	0.5930706764182582	0.49739266516645264	0.32551605796028105	0.40425531914893575	0.023809523809523836	0.005805485471596398	0.006316831958327507	0.3647174717258458	0.9580397579119233	0.0	0.0	0.0	0.0
2019-02-01	0.022938656811702214	0.5930431813100867	0.39778483549369403	0.2541335743356857	0.4255319148936163	0.015873015873015872	0.0046953738084659115	0.005331722597617305	0.503879271084192	0.9650809838276905	0.0	0.0	0.0	0.0
2019-03-01	0.022294836791977506	0.5930156388540736	0.3282467760522778	0.2139938920196396	0.44680851063829685	0.007936507936507908	0.003921006981039884	0.0046444322423784936	0.5913563343395413	0.9699815938231239	0.0	0.0	0.0	0.0
2019-04-01	0.022690682589519128	0.6829205677630491	0.36110729368765815	0.14592670601652913	0.4680851063829774	0.0	0.003680165691009964	0.00443039785011355	0.5446092017417534	0.9714802479258705	0.0	0.0	0.0	0.0
2019-05-01	0.02399239115385106	0.682491114580134	0.5008611412626738	0.1927669163573888	0.5106382978723403	0.0	0.005241950194432117	0.005815347176723087	0.4097728513891348	0.9614828871109893	0.0	0.0	0.0	0.0
2019-06-01	0.023971669538457894	0.6820659271828364	0.49864330273504737	0.2380415520676574	0.5319148936170208	0.0	0.005218486776713484	0.0057941403010261525	0.38649153885635995	0.9615954132079207	0.0	0.0	0.0	0.0
2019-07-01	0.02435445508663313	0.6558456367485493	0.46151859353170793	0.3461933350962308	0.5744680851063819	0.007936507936507908	0.004734730084839567	0.005364643883336422	0.47927525370251906	0.9646437228756978	0.0	0.0	0.0	0.0
2019-08-01	0.024946147924723175	0.6556564491321318	0.5257224927755995	0.22871441982369814	0.5957446808510625	0.015873015873015872	0.005452881967081491	0.006001277774374289	0.4312301472581591	0.9600269790545484	0.0	0.0	0.0	0.0
2019-09-01	0.024749807743565732	0.6554684970313657	0.5053173423510846	0.12462756747140014	0.6170212765957412	0.023809523809523836	0.0052262929274252065	0.005799903305939571	0.4565441355295847	0.9614356136961584	0.0	0.0	0.0	0.0
2019-10-01	0.022360417384408825	0.5501105413870387	0.32455039090892246	0.22475836795336704	0.6382978723404253	0.023809523809523836	0.004380172448891647	0.005048990525306692	0.5099701165816628	0.9667957063588241	0.0	0.0	0.0	0.0
2019-11-01	0.0232051733097731	0.550035097212839	0.4145805737142474	0.2862089846457196	0.6595744680851041	0.031746031746031744	0.005388847220439375	0.00594333661471222	0.46828758107447965	0.9603266245918292	0.0	0.0	0.0	0.0
2019-12-01	0.02210727930674584	0.5499594287007366	0.29605562445925826	0.2864580112367164	0.6595744680851041	0.031746031746031744	0.004068838788934345	0.004772078736719801	0.4666626050633214	0.9687096497014823	0.0	0.0	0.0	0.0
2020-01-01	0.0210618399102242	0.5764694182765924	0.5353930308948539	0.3164775389782535	0.6382978723404253	0.023809523809523836	0.0036978437324840198	0.00149411453700444	0.45629575162502173	0.9664542322535288	0.0	0.0	0.0	0.0
2020-02-01	0.02146847850313144	0.5763348718708002	0.5781935668461718	0.24654665434516843	0.5957446808510625	0.023809523809523836	0.004183591167020066	0.0019211794539242349	0.43905955579740796	0.9633423732977117	0.0	0.0	0.5468246402469472	0.5900664084117321
2020-03-01	0.02330823089298248	0.5761998185674603	0.7748570960460377	0.2241515657039103	0.5319148936170208	0.007936507936507908	0.006387262530272766	0.003872047768980055	0.22627436428761966	0.9492734477251853	0.0	0.0	1.0	0.8602656336469285
2020-04-01	0.006305210127425499	0.02827534684112576	0.528447740211637	1.0	0.0	0.976190476190476	0.008420618623213558	0.005671797769293022	0.0	0.9362916290410209	1.0	1.0	0.8486691785071194	0.9999999999999999
2020-05-01	0.002119439593425882	0.014520562392538516	0.15052073026082985	0.21275855841588842	0.19148936170212671	1.0	0.004231970359863464	0.0019524134842790015	0.35221328254308387	0.9629923664167638	1.0	1.0	0.0	0.0
2020-06-01	0.0	0.0	0.0	0.19250143859252145	0.29787234042553123	0.8968253968253967	0.002582701995083072	0.0004854860777144974	0.6138188260274466	0.9734976021779451	1.0	1.0	0.4614977226988667	0.5208448625714812
2020-07-01	0.03869967222777397	1.0	0.5084701337833483	0.20077330149286632	0.5744680851063819	0.8809523809523809	0.0029856516374344015	0.0008388886502446297	0.6223428498919439	0.9709144307873941	1.0	0.0	0.5115983476326661	0.5867459878251244
2020-08-01	0.0380837264682761	0.9921781394552676	0.5011151943047151	0.1667169162619197	0.5957446808510625	0.7619047619047619	0.0029124152489895206	0.0007698564080279918	0.568632768710604	0.9713683439790582	1.0	0.0	0.5458108251244572	0.5935712968087068
2020-09-01	0.038239374580790006	0.9846769334459478	0.5729712900072063	0.17308854560977036	0.1276595744680833	0.40476190476190477	0.0037235610699316193	0.0014852507822712309	0.49054686071319187	0.9661813748160424	1.0	0.0	0.5611693676517319	0.5935712968087068
2020-10-01	0.025688223268743364	0.8026821984203838	0.483989373637265	0.0	0.17021276595744617	0.3412698412698413	0.004707089392241513	0.002353507904154617	0.4091997879257664	0.9598946761274347	1.0	0.0	0.6226943271747848	0.595554325770153
2020-11-01	0.025752037739073544	0.7998083918794542	0.49212951830930496	0.1266979978598054	0.25531914893616836	0.3412698412698413	0.004805220838362039	0.0024363478065060366	0.44664371113737744	0.9592553680439437	1.0	0.0	0.7553981872380348	0.6696642685851318
2020-12-01	0.02344692210609836	0.7970068206977026	0.2459246004320129	0.20640508175495742	0.3191489361702118	0.33333333333333337	0.0020633711281950384	0.0	0.5321018246348093	0.9767310302830582	1.0	0.0	0.5982417116830845	0.6457295701900018
2021-01-01	0.02507400549776299	0.7736370523579598	0.9549052081393348	0.2238917705120757	0.3617021276595729	0.32539682539682535	0.014222421402454588	0.007557964286305643	0.49439281319093153	0.9747526090468045	1.0	0.0	0.49291085992706585	0.5722652647113078
2021-02-01	0.02531050368569593	0.7725303097408079	0.9763685325565701	0.20528620099615164	0.38297872340425343	0.31746031746031744	0.014299782513600121	0.007801357272277914	0.5855552089591999	0.9726478689356843	1.0	0.0	0.4201582762116604	0.5124515771997785
2021-03-01	0.023861277525395175	0.7714392042506915	0.8169592727846058	0.19650677854661136	0.40425531914893575	0.2936507936507937	0.012365261343136343	0.006252519009926143	0.6801679785195373	0.9834387148438586	1.0	0.0	0.6077292054413123	0.5981829920678841
2021-04-01	0.022847353773338238	0.616786870315105	0.4794798758457829	0.2328594903345652	0.44680851063829685	0.3015873015873016	0.012528522243010503	0.006557286839455695	0.681290936005489	0.9809057856832755	1.0	0.0	0.5039720368605021	0.5755395683453236
2021-05-01	0.02296360442490924	0.6161707536481407	0.4859165605522584	0.23478509001777012	0.44680851063829685	0.26984126984126977	0.01246490290695381	0.006654041926141512	0.7097890436050871	0.979874732390936	1.0	0.0	0.44854509964138184	0.5791828076000737
2021-06-01	0.022683361928703898	0.6155563941438208	0.44991367963390383	0.2481618958261901	0.5319148936170208	0.3095238095238094	0.011933852842683139	0.006329798737947831	0.7918698206865462	0.9818776518647443	0.0	0.0	0.5263213642622604	0.5935712968087068
2021-07-01	0.025219531398283743	0.5877777412052219	0.7347932037873848	0.296749514838863	0.4680851063829774	0.26984126984126977	0.01237383527056953	0.006860872080074368	0.593367654943383	0.9777341744656977	0.0	0.0	0.5882548761481078	0.5935712968087068
2021-08-01	0.02551253900353373	0.5877632489735237	0.7646579790387142	0.21935707422222417	0.4680851063829774	0.26190476190476186	0.01258060840534907	0.007179402476108708	0.5369842896455852	0.9751247411652975	0.0	0.0	0.6431976031594716	0.5996587345508207
2021-09-01	0.025915231014543412	0.5877487323048934	0.8063460969230118	0.1481762015006003	0.38297872340425343	0.20634920634920634	0.012924707168729304	0.007614375043396977	0.5733056891296506	0.9716828912948247	0.0	0.0	0.5418463540484513	0.5972606530160486
2021-10-01	0.02596383956261531	0.5910996781078535	0.5767189100165384	0.17230843831884707	0.34042553191489233	0.18253968253968256	0.011020517575920905	0.006049979893067218	0.7869501147721993	0.9826292188753706	0.0	0.0	0.5266845219180777	0.5895591219332226
2021-11-01	0.02567216209947895	0.5910798783317808	0.5472956005621117	0.21988702045707398	0.29787234042553123	0.15079365079365076	0.010580999280102546	0.005779975980710104	0.7086646182002438	0.9842700119624287	0.0	0.0	0.5928548731217941	0.5909426305109757
2021-12-01	0.025986437458869426	0.591060051077259	0.5828647870348063	0.2174676615797774	0.29787234042553123	0.15079365079365076	0.010871628926794923	0.006153073368754704	0.6505070675988471	0.981289234280188	0.0	0.0	0.9976697383751721	0.6674506548607267
2022-01-01	0.022212959553683746	0.0	0.0	0.2991745831442723	0.3191489361702118	0.15079365079365076	0.0030795185377427148	0.005793861330213361	0.6833060359507753	0.9807111507994541	0.0	0.0	0.431854979042777	0.6444382955174321
2022-02-01	0.021846222900242775	0.0	0.0	0.22029611362132512	0.2765957446808507	0.11111111111111105	0.0026421065388139596	0.005382725141633495	0.7548506731960245	0.9834275684871278	0.0	0.0	0.16956436212870918	0.469147758716104
