Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Vax1,Vax3,Gather1,Gather2,Gather3,Gather4,Curfew,Mask1,Mask2,School,ARP,PPP,CARES,Cons1,Cons2,Cons3,Cons4,Cons5,Employment1,Employment2,UI,PartR,UR,CPI,CPIU,PCE,PCEC,RPFI,FixAss,Prod,GDP,TBill1mo,TBill6mo,TBill1yr,TBill5yr,TBill10yr,TBill30yr,FFR
2021-11-01,132322.7862380144,10880.0,99562.30259447292,12715.221376198562,24407.91737168638,62439.16384658774,37123.13874788494,155535.0,149173.0,122.2443623,119.543,118.2,0.07,0.07,0.18,1.2,1.56,1.94,418.8627950084602,23.09110664,103.754,56.3,3.3,0.0,0.0,0.0,15623.0,9353.0,291.0,175.0,15623.0,291.0,0.493,1.16776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.2563652,0.08,34957.0,21328.0,1719.0,1467.0,30.0,12.0
2021-12-01,132796.76206023173,8649.0,99962.30257234456,12831.430230307722,24543.549785006857,62587.32255702998,37374.98001531458,156081.0,149742.0,122.9474811,120.193,118.841,0.04,0.15,0.3,1.23,1.47,1.85,419.8725826103786,23.04639729,103.754,56.2,3.3,0.0,0.0,0.0,37648.0,26631.0,481.0,256.0,37648.0,481.0,0.512,1.25929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.9587357,0.08,92820.0,62833.0,2748.0,2447.0,163.0,114.0
2022-01-01,132865.59693309563,10434.0,100125.0394105023,12807.485623885694,24608.510715471544,62709.0430711454,37415.99633935724,157122.0,150106.0,123.7405746,120.761,119.469,0.05,0.33,0.55,1.54,1.76,2.1,,,,56.3,3.2,0.0,0.0,0.0,210273.0,137942.0,480.0,329.0,210273.0,480.0,0.527,1.32692,,,,,,,,0.0,123.7489025,0.08,438264.0,284290.0,8750.0,7839.0,1397.0,1002.0
2022-02-01,132844.11456339763,9724.0,100218.4814747017,12775.175156850672,24656.162802953368,62787.14351489732,37431.33795980404,157590.0,151010.0,124.7276622,121.205,120.178,0.04,0.64,1.0,1.81,1.93,2.25,,,,56.5,3.1,0.0,0.0,0.0,43225.0,26125.0,896.0,718.0,43225.0,896.0,0.535,1.35484,,,,,,,,0.0,124.7585601,0.08,51226.0,34575.0,3135.0,2884.0,376.0,274.0
2022-03-01,132347.73864376327,8153.0,99951.98687778704,12697.657454191773,24614.88530427544,62639.44411931983,37312.54275846721,158328.0,151424.0,126.2752258,121.651,121.321,0.18,0.86,1.34,2.11,2.13,2.41,,,,56.6,3.1,0.0,0.0,0.0,12938.0,9498.0,706.0,411.0,12938.0,706.0,0.54,1.37019,,,,,,,,0.0,126.2949956,0.2,8175.0,6383.0,669.0,634.0,26.0,17.0
2022-04-01,132669.83649081792,6532.0,100429.35213291296,12715.135361911109,24756.518567875668,62957.698203126536,37471.65392978678,157982.0,151678.0,126.6943759,122.03,121.563,0.31,1.26,1.89,2.78,2.75,2.81,,,,56.8,3.2,0.0,0.0,0.0,2935.0,2336.0,159.0,137.0,2935.0,159.0,0.544,1.40494,,,,,,,,0.0,126.7339772,0.33,5705.0,3842.0,192.0,184.0,0.0,0.0
2022-05-01,132452.3848460074,7025.0,100496.41591714392,12681.00981193786,24796.81793404195,63018.58817116378,37477.82774597981,158299.0,152042.0,127.9281256,122.488,122.3,0.58,1.49,2.06,2.87,2.9,3.07,,,,56.9,3.2,0.0,0.0,0.0,7505.0,6866.0,95.0,89.0,7505.0,95.0,0.547,1.42401,,,,,,,,0.0,127.9631255,0.77,16101.0,10261.0,434.0,407.0,0.0,0.0
2022-06-01,131728.98179933935,8797.0,100175.93432217112,12598.654381760478,24741.118271908803,62836.161668501845,37339.77265366928,158057.0,152412.0,129.6196487,123.258,123.512,1.06,2.17,2.65,3.19,3.14,3.25,,,,57.0,3.2,0.0,0.0,0.0,22230.0,22230.0,97.0,97.0,22230.0,97.0,0.55,1.44196,,,,,,,,0.0,129.6312555,1.21,46295.0,27305.0,1350.0,1230.0,24.0,14.0
2022-07-01,133362.72356702352,9964.0,100935.58460362328,12652.515863432662,24951.97749269974,63331.09124749119,37604.4933561324,158272.0,152980.0,129.5946314,123.352,123.397,1.85,2.87,3.02,2.96,2.9,3.1,,,,57.0,3.3,0.0,0.0,0.0,38339.0,38339.0,138.0,138.0,38339.0,138.0,0.553,1.45678,,,,,,,,0.0,129.6312555,1.68,75221.0,42896.0,2445.0,2195.0,43.0,27.0
2022-08-01,134512.88309840942,8512.0,101330.06810638418,12660.675029096084,25072.52467778781,63596.86839949996,37733.19970688389,158694.0,153332.0,129.7478077,124.031,123.728,2.28,3.15,3.28,3.03,2.9,3.13,,,,56.8,3.4,0.0,0.0,0.0,28708.0,28708.0,199.0,199.0,28708.0,199.0,0.556,1.4789,,,,,,,,0.0,129.76295,2.33,39282.0,23584.0,1230.0,1127.0,47.0,38.0
2022-09-01,135553.1034038372,7230.0,101644.61072538944,12659.096766918505,25173.15189200509,63812.36206646585,37832.2486589236,158850.0,153682.0,130.2485933,124.607,124.154,2.61,3.71,3.89,3.7,3.52,3.56,,,,56.8,3.5,0.0,0.0,0.0,19005.0,19005.0,247.0,247.0,19005.0,247.0,0.558,1.49846,,,,,,,,0.0,130.2897278,2.56,17308.0,9840.0,746.0,681.0,31.0,17.0
2022-10-01,136139.93136633447,6739.0,101921.822884486,12653.161936400184,25264.37067529004,64004.29027279611,37917.53261169022,158593.0,154006.0,130.8196031,124.987,124.623,3.32,4.31,4.43,4.18,3.98,4.04,,,,,,0.0,0.0,0.0,2037.0,2037.0,111.0,111.0,0.0,0.0,0.562,1.538,,,,,,,,0.0,130.8604039,3.08,7113.0,4314.0,382.0,355.0,0.0,0.0
2022-11-01,137103.77519827243,7332.0,102482.05658522013,12682.553870326428,25425.638374056707,64373.86434083666,38108.192244383135,158527.0,154296.0,130.9455675,125.258,124.744,3.87,4.61,4.73,4.06,3.89,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.565,1.57556,,,,,,,,0.0,,3.78,8754.0,4772.0,496.0,447.0,0.0,0.0
2022-12-01,138127.69912426188,,103087.43760465992,12717.592481311443,25598.073856853272,64771.77126649521,38315.66633816472,159244.0,154535.0,,125.727,124.809,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.567,1.59188,,,,,,,,0.0,,,16663.0,9179.0,872.0,815.0,0.0,0.0
