Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Vax1,Vax3,Gather1,Gather2,Gather3,Gather4,Curfew,Mask1,Mask2,School,ARP,PPP,CARES,Cons1,Cons2,Cons3,Cons4,Cons5,Employment1,Employment2,UI,PartR,UR,CPI,CPIU,PCE,PCEC,RPFI,FixAss,Prod,GDP,TBill1mo,TBill6mo,TBill1yr,TBill5yr,TBill10yr,TBill30yr,FFR
2012-03-01,1401218.729633529,156008.0,829826.7408632877,94523.63763974531,200521.30646212463,534781.7967614178,295044.94410187,142036.0,133744.0,100.4235391,99.595,99.735,0.06,0.14,0.19,1.02,2.17,3.28,4240.852742768337,220.4453506,100.0,65.4,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,100.4389816,0.13,,,,,,
2012-04-01,1402617.707728356,150991.0,832015.9680638725,94977.8369682041,201107.4172724781,535930.7138231901,296085.2542406825,141899.0,133827.0,100.5903214,99.746,99.866,0.07,0.14,0.18,0.89,2.05,3.18,4244.051603148218,221.8025188,100.0,65.4,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,100.6145742,0.14,,,,,,
2012-05-01,1407433.185636666,150338.0,836231.5629782594,95663.31508845088,202183.3126157016,538384.9352741071,297846.6277041522,142206.0,133935.0,100.3822825,99.847,99.754,0.07,0.15,0.19,0.76,1.8,2.93,4257.575748340918,223.1580167,100.0,65.4,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,100.3950834,0.16,,,,,,
2012-06-01,1411381.2886142984,163045.0,839934.0046537752,96290.41964214074,203135.23028163367,540508.3547300008,299425.6499237744,142391.0,134007.0,100.2993302,99.95,99.704,0.05,0.15,0.19,0.71,1.62,2.7,4268.461744764503,224.5118444,100.0,65.4,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,100.3072871,0.16,,,,,,
2012-07-01,1415825.1119577603,170755.0,842912.7397901213,96834.5865918054,203912.1298709976,542166.023327318,300746.7164628033,142292.0,134153.0,100.3282977,100.053,99.74,0.07,0.15,0.19,0.62,1.53,2.59,4283.044913775818,224.8827233,100.0,65.4,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,100.3511853,0.16,,,,,,
2012-08-01,1416022.316595883,159931.0,843362.0118244647,97087.4177700058,204076.9089849283,542197.6850695309,301164.3267549338,142291.0,134330.0,100.9111577,100.116,100.075,0.09,0.14,0.18,0.71,1.68,2.77,4284.8031536347735,225.2538573,100.0,65.4,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,100.9218613,0.13,,,,,,
2012-09-01,1416655.57536935,150908.0,844068.8789487842,97368.62291913648,204303.6641130117,542396.591916636,301672.28703214816,143044.0,134512.0,101.3926317,100.24,100.379,0.08,0.14,0.18,0.67,1.72,2.88,4287.899236892179,225.6252464,100.0,65.4,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.404741,0.14,,,,,,
2012-10-01,1424369.0548321162,145959.0,844821.8229254615,97653.94942903212,204541.23914432587,542626.6343521032,302195.1885733583,143431.0,134671.0,101.6660668,100.482,100.677,0.11,0.15,0.18,0.71,1.75,2.9,4313.43737993782,228.4116531,100.0,65.4,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.6681299,0.16,,,,,,
2012-11-01,1437246.5352668946,142535.0,848646.376898024,98293.87364284835,205522.36049127515,544830.1427639008,303816.2341341232,143333.0,134834.0,101.4953345,100.591,100.609,0.12,0.14,0.18,0.67,1.65,2.8,4354.749253048933,231.2151458,100.0,65.3,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.4925373,0.16,,,,,,
2012-12-01,1449391.8065869394,151373.0,852035.4299006889,98883.52072211784,206398.0595071228,546753.8496714483,305281.58022924064,143330.0,135075.0,101.4830453,100.664,100.593,0.04,0.12,0.16,0.7,1.72,2.88,4393.98501883829,234.0357248,100.0,65.3,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.4925373,0.16,,,,,,
2013-01-01,1454081.0818855604,163680.0,853446.1206967833,99090.76402049202,206640.0428626708,547715.3138136198,305730.80688316247,143292.0,135265.0,101.6840618,100.871,100.787,0.05,0.11,0.15,0.81,1.91,3.08,4407.280692946511,235.5728123,102.233,65.3,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7120281,0.14,,,,,,
2013-02-01,1456228.696271106,149473.0,853372.4972649502,99125.42673362629,206523.1919016173,547723.8786297076,305648.6186352436,143362.0,135544.0,102.2361988,100.992,101.156,0.08,0.12,0.16,0.85,1.98,3.17,4412.908307959982,237.1121756,102.233,65.3,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.238806,0.15,,,,,,
2013-03-01,1465607.534917791,149562.0,857539.5949437257,99652.57911564692,207432.86182354516,550454.1540045337,307085.4409391921,143316.0,135689.0,101.9487188,101.085,101.023,0.08,0.11,0.15,0.82,1.96,3.16,4440.481828890451,238.6538147,102.233,65.2,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.975417,0.14,,,,,,
2013-04-01,1474709.079621701,145525.0,861256.7033866965,100127.5294552752,208233.4759866857,552895.6979447346,308361.0054419609,143635.0,135876.0,101.735852,101.163,100.944,0.05,0.09,0.12,0.71,1.76,2.93,4479.751560271041,240.2505384,102.233,65.3,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7559263,0.15,,,,,,
2013-05-01,1481694.848694852,150351.0,863737.9549879547,100458.80770880805,208735.27373527372,554543.8735438738,309194.0814440818,143882.0,136091.0,101.7779865,101.272,101.01,0.02,0.08,0.12,0.84,1.93,3.11,4512.73912978913,241.8523892,102.233,65.3,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7998244,0.11,,,,,,
2013-06-01,1486436.1639072197,159309.0,864915.2902359032,100638.31153435809,208922.2349547556,555354.7437467895,309560.54648911377,143999.0,136269.0,102.0202597,101.438,101.228,0.03,0.09,0.14,1.2,2.3,3.4,4539.001162721777,243.4593669,102.233,65.3,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.0193152,0.09,,,,,,
2013-07-01,1494212.430359601,164757.0,866873.7214778569,100908.5564786126,209298.2023403122,556666.9626589312,310206.75881892483,144264.0,136391.0,102.2199594,101.567,101.354,0.02,0.07,0.12,1.4,2.58,3.61,4561.591742802456,245.4009838,102.233,65.3,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.238806,0.09,,,,,,
2013-08-01,1501525.4983088658,160285.0,868570.5185039237,101148.2284175618,209611.2698256329,557811.02026073,310759.4982431948,144326.0,136635.0,102.4639882,101.685,101.51,0.04,0.07,0.13,1.52,2.74,3.76,4582.851687518471,247.3487946,102.233,65.2,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,
2013-09-01,1510539.6356474643,150556.0,871256.2038404726,101502.97882816344,210163.17085179716,559590.0541605119,311666.14967996057,144418.0,136819.0,102.5026115,101.799,101.55,0.02,0.04,0.12,1.6,2.81,3.79,4609.385776464796,249.3027993,102.233,65.1,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,
2013-10-01,1510471.350019337,142739.0,872805.7024701313,101725.27411310532,210441.20249306932,560639.2258639557,312166.47660617466,143537.0,137039.0,102.557474,102.015,101.722,0.11,0.08,0.12,1.37,2.62,3.68,4607.18305086412,249.7433302,102.233,65.1,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5899912,0.09,,,,,,
2013-11-01,1510596.022156565,148230.0,874461.5368256427,101959.82731487422,210745.18310578028,561756.5264049892,312705.0104206545,144479.0,137314.0,102.7466402,102.194,101.881,0.05,0.1,0.12,1.37,2.72,3.8,4605.475915038132,250.1777109,102.233,65.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.7655838,0.08,,,,,,
2013-12-01,1510069.1587320247,154309.0,875734.5911210376,102149.60228831158,210957.2508914228,562627.7379413033,313106.8531797343,144778.0,137368.0,103.0183197,102.333,102.084,0.02,0.1,0.13,1.58,2.9,3.89,4601.6905470005095,250.6059412,102.233,65.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.09,,,,,,
2014-01-01,1507975.3873429964,153739.0,878414.2076823296,102523.42471825123,211469.75237424765,564421.0305898306,313993.17709249986,145150.0,137552.0,103.2680542,102.426,102.278,0.02,0.07,0.12,1.65,2.86,3.77,4609.898885390798,251.5276565,101.466,65.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.07,,,,,,
2014-02-01,1507861.335313696,147819.0,882237.357254067,103030.56212420316,212257.8774909291,566948.9176389347,315288.43961513124,145134.0,137707.0,103.3817294,102.489,102.338,0.05,0.08,0.12,1.52,2.71,3.66,4624.133172428619,252.4499262,101.466,64.9,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.380158,0.07,,,,,,
2014-03-01,1505615.4003686258,149518.0,884803.106989263,103390.69951142448,212743.82454189943,568668.582935939,316134.524053324,145648.0,137986.0,103.5928407,102.684,102.543,0.05,0.08,0.13,1.64,2.72,3.62,4631.8021239870095,253.3727502,101.466,64.9,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.08,,,,,,
2014-04-01,1514811.5992810435,140057.0,887410.4390933922,103755.45865695918,213240.28472614216,570414.6957102908,316995.74338310235,145667.0,138298.0,103.7859569,102.879,102.742,0.02,0.05,0.11,1.7,2.71,3.52,4646.351616670884,256.1717481,101.466,64.9,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.8191396,0.09,,,,,,
2014-05-01,1524298.0078184495,140676.0,890197.9388321564,104141.06400826572,213780.5134782373,572276.3613456534,317921.577486502,145825.0,138501.0,103.9834622,103.061,102.919,0.03,0.05,0.1,1.59,2.56,3.39,4661.895120434516,258.9790129,101.466,64.9,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.9947322,0.09,,,,,,
2014-06-01,1534659.8728587376,147527.0,893504.5372931529,104587.22764109285,214445.77085456403,574471.5387974961,319032.9984956569,146247.0,138833.0,104.1208381,103.18,103.035,0.02,0.06,0.1,1.68,2.6,3.42,4680.208313679818,261.7945444,101.466,64.8,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1264267,0.1,,,,,,
