Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Vax1,Vax3,Gather1,Gather2,Gather3,Gather4,Curfew,Mask1,Mask2,School,ARP,PPP,CARES,Cons1,Cons2,Cons3,Cons4,Cons5,Employment1,Employment2,UI,PartR,UR,CPI,CPIU,PCE,PCEC,RPFI,FixAss,Prod,GDP,TBill1mo,TBill6mo,TBill1yr,TBill5yr,TBill10yr,TBill30yr,FFR
2012-03-01,444066.97749034944,105762.0,296211.15957286814,32407.905950769546,73096.4556073595,190706.82308116512,105504.36155812904,142036.0,133744.0,100.4235391,99.595,99.735,0.06,0.14,0.19,1.02,2.17,3.28,1343.9890710382515,69.86239796,100.0,62.7,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,100.4389816,0.13,,,,,,
2012-04-01,443159.4670191387,100120.0,296729.7845780015,32536.966201376545,73272.1847275349,190920.66702714935,105809.15092891175,141899.0,133827.0,100.5903214,99.746,99.866,0.07,0.14,0.18,0.89,2.05,3.18,1340.9387399114812,70.08010692,100.0,62.7,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,100.6145742,0.14,,,,,,
2012-05-01,443331.6625565561,97852.0,297971.142343498,32745.26167705886,73626.37087234597,191599.55156351323,106371.63254940452,142206.0,133935.0,100.3822825,99.847,99.754,0.07,0.15,0.19,0.76,1.8,2.93,1341.1301441546202,70.29444941,100.0,62.7,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,100.3950834,0.16,,,,,,
2012-06-01,443228.45623044216,96600.0,299029.22651047097,32933.533258445,73935.34863195058,192160.3947685148,106868.88189039558,142391.0,134007.0,100.2993302,99.95,99.704,0.05,0.15,0.19,0.71,1.62,2.7,1340.4625130385944,70.50542543,100.0,62.8,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,100.3072871,0.16,,,,,,
2012-07-01,445088.32965710846,99070.0,299829.6236882565,33093.43459661791,74180.61961098858,192555.6279660447,107274.05420760678,142292.0,134153.0,100.3282977,100.053,99.74,0.07,0.15,0.19,0.62,1.53,2.59,1346.44036093844,70.69530702,100.0,62.9,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,100.3511853,0.16,,,,,,
2012-08-01,445611.4913814639,98103.0,299731.2349071526,33153.86793238401,74203.34748938296,192374.08610209043,107357.21542176668,142291.0,134330.0,100.9111577,100.116,100.075,0.09,0.14,0.18,0.71,1.68,2.77,1348.3885865600798,70.88534043,100.0,63.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,100.9218613,0.13,,,,,,
2012-09-01,446268.9407146913,90397.0,299726.038314787,33224.15545084131,74248.84687036133,192253.11071040755,107473.00232120264,143044.0,134512.0,101.3926317,100.24,100.379,0.08,0.14,0.18,0.67,1.72,2.88,1350.7561641379173,71.07552567,100.0,63.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.404741,0.14,,,,,,
2012-10-01,444833.4442491005,95926.0,299738.73542782065,33296.0027281968,74298.49916068217,192144.3163119014,107594.50188887928,143431.0,134671.0,101.6660668,100.482,100.677,0.11,0.15,0.18,0.71,1.75,2.9,1347.143116103976,71.33595758,100.0,63.1,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.6681299,0.16,,,,,,
2012-11-01,445019.4647927453,93551.0,300841.80673034524,33488.81147147204,74618.32440437734,192734.7619662923,108107.13587584908,143333.0,134834.0,101.4953345,100.591,100.609,0.12,0.14,0.18,0.67,1.65,2.8,1348.4229472512402,71.59443411,100.0,63.1,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.4925373,0.16,,,,,,
2012-12-01,444975.5947232909,99712.0,301790.28361814446,33664.469694710366,74899.84392552165,193226.06940840813,108564.31362023205,143330.0,135075.0,101.4830453,100.664,100.593,0.04,0.12,0.16,0.7,1.72,2.88,1348.9907200302207,71.85095524,100.0,63.1,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.4925373,0.16,,,,,,
2013-01-01,446511.22333898913,106877.0,302043.79036978976,33784.036300978005,74970.72208386667,193289.1312040908,108754.75011658248,143292.0,135265.0,101.6840618,100.871,100.787,0.05,0.11,0.15,0.81,1.91,3.08,1353.3610495401192,72.33827176,101.131,63.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7120281,0.14,,,,,,
2013-02-01,447265.84022038535,104490.0,301773.3500731543,33844.49101717476,74911.50632027096,193017.45159291883,108755.980861244,143362.0,135544.0,102.2361988,100.992,101.156,0.08,0.12,0.16,0.85,1.98,3.17,1355.3774645102617,72.82646208,101.131,62.7,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.238806,0.15,,,,,,
2013-03-01,450241.2321946488,93659.0,303003.1032537145,34072.98338002238,75224.67655880345,193705.542302248,109297.635191986,143316.0,135689.0,101.9487188,101.085,101.023,0.08,0.11,0.15,0.82,1.96,3.16,1364.1360066519503,73.31552618,101.131,62.5,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.975417,0.14,,,,,,
2013-04-01,451341.2717282186,87396.0,304073.34759866854,34283.72827178108,75498.26306334868,194291.4553283672,109781.95831352036,143635.0,135876.0,101.735852,101.163,100.944,0.05,0.09,0.12,0.71,1.76,2.93,1371.0624316452686,73.53052574,101.131,62.3,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7559263,0.15,,,,,,
2013-05-01,451793.5517935521,86195.0,304707.231957232,34445.28594528591,75663.50691350688,194598.53809853777,110108.7516087516,143882.0,136091.0,101.7779865,101.272,101.01,0.02,0.08,0.12,0.84,1.93,3.11,1376.0241867141867,73.74561822,101.131,62.1,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7998244,0.11,,,,,,
2013-06-01,451566.1674635477,86137.0,304881.80147785204,34554.668668747785,75714.67380566642,194612.55779033471,110269.29308096576,143999.0,136269.0,102.0202597,101.438,101.228,0.03,0.09,0.14,1.2,2.3,3.4,1378.9084314616512,73.96080363,101.131,61.9,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.0193152,0.09,,,,,,
2013-07-01,453666.4890713076,100095.0,305332.5226434083,34695.04574724896,75834.393972282,194803.181587966,110529.38216547942,144264.0,136391.0,102.2199594,101.567,101.354,0.02,0.07,0.12,1.4,2.58,3.61,1384.9779732422994,74.50797358,101.131,61.7,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.238806,0.09,,,,,,
2013-08-01,455626.9004695764,77819.0,305691.7545069451,34824.77916789804,75931.36965159423,194935.70419991427,110756.08314451778,144326.0,136635.0,102.4639882,101.685,101.51,0.04,0.07,0.13,1.52,2.74,3.76,1390.6393951334842,75.0565372,101.131,61.6,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,
2013-09-01,458103.98818316095,75462.0,306399.48301329394,34994.04234367306,76114.89414081733,195290.64500246185,111108.86262924668,144418.0,136819.0,102.5026115,101.799,101.55,0.02,0.04,0.12,1.6,2.81,3.79,1397.8964588872475,75.60649447,101.131,61.3,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,
2013-10-01,459527.5030639065,73525.0,306708.13589980535,35117.54258338088,76199.26531789258,195391.42630568316,111316.7259786477,143537.0,137039.0,102.557474,102.015,101.722,0.11,0.08,0.12,1.37,2.62,3.68,1401.5950315565954,75.97679688,101.131,61.2,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5899912,0.09,,,,,,
2013-11-01,461005.0287426831,68678.0,307054.92191870906,35245.122577647744,76293.08539701544,195516.81209777383,111538.11800041224,144479.0,137314.0,102.7466402,102.194,101.881,0.05,0.1,0.12,1.37,2.72,3.8,1405.464660731638,76.34736083,101.131,61.2,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.7655838,0.08,,,,,,
2013-12-01,462278.6136906861,68540.0,307268.13212648407,35357.05889267662,76353.68911876493,195557.4820735865,111710.65005289762,144778.0,137368.0,103.0183197,102.333,102.084,0.02,0.1,0.13,1.58,2.9,3.89,1408.719007875867,76.71818632,101.131,61.2,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.09,,,,,,
2014-01-01,462673.3021764211,69937.0,307809.3040536577,35469.82244470951,76429.87739298774,195909.6938409697,111899.61021268796,145150.0,137552.0,103.2680542,102.426,102.278,0.02,0.07,0.12,1.65,2.86,3.77,1414.396704081034,77.17303507,101.916,61.1,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.07,,,,,,
2014-02-01,463672.82925208623,66467.0,308752.17416795326,35628.74982899803,76605.9528229983,196517.552945468,112234.62122248532,145134.0,137707.0,103.3817294,102.489,102.338,0.05,0.08,0.12,1.52,2.71,3.66,1421.9365768336295,77.62920538,101.916,61.1,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.380158,0.07,,,,,,
2014-03-01,464014.1209053763,59691.0,309256.0194259969,35736.8859892923,76673.24927103751,196845.95730571565,112410.06212028125,145648.0,137986.0,103.5928407,102.684,102.543,0.05,0.08,0.13,1.64,2.72,3.62,1427.4705148084215,78.08669724,101.916,61.1,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.08,,,,,,
2014-04-01,464214.1480601896,53586.0,309775.9436257811,35846.683926729085,76744.7587160071,197184.56587049796,112591.37775528312,145667.0,138298.0,103.7859569,102.879,102.742,0.02,0.05,0.11,1.7,2.71,3.52,1423.9741001732496,78.50932616,101.916,61.1,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.8191396,0.09,,,,,,
2014-05-01,464512.6750162749,50387.0,310360.1861658197,35963.74333213498,76832.41189673431,197564.08761582695,112796.0985499927,145825.0,138501.0,103.9834622,103.061,102.919,0.03,0.05,0.1,1.59,2.56,3.39,1420.758715106054,78.92641943,101.916,61.1,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.9947322,0.09,,,,,,
2014-06-01,465085.35934391234,47951.0,311126.5104090843,36101.761537341685,76965.30305236086,198059.49434658128,113067.01606250304,146247.0,138833.0,104.1208381,103.18,103.035,0.02,0.06,0.1,1.68,2.6,3.42,1418.35751637793,79.33797705,101.916,61.1,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1264267,0.1,,,,,,
2014-07-01,466945.3112381694,49084.0,311773.2338404884,36225.772846206026,77068.75666246729,198478.74471040507,113294.48913008333,146399.0,139076.0,104.2380246,103.369,103.19,0.02,0.06,0.11,1.7,2.54,3.33,1421.0464996608198,79.85285882,101.916,61.1,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,
2014-08-01,469563.0163053132,47903.0,312926.71816393186,36408.59881562751,77297.55662599222,199220.5950292536,113706.12313467826,146530.0,139258.0,104.2213464,103.408,103.177,0.03,0.05,0.11,1.63,2.42,3.2,1426.0466828847514,80.36785489,101.916,61.1,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,
2014-09-01,472002.94565080473,43038.0,313961.80343594664,36577.64309177059,77497.11733186051,199887.0672364176,114074.73619952908,146778.0,139563.0,104.2288077,103.536,103.203,0.01,0.04,0.11,1.77,2.53,3.26,1430.5083902599729,80.88296526,101.916,61.1,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,
2014-10-01,473255.24745502096,40998.0,315155.12178101705,36765.12207177956,77735.73567752502,200654.28018518368,114500.84159583336,147427.0,139805.0,104.2081794,103.629,103.177,0.02,0.05,0.1,1.55,2.3,3.04,1436.032653595278,81.22534927,101.916,61.1,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.214223,0.09,,,,,,
2014-11-01,474752.1128764215,36118.0,316511.66850957344,36971.69198238569,78014.55896331645,201525.42564679528,114986.24286277812,147404.0,140089.0,104.0119908,103.74,103.098,0.04,0.07,0.13,1.62,2.33,3.04,1442.304036935731,81.56795315,101.916,61.1,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.09,,,,,,
2014-12-01,476616.7670487663,36356.0,318114.24130561494,37207.110938410726,78353.89547309114,202553.2348941131,115561.00641150186,147615.0,140366.0,103.6911544,103.837,102.94,0.03,0.11,0.21,1.64,2.21,2.83,1449.7000077715174,81.91077689,101.916,61.1,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.7313433,0.12,,,,,,
2015-01-01,482301.14347988775,40146.0,320639.01494819403,37568.58439467135,78680.93983311375,204389.4907204089,116249.52422778508,148145.0,140562.0,103.0306089,103.816,102.465,0.02,0.08,0.2,1.37,1.88,2.46,1466.0749924364416,82.36556244,101.861,61.1,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.11,,,,,,
2015-02-01,484976.16124611045,37500.0,321159.3948723941,37695.40308279907,78515.25810160376,204948.7336879913,116210.66118440282,148045.0,140829.0,103.2917548,103.92,102.634,0.02,0.07,0.22,1.47,1.98,2.57,1473.3265457840482,82.8210579,101.861,61.1,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.11,,,,,,
2015-03-01,487509.6031352413,35577.0,321590.4736898406,37811.50625784053,78328.78703892794,205450.1803930721,116140.29329676848,148128.0,140924.0,103.5700178,104.08,102.831,0.02,0.11,0.25,1.52,2.04,2.63,1480.1780251091598,83.27726326,101.861,61.1,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.11,,,,,,
2015-04-01,489383.0531532407,32453.0,322389.1426165261,37970.6539694879,78232.63045379458,206185.8581932436,116203.28442328249,148511.0,141202.0,103.6779874,104.256,102.91,0.02,0.09,0.23,1.35,1.94,2.59,1483.1964988825189,83.58370809,101.861,61.2,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.6874451,0.12,,,,,,
2015-05-01,490458.3349490093,32071.0,322663.37715046434,38067.8293070689,78010.12544107952,206585.42240231592,116077.95474814843,148817.0,141540.0,104.019891,104.385,103.156,0.01,0.08,0.24,1.54,2.2,2.96,1483.8090687890185,83.8905388,101.861,61.2,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.12,,,,,,
2015-06-01,491747.26189094,33078.0,323080.0340570456,38181.52792290723,77823.30005031155,207075.20608382675,116004.82797321877,148816.0,141695.0,104.3078098,104.511,103.356,0.01,0.09,0.28,1.68,2.36,3.11,1485.0841412206355,84.19775539,101.861,61.2,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.13,,,,,,
2015-07-01,492738.5337213164,33994.0,323854.7255601425,38337.36139441808,77723.5090534701,207793.85511225436,116060.87044788816,148830.0,141989.0,104.4732753,104.603,103.441,0.03,0.12,0.3,1.63,2.32,3.07,1487.9199282682882,84.49537143,101.861,61.2,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.13,,,,,,
2015-08-01,494129.1093881915,31740.0,324891.7589889339,38524.19713462617,77686.91633959128,208680.64551471648,116211.11347421745,149181.0,142130.0,104.4728364,104.679,103.442,0.04,0.22,0.38,1.54,2.17,2.86,1491.966008971211,84.79333673,101.861,61.1,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.14,,,,,,
2015-09-01,496258.4592744629,28107.0,326414.71986368345,38768.74594584128,77766.09803560881,209879.87588223332,116534.8439814501,148826.0,142265.0,104.2380246,104.814,103.289,0.01,0.18,0.37,1.49,2.17,2.95,1498.246904317013,85.09165128,101.861,61.1,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.14,,,,,,
2015-10-01,496650.9802402667,25661.0,327503.9861597953,38961.88779363635,77741.49350272091,210800.60486343803,116703.38129635729,149246.0,142585.0,104.3411662,104.829,103.274,0.01,0.11,0.26,1.39,2.07,2.89,1501.7150841450898,85.03240519,101.861,61.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.12,,,,,,
2015-11-01,496668.4407972623,26399.0,328345.54257752106,39125.53102954411,77658.22019218672,211561.79135579025,116783.75122173082,149463.0,142810.0,104.465814,104.94,103.337,0.07,0.33,0.48,1.67,2.26,3.03,1504.049278573986,84.97313002,101.861,61.1,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.12,,,,,,
2015-12-01,497393.0055301057,28441.0,329654.731581649,39344.91007525205,77685.49097847036,212624.33052792656,117030.4010537224,150128.0,143083.0,104.3534555,105.009,103.253,0.17,0.5,0.65,1.7,2.24,2.97,1508.5263837370344,84.91382578,101.861,61.2,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3898156,0.24,,,,,,
2016-01-01,498902.9033486274,31509.0,330499.4224278677,39468.94823792104,77762.86791990137,213267.61433669584,117231.80809117285,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,1515.7130195729194,85.23301398,101.988,61.2,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,
2016-02-01,500978.3486048962,30191.0,331718.74495521875,39637.72818555752,77928.37863143554,214152.6542815259,117566.09067369188,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,1524.6370430638692,85.55280022,101.988,61.3,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,
2016-03-01,501583.38245668286,26703.0,331964.7084972121,39690.16051255786,77865.42940249901,214409.14274117956,117555.5657560325,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,1529.10060494197,85.87318452,101.988,61.3,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,
2016-04-01,500792.47051873576,24347.0,331879.9623718569,39702.92388648633,77725.58424754949,214451.4863437456,117428.47602811229,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,1526.780355990484,85.8867907,101.988,61.3,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,
2016-05-01,500910.81040358247,24916.0,332395.69007248426,39787.412921447336,77726.94121456351,214881.37600943763,117514.31406304566,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,1527.2146542023715,85.89989071,101.988,61.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,
2016-06-01,500817.18262539,26302.0,332769.28245740343,39854.8116150708,77695.46436285098,215219.05447564195,117550.22798176146,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,1526.9853938084957,85.91248453,101.988,61.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,
2016-07-01,502242.7347803,26776.0,333636.9277220182,39981.32920096979,77779.61420611918,215876.0402873467,117760.8874346725,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,1531.9776881152966,86.19596024,101.988,61.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,
2016-08-01,503121.8183327908,25597.0,334141.708343713,40064.31997751672,77779.39589041975,216298.05634864332,117843.6519950687,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,1535.3048853162668,86.47958646,101.988,61.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,
2016-09-01,503877.7676820812,22703.0,334564.9658074698,40137.46353593802,77760.58055568839,216666.99344842427,117897.97235904548,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,1538.257259815408,86.76336317,101.988,61.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,
2016-10-01,505849.6045909444,23425.0,334826.91708179814,40191.16739513552,77704.73472919408,216931.0944846325,117895.8225971666,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,1544.1080888668332,87.21942916,101.988,61.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,
